PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-01-06T17:00:00Z,2022-01-06T16:00:00Z,31.8,114,26.4,8.2,44,80,15,59,65,75,24.9,23.1,0.0,1005.6,63,1.6,83,0.19
2022-01-06T18:00:00Z,2022-01-06T17:00:00Z,29.5,112,82.9,8.8,0,0,0,0,0,0,24.9,27.5,0.0,1006.2,59,1.8,97,0.19
2022-01-06T19:00:00Z,2022-01-06T18:00:00Z,28.5,111,27.5,8.9,0,0,0,0,0,0,25.0,29.2,0.0,1007.1,53,1.9,111,0.19
2022-01-06T20:00:00Z,2022-01-06T19:00:00Z,28.2,111,19.4,9.0,0,0,0,0,0,0,25.0,30.1,0.0,1007.7,51,1.8,125,0.19
2022-01-06T21:00:00Z,2022-01-06T20:00:00Z,26.8,114,26.8,9.3,0,0,0,0,0,0,25.1,33.4,0.0,1008.1,42,1.5,138,0.19
2022-01-06T22:00:00Z,2022-01-06T21:00:00Z,24.1,121,22.8,9.4,0,0,0,0,0,0,24.8,39.3,0.0,1008.3,15,1.2,151,0.19
2022-01-06T23:00:00Z,2022-01-06T22:00:00Z,22.6,143,15.5,9.5,0,0,0,0,0,0,24.4,43.5,0.0,1008.2,346,1.2,163,0.19
2022-01-07T00:00:00Z,2022-01-06T23:00:00Z,22.2,-167,11.8,9.8,0,0,0,0,0,0,24.3,45.0,0.0,1007.7,330,1.4,166,0.19
2022-01-07T01:00:00Z,2022-01-07T00:00:00Z,22.0,-130,28.9,9.9,0,0,0,0,0,0,24.2,46.0,0.0,1007.2,318,1.6,158,0.19
2022-01-07T02:00:00Z,2022-01-07T01:00:00Z,21.5,-117,22.1,9.6,0,0,0,0,0,0,24.3,46.5,0.0,1007.0,314,1.7,145,0.19
2022-01-07T03:00:00Z,2022-01-07T02:00:00Z,20.0,-112,35.0,8.9,0,0,0,0,0,0,24.3,49.0,0.0,1007.2,306,1.4,132,0.19
2022-01-07T04:00:00Z,2022-01-07T03:00:00Z,19.3,-111,29.4,9.4,0,0,0,0,0,0,24.4,52.5,0.0,1007.6,282,0.9,118,0.19
2022-01-07T05:00:00Z,2022-01-07T04:00:00Z,19.6,-111,28.6,10.3,0,0,0,0,0,0,24.5,54.8,0.0,1008.0,253,0.7,104,0.19
2022-01-07T06:00:00Z,2022-01-07T05:00:00Z,19.6,-113,32.7,11.0,9,0,0,9,9,9,24.5,57.4,0.0,1008.6,231,0.6,90,0.19
2022-01-07T07:00:00Z,2022-01-07T06:00:00Z,20.2,-116,10.4,11.2,100,156,43,143,156,227,24.4,56.4,0.0,1009.2,194,0.3,77,0.19
2022-01-07T08:00:00Z,2022-01-07T07:00:00Z,24.0,-121,0.0,11.2,139,552,245,384,431,684,24.3,44.9,0.0,1009.6,82,0.1,64,0.19
2022-01-07T09:00:00Z,2022-01-07T08:00:00Z,27.9,-129,0.0,9.9,177,667,413,591,648,793,24.2,32.5,0.0,1009.7,0,0.4,52,0.19
2022-01-07T10:00:00Z,2022-01-07T09:00:00Z,30.7,-141,0.0,8.9,238,654,492,729,788,815,24.3,25.9,0.0,1009.2,20,0.5,41,0.19
2022-01-07T11:00:00Z,2022-01-07T10:00:00Z,33.4,-161,0.0,9.0,253,686,569,822,884,841,24.4,22.4,0.0,1008.3,67,0.4,34,0.19
2022-01-07T12:00:00Z,2022-01-07T11:00:00Z,34.4,174,0.0,8.9,249,707,597,846,910,850,24.6,20.9,0.0,1007.2,101,0.5,32,0.19
2022-01-07T13:00:00Z,2022-01-07T12:00:00Z,34.8,151,0.0,8.8,240,690,552,791,853,837,24.7,20.4,0.0,1006.0,106,0.7,37,0.19
2022-01-07T14:00:00Z,2022-01-07T13:00:00Z,35.2,135,0.0,8.8,218,643,448,667,724,798,24.8,19.8,0.0,1005.2,94,0.8,46,0.19
2022-01-07T15:00:00Z,2022-01-07T14:00:00Z,35.2,125,0.0,9.5,185,546,297,482,530,710,25.0,20.8,0.0,1004.7,72,0.8,57,0.19
2022-01-07T16:00:00Z,2022-01-07T15:00:00Z,34.3,118,0.0,12.2,130,373,132,262,294,491,25.1,26.3,0.0,1004.7,45,0.8,70,0.19
2022-01-07T17:00:00Z,2022-01-07T16:00:00Z,32.6,114,14.0,12.5,46,87,16,62,69,80,25.1,29.6,0.0,1005.1,22,1.0,83,0.19
2022-01-07T18:00:00Z,2022-01-07T17:00:00Z,31.0,112,50.3,11.2,0,0,0,0,0,0,25.1,29.6,0.0,1005.7,16,1.1,97,0.19
2022-01-07T19:00:00Z,2022-01-07T18:00:00Z,30.4,111,3.7,11.6,0,0,0,0,0,0,25.1,31.6,0.0,1006.3,10,1.2,111,0.19
2022-01-07T20:00:00Z,2022-01-07T19:00:00Z,29.2,111,6.8,12.1,0,0,0,0,0,0,25.2,35.0,0.0,1006.8,356,1.8,124,0.19
2022-01-07T21:00:00Z,2022-01-07T20:00:00Z,26.8,114,11.7,11.5,0,0,0,0,0,0,25.4,38.8,0.0,1007.3,345,2.4,138,0.19
2022-01-07T22:00:00Z,2022-01-07T21:00:00Z,24.3,121,0.9,10.0,0,0,0,0,0,0,25.1,40.4,0.0,1007.4,341,2.7,151,0.19
2022-01-07T23:00:00Z,2022-01-07T22:00:00Z,23.2,143,4.7,9.0,0,0,0,0,0,0,24.4,40.5,0.0,1007.4,341,2.8,163,0.19
2022-01-08T00:00:00Z,2022-01-07T23:00:00Z,22.9,-167,12.0,8.6,0,0,0,0,0,0,24.0,40.2,0.0,1007.3,343,2.7,166,0.19
2022-01-08T01:00:00Z,2022-01-08T00:00:00Z,22.5,-130,0.9,8.4,0,0,0,0,0,0,23.7,40.5,0.0,1006.8,346,2.7,158,0.19
2022-01-08T02:00:00Z,2022-01-08T01:00:00Z,21.7,-117,8.7,8.2,0,0,0,0,0,0,23.5,41.9,0.0,1006.6,346,2.6,145,0.19
2022-01-08T03:00:00Z,2022-01-08T02:00:00Z,21.4,-112,12.6,7.8,0,0,0,0,0,0,23.4,41.4,0.0,1006.8,343,2.4,132,0.19
2022-01-08T04:00:00Z,2022-01-08T03:00:00Z,22.4,-111,0.9,7.9,0,0,0,0,0,0,23.2,39.4,0.0,1007.2,340,1.8,118,0.19
2022-01-08T05:00:00Z,2022-01-08T04:00:00Z,23.4,-111,0.0,8.0,0,0,0,0,0,0,22.9,37.5,0.0,1007.6,335,1.0,104,0.19
2022-01-08T06:00:00Z,2022-01-08T05:00:00Z,23.2,-113,15.4,6.9,9,0,0,9,9,9,22.5,35.0,0.0,1008.1,334,0.4,90,0.19
2022-01-08T07:00:00Z,2022-01-08T06:00:00Z,22.8,-116,1.0,6.9,87,263,67,153,175,273,22.1,35.8,0.0,1008.6,37,0.2,77,0.19
2022-01-08T08:00:00Z,2022-01-08T07:00:00Z,25.6,-121,0.0,7.0,145,534,237,382,427,674,21.8,30.8,0.0,1009.2,67,0.4,64,0.19
2022-01-08T09:00:00Z,2022-01-08T08:00:00Z,29.0,-129,0.0,5.7,177,674,418,595,653,799,21.8,22.9,0.0,1009.7,45,0.9,52,0.19
2022-01-08T10:00:00Z,2022-01-08T09:00:00Z,31.6,-141,0.0,5.4,195,745,560,755,820,850,22.6,19.4,0.0,1009.5,55,1.0,41,0.19
2022-01-08T11:00:00Z,2022-01-08T10:00:00Z,34.0,-161,0.0,6.2,200,784,650,851,919,872,23.4,17.9,0.0,1008.6,81,1.0,34,0.19
2022-01-08T12:00:00Z,2022-01-08T11:00:00Z,34.6,174,0.0,6.8,200,794,672,872,941,876,23.5,18.0,0.0,1007.4,103,1.1,32,0.19
2022-01-08T13:00:00Z,2022-01-08T12:00:00Z,35.1,151,0.0,7.1,208,752,603,811,877,859,23.7,17.9,0.0,1005.9,101,1.0,37,0.19
2022-01-08T14:00:00Z,2022-01-08T13:00:00Z,35.6,135,0.0,7.2,192,706,493,685,746,826,23.9,17.6,0.0,1005.0,72,0.7,46,0.19
2022-01-08T15:00:00Z,2022-01-08T14:00:00Z,35.6,125,0.0,7.9,163,621,338,501,554,754,24.0,18.4,0.0,1004.5,33,0.8,57,0.19
2022-01-08T16:00:00Z,2022-01-08T15:00:00Z,34.9,118,0.0,11.5,118,454,161,279,317,552,24.2,24.4,0.0,1004.5,6,0.9,70,0.19
2022-01-08T17:00:00Z,2022-01-08T16:00:00Z,33.8,114,15.4,12.0,45,127,23,68,79,93,24.5,26.6,0.0,1004.8,333,1.0,83,0.19
2022-01-08T18:00:00Z,2022-01-08T17:00:00Z,32.4,112,54.4,9.6,0,0,0,0,0,0,24.9,24.5,0.0,1005.4,304,1.3,97,0.19
2022-01-08T19:00:00Z,2022-01-08T18:00:00Z,30.5,111,6.8,9.9,0,0,0,0,0,0,25.3,28.0,0.0,1006.1,297,1.6,110,0.19
2022-01-08T20:00:00Z,2022-01-08T19:00:00Z,28.3,111,21.1,10.2,0,0,0,0,0,0,25.5,32.5,0.0,1006.8,308,2.1,124,0.19
2022-01-08T21:00:00Z,2022-01-08T20:00:00Z,26.4,113,37.0,10.2,0,0,0,0,0,0,25.4,35.9,0.0,1007.2,321,2.6,138,0.19
2022-01-08T22:00:00Z,2022-01-08T21:00:00Z,25.0,121,45.3,8.9,0,0,0,0,0,0,25.0,35.9,0.0,1007.2,333,2.7,151,0.19
2022-01-08T23:00:00Z,2022-01-08T22:00:00Z,24.6,142,43.0,7.6,0,0,0,0,0,0,24.3,33.8,0.0,1007.3,343,2.7,163,0.19
2022-01-09T00:00:00Z,2022-01-08T23:00:00Z,24.2,-167,38.3,7.1,0,0,0,0,0,0,23.8,33.3,0.0,1007.0,348,2.7,166,0.19
2022-01-09T01:00:00Z,2022-01-09T00:00:00Z,23.3,-130,37.4,7.1,0,0,0,0,0,0,23.4,35.2,0.0,1006.5,346,2.6,158,0.19
2022-01-09T02:00:00Z,2022-01-09T01:00:00Z,22.7,-116,42.9,7.0,0,0,0,0,0,0,23.0,36.3,0.0,1006.4,338,2.5,145,0.19
2022-01-09T03:00:00Z,2022-01-09T02:00:00Z,21.9,-112,46.4,6.8,0,0,0,0,0,0,22.4,37.9,0.0,1006.6,332,2.3,132,0.19
2022-01-09T04:00:00Z,2022-01-09T03:00:00Z,21.2,-110,38.2,6.9,0,0,0,0,0,0,21.9,39.4,0.0,1007.1,330,2.2,118,0.19
2022-01-09T05:00:00Z,2022-01-09T04:00:00Z,22.8,-111,35.1,7.0,0,0,0,0,0,0,21.8,36.2,0.0,1007.6,328,1.8,104,0.19
2022-01-09T06:00:00Z,2022-01-09T05:00:00Z,25.0,-113,40.8,6.3,8,0,0,8,8,8,21.9,30.2,0.0,1008.3,327,1.0,91,0.19
2022-01-09T07:00:00Z,2022-01-09T06:00:00Z,25.1,-116,14.5,6.4,110,82,22,132,139,175,22.1,30.2,0.0,1009.1,357,0.4,77,0.19
2022-01-09T08:00:00Z,2022-01-09T07:00:00Z,25.2,-121,11.3,6.1,199,319,141,340,368,528,22.1,29.5,0.0,1009.8,34,0.7,64,0.19
2022-01-09T09:00:00Z,2022-01-09T08:00:00Z,27.4,-129,0.8,4.6,181,659,410,590,647,791,22.3,23.2,0.0,1010.1,23,1.1,52,0.19
2022-01-09T10:00:00Z,2022-01-09T09:00:00Z,30.7,-141,0.0,4.2,201,730,549,751,814,845,23.4,18.7,0.0,1009.9,7,1.4,41,0.19
2022-01-09T11:00:00Z,2022-01-09T10:00:00Z,32.7,-160,0.0,4.1,216,754,626,842,909,863,24.4,16.6,0.0,1009.1,351,1.7,34,0.19
2022-01-09T12:00:00Z,2022-01-09T11:00:00Z,33.7,174,0.0,4.3,223,753,638,861,928,865,24.6,15.9,0.0,1007.9,342,1.8,32,0.19
2022-01-09T13:00:00Z,2022-01-09T12:00:00Z,34.5,151,0.0,4.4,239,693,557,796,858,840,24.8,15.4,0.0,1006.6,340,1.9,37,0.19
2022-01-09T14:00:00Z,2022-01-09T13:00:00Z,34.9,135,0.0,5.1,224,634,444,668,724,797,24.7,15.7,0.0,1005.6,346,2.0,46,0.19
2022-01-09T15:00:00Z,2022-01-09T14:00:00Z,35.3,125,0.0,5.7,191,533,292,483,530,705,24.5,16.0,0.0,1005.2,349,2.2,57,0.19
2022-01-09T16:00:00Z,2022-01-09T15:00:00Z,35.0,118,0.0,8.2,136,351,126,262,292,480,24.3,19.4,0.0,1005.2,350,1.9,70,0.19
2022-01-09T17:00:00Z,2022-01-09T16:00:00Z,34.0,114,20.9,7.6,47,75,14,61,67,79,24.0,19.7,0.0,1005.4,341,1.7,83,0.19
2022-01-09T18:00:00Z,2022-01-09T17:00:00Z,31.8,112,79.3,5.1,0,0,0,0,0,0,23.5,18.8,0.0,1005.8,333,1.8,97,0.19
2022-01-09T19:00:00Z,2022-01-09T18:00:00Z,30.0,110,42.4,5.9,0,0,0,0,0,0,22.8,21.8,0.0,1006.5,344,2.4,110,0.19
2022-01-09T20:00:00Z,2022-01-09T19:00:00Z,28.9,111,32.8,5.6,0,0,0,0,0,0,21.9,22.9,0.0,1007.4,358,3.1,124,0.19
2022-01-09T21:00:00Z,2022-01-09T20:00:00Z,27.4,113,43.2,5.0,0,0,0,0,0,0,21.2,23.8,0.0,1008.0,7,3.3,138,0.19
2022-01-09T22:00:00Z,2022-01-09T21:00:00Z,25.4,120,32.0,4.3,0,0,0,0,0,0,20.9,25.7,0.0,1008.1,4,3.1,151,0.19
2022-01-09T23:00:00Z,2022-01-09T22:00:00Z,23.2,142,34.1,3.8,0,0,0,0,0,0,20.9,28.2,0.0,1008.0,353,2.9,163,0.19
2022-01-10T00:00:00Z,2022-01-09T23:00:00Z,22.5,-168,24.4,4.0,0,0,0,0,0,0,20.9,30.0,0.0,1007.8,344,2.9,166,0.19
2022-01-10T01:00:00Z,2022-01-10T00:00:00Z,21.9,-130,34.3,4.1,0,0,0,0,0,0,20.8,31.3,0.0,1007.3,341,2.8,158,0.18
2022-01-10T02:00:00Z,2022-01-10T01:00:00Z,20.9,-116,34.5,3.9,0,0,0,0,0,0,20.7,32.7,0.0,1006.9,345,2.5,146,0.18
2022-01-10T03:00:00Z,2022-01-10T02:00:00Z,19.7,-112,33.4,3.3,0,0,0,0,0,0,20.7,33.9,0.0,1007.0,355,2.5,132,0.18
2022-01-10T04:00:00Z,2022-01-10T03:00:00Z,19.2,-110,35.5,3.1,0,0,0,0,0,0,20.5,34.1,0.0,1007.4,10,2.5,118,0.18
2022-01-10T05:00:00Z,2022-01-10T04:00:00Z,19.9,-111,33.4,2.7,0,0,0,0,0,0,20.3,32.0,0.0,1007.7,23,2.5,104,0.18
2022-01-10T06:00:00Z,2022-01-10T05:00:00Z,21.0,-112,40.4,2.0,6,0,0,6,6,6,20.1,28.4,0.0,1008.1,21,2.0,91,0.18
2022-01-10T07:00:00Z,2022-01-10T06:00:00Z,21.3,-116,6.2,2.0,99,30,9,108,110,126,20.0,28.0,0.0,1008.7,1,1.5,77,0.18
2022-01-10T08:00:00Z,2022-01-10T07:00:00Z,22.3,-121,0.0,1.2,201,246,111,312,333,455,20.0,24.9,0.0,1009.5,359,1.5,64,0.18
2022-01-10T09:00:00Z,2022-01-10T08:00:00Z,24.8,-128,0.0,-0.3,268,409,255,524,561,658,20.3,19.2,0.0,1009.8,10,1.7,52,0.18
2022-01-10T10:00:00Z,2022-01-10T09:00:00Z,27.6,-141,0.0,-0.4,262,609,460,721,776,804,21.0,16.1,0.0,1009.5,6,1.5,41,0.18
2022-01-10T11:00:00Z,2022-01-10T10:00:00Z,29.7,-160,0.0,-0.0,261,680,565,826,888,846,21.6,14.7,0.0,1008.6,356,1.3,34,0.18
2022-01-10T12:00:00Z,2022-01-10T11:00:00Z,30.5,174,0.0,0.4,257,701,595,852,915,856,21.8,14.4,0.0,1007.3,348,1.4,32,0.18
2022-01-10T13:00:00Z,2022-01-10T12:00:00Z,31.4,151,0.0,0.8,245,689,555,800,861,844,22.1,14.2,0.0,1005.9,343,1.5,36,0.18
2022-01-10T14:00:00Z,2022-01-10T13:00:00Z,32.1,135,0.0,1.3,224,643,452,675,732,805,22.3,14.1,0.0,1004.9,338,1.6,45,0.18
2022-01-10T15:00:00Z,2022-01-10T14:00:00Z,31.8,124,0.0,2.4,192,541,297,489,536,713,22.4,15.5,0.0,1004.4,335,1.8,57,0.18
2022-01-10T16:00:00Z,2022-01-10T15:00:00Z,31.0,118,0.7,3.7,141,336,122,263,291,472,22.4,17.7,0.0,1004.6,334,1.8,69,0.18
2022-01-10T17:00:00Z,2022-01-10T16:00:00Z,30.5,114,24.5,4.1,48,70,13,61,67,79,22.2,18.7,0.0,1004.8,314,1.8,83,0.18
2022-01-10T18:00:00Z,2022-01-10T17:00:00Z,29.6,111,59.3,4.6,0,0,0,0,0,0,21.8,20.6,0.0,1005.4,285,1.9,96,0.18
2022-01-10T19:00:00Z,2022-01-10T18:00:00Z,27.6,110,38.5,5.4,0,0,0,0,0,0,21.4,24.3,0.0,1006.2,283,1.8,110,0.18
2022-01-10T20:00:00Z,2022-01-10T19:00:00Z,26.5,111,38.7,5.2,0,0,0,0,0,0,21.0,25.6,0.0,1007.1,307,1.9,124,0.18
2022-01-10T21:00:00Z,2022-01-10T20:00:00Z,24.7,113,34.7,4.6,0,0,0,0,0,0,20.6,27.3,0.0,1007.8,332,2.3,138,0.18
2022-01-10T22:00:00Z,2022-01-10T21:00:00Z,22.0,120,29.4,3.4,0,0,0,0,0,0,21.2,29.5,0.0,1008.0,346,2.5,151,0.18
2022-01-10T23:00:00Z,2022-01-10T22:00:00Z,21.0,141,21.7,2.4,0,0,0,0,0,0,22.1,29.3,0.0,1008.1,353,2.5,163,0.18
2022-01-11T00:00:00Z,2022-01-10T23:00:00Z,20.3,-168,20.7,2.4,0,0,0,0,0,0,22.2,30.4,0.0,1007.7,353,2.6,166,0.18
2022-01-11T01:00:00Z,2022-01-11T00:00:00Z,20.0,-129,34.0,2.5,0,0,0,0,0,0,22.3,31.4,0.0,1007.3,348,2.6,158,0.19
2022-01-11T02:00:00Z,2022-01-11T01:00:00Z,20.0,-116,26.1,2.6,0,0,0,0,0,0,22.3,31.3,0.0,1006.9,340,2.4,146,0.19
2022-01-11T03:00:00Z,2022-01-11T02:00:00Z,20.0,-112,25.4,2.6,0,0,0,0,0,0,22.3,31.4,0.0,1006.9,332,2.0,132,0.19
2022-01-11T04:00:00Z,2022-01-11T03:00:00Z,20.0,-110,24.0,2.9,0,0,0,0,0,0,22.3,32.3,0.0,1007.3,326,1.9,118,0.19
2022-01-11T05:00:00Z,2022-01-11T04:00:00Z,20.0,-111,25.3,3.3,0,0,0,0,0,0,22.3,33.1,0.0,1007.9,319,1.9,104,0.19
2022-01-11T06:00:00Z,2022-01-11T05:00:00Z,20.0,-112,38.9,3.2,6,0,0,6,6,6,22.3,32.9,0.0,1008.7,313,1.9,91,0.19
2022-01-11T07:00:00Z,2022-01-11T06:00:00Z,20.2,-115,10.3,3.4,105,38,11,116,119,141,22.2,32.8,0.0,1009.5,317,1.5,77,0.19
2022-01-11T08:00:00Z,2022-01-11T07:00:00Z,22.0,-120,2.6,1.8,195,305,135,330,357,510,22.1,26.5,0.0,1010.2,343,1.3,64,0.19
2022-01-11T09:00:00Z,2022-01-11T08:00:00Z,25.0,-128,0.6,-0.8,246,478,298,544,587,700,22.1,18.4,0.0,1010.3,7,1.3,52,0.19
2022-01-11T10:00:00Z,2022-01-11T09:00:00Z,27.5,-141,0.0,-0.2,290,543,409,700,749,776,22.1,16.4,0.0,1009.8,15,1.2,41,0.19
2022-01-11T11:00:00Z,2022-01-11T10:00:00Z,29.7,-160,0.0,1.8,314,576,480,793,847,811,22.2,16.7,0.0,1008.9,13,1.1,34,0.19
2022-01-11T12:00:00Z,2022-01-11T11:00:00Z,30.9,175,0.0,2.4,321,580,493,814,867,817,22.4,16.2,0.0,1007.6,3,1.0,32,0.19
2022-01-11T13:00:00Z,2022-01-11T12:00:00Z,31.2,151,0.0,2.2,310,556,449,759,810,796,22.8,15.7,0.0,1006.3,343,1.0,36,0.19
2022-01-11T14:00:00Z,2022-01-11T13:00:00Z,31.6,135,0.0,2.4,285,491,346,631,676,734,23.3,15.6,0.0,1005.5,327,1.3,45,0.19
2022-01-11T15:00:00Z,2022-01-11T14:00:00Z,31.2,124,0.0,3.1,238,372,206,444,477,603,23.6,16.9,0.0,1005.0,320,1.6,57,0.19
2022-01-11T16:00:00Z,2022-01-11T15:00:00Z,30.6,118,0.0,4.1,157,193,72,229,245,354,23.9,18.8,0.0,1004.8,314,1.5,69,0.19
2022-01-11T17:00:00Z,2022-01-11T16:00:00Z,30.2,114,17.9,4.9,49,23,5,53,55,60,24.0,20.2,0.0,1005.0,290,1.8,83,0.19
2022-01-11T18:00:00Z,2022-01-11T17:00:00Z,29.8,111,61.0,5.4,0,0,0,0,0,0,24.1,21.5,0.0,1005.5,270,2.3,96,0.19
2022-01-11T19:00:00Z,2022-01-11T18:00:00Z,28.9,110,36.8,5.9,0,0,0,0,0,0,24.1,23.3,0.0,1006.3,265,2.1,110,0.19
2022-01-11T20:00:00Z,2022-01-11T19:00:00Z,27.2,110,35.0,5.9,0,0,0,0,0,0,24.0,25.8,0.0,1007.1,274,1.7,124,0.19
2022-01-11T21:00:00Z,2022-01-11T20:00:00Z,25.3,113,22.4,5.8,0,0,0,0,0,0,24.0,28.7,0.0,1008.0,299,1.7,138,0.19
2022-01-11T22:00:00Z,2022-01-11T21:00:00Z,23.2,120,21.9,6.2,0,0,0,0,0,0,24.3,33.5,0.0,1008.4,321,2.1,151,0.19
2022-01-11T23:00:00Z,2022-01-11T22:00:00Z,21.6,141,38.8,6.4,0,0,0,0,0,0,24.6,37.3,0.0,1008.4,337,2.6,163,0.19
2022-01-12T00:00:00Z,2022-01-11T23:00:00Z,21.2,-168,30.9,5.9,0,0,0,0,0,0,24.6,36.9,0.0,1008.1,347,2.7,166,0.19
2022-01-12T01:00:00Z,2022-01-12T00:00:00Z,20.8,-129,8.3,5.4,0,0,0,0,0,0,24.6,36.4,0.0,1007.7,353,2.8,158,0.19
2022-01-12T02:00:00Z,2022-01-12T01:00:00Z,20.9,-116,32.0,5.3,0,0,0,0,0,0,24.6,36.0,0.0,1007.5,356,2.8,146,0.19
2022-01-12T03:00:00Z,2022-01-12T02:00:00Z,21.2,-111,39.5,5.1,0,0,0,0,0,0,24.7,34.7,0.0,1007.7,0,2.4,132,0.19
2022-01-12T04:00:00Z,2022-01-12T03:00:00Z,21.7,-110,31.1,5.3,0,0,0,0,0,0,24.7,34.5,0.0,1008.3,360,1.8,118,0.19
2022-01-12T05:00:00Z,2022-01-12T04:00:00Z,22.2,-110,28.2,6.1,0,0,0,0,0,0,24.7,35.2,0.0,1009.0,342,0.9,105,0.19
2022-01-12T06:00:00Z,2022-01-12T05:00:00Z,22.1,-112,35.1,6.2,6,0,0,6,6,6,24.7,35.7,0.0,1009.8,295,0.6,91,0.19
2022-01-12T07:00:00Z,2022-01-12T06:00:00Z,21.8,-115,4.3,7.1,100,42,10,111,114,130,24.7,38.6,0.0,1010.5,279,0.7,77,0.19
2022-01-12T08:00:00Z,2022-01-12T07:00:00Z,23.4,-120,0.3,5.6,194,272,122,317,340,475,24.7,32.0,0.0,1011.1,310,0.6,64,0.19
2022-01-12T09:00:00Z,2022-01-12T08:00:00Z,26.0,-128,0.0,2.3,266,408,253,519,555,656,24.7,21.5,0.0,1011.3,340,0.6,52,0.19
2022-01-12T10:00:00Z,2022-01-12T09:00:00Z,29.1,-140,0.0,2.8,339,410,309,648,686,709,24.8,18.5,0.0,1010.8,326,0.2,41,0.19
2022-01-12T11:00:00Z,2022-01-12T10:00:00Z,32.0,-160,0.0,4.3,366,455,379,745,787,759,25.0,17.5,0.0,1009.8,260,0.3,34,0.19
2022-01-12T12:00:00Z,2022-01-12T11:00:00Z,33.0,175,0.0,5.0,368,472,402,771,815,773,25.1,17.3,0.0,1008.4,264,0.6,32,0.19
2022-01-12T13:00:00Z,2022-01-12T12:00:00Z,33.5,151,0.0,5.3,361,433,350,711,751,740,25.3,17.3,0.0,1007.1,284,1.0,36,0.19
2022-01-12T14:00:00Z,2022-01-12T13:00:00Z,34.0,135,0.0,5.3,322,377,267,589,624,670,25.6,16.7,0.0,1006.2,295,1.7,45,0.19
2022-01-12T15:00:00Z,2022-01-12T14:00:00Z,33.8,124,0.0,5.8,256,281,156,413,438,535,25.7,17.5,0.0,1005.7,300,2.0,57,0.19
2022-01-12T16:00:00Z,2022-01-12T15:00:00Z,33.1,118,0.0,6.2,161,136,51,212,223,300,25.6,18.7,0.0,1005.8,305,1.8,69,0.19
2022-01-12T17:00:00Z,2022-01-12T16:00:00Z,32.2,114,16.6,7.2,48,14,3,51,52,55,25.4,21.3,0.0,1006.0,308,1.5,83,0.19
2022-01-12T18:00:00Z,2022-01-12T17:00:00Z,30.8,111,59.9,8.5,0,0,0,0,0,0,25.3,25.0,0.0,1006.6,311,1.5,96,0.19
2022-01-12T19:00:00Z,2022-01-12T18:00:00Z,30.1,110,30.6,8.4,0,0,0,0,0,0,25.2,25.8,0.0,1007.4,316,1.4,110,0.19
2022-01-12T20:00:00Z,2022-01-12T19:00:00Z,29.1,110,36.5,8.0,0,0,0,0,0,0,25.2,26.6,0.0,1007.9,325,1.8,124,0.19
2022-01-12T21:00:00Z,2022-01-12T20:00:00Z,27.2,112,34.0,6.9,0,0,0,0,0,0,25.1,27.7,0.0,1008.4,333,2.4,138,0.19
2022-01-12T22:00:00Z,2022-01-12T21:00:00Z,24.3,119,38.8,6.7,0,0,0,0,0,0,24.6,32.2,0.0,1008.5,339,2.8,151,0.19
2022-01-12T23:00:00Z,2022-01-12T22:00:00Z,22.7,140,41.7,7.1,0,0,0,0,0,0,24.3,36.5,0.0,1008.6,346,2.8,163,0.19
2022-01-13T00:00:00Z,2022-01-12T23:00:00Z,22.6,-168,34.9,6.4,0,0,0,0,0,0,24.4,35.3,0.0,1008.5,352,2.8,167,0.19
2022-01-13T01:00:00Z,2022-01-13T00:00:00Z,22.2,-129,26.3,5.6,0,0,0,0,0,0,24.5,34.1,0.0,1008.2,354,2.9,159,0.19
2022-01-13T02:00:00Z,2022-01-13T01:00:00Z,21.5,-116,44.6,5.1,0,0,0,0,0,0,24.4,34.4,0.0,1008.1,352,2.8,146,0.19
2022-01-13T03:00:00Z,2022-01-13T02:00:00Z,20.6,-111,43.2,4.8,0,0,0,0,0,0,24.3,35.4,0.0,1008.4,344,2.4,132,0.19
2022-01-13T04:00:00Z,2022-01-13T03:00:00Z,21.1,-110,37.8,4.4,0,0,0,0,0,0,24.2,33.6,0.0,1009.0,325,2.0,119,0.19
2022-01-13T05:00:00Z,2022-01-13T04:00:00Z,22.2,-110,37.3,5.1,0,0,0,0,0,0,24.1,32.6,0.0,1009.6,295,1.6,105,0.19
2022-01-13T06:00:00Z,2022-01-13T05:00:00Z,22.0,-112,37.4,6.6,5,0,0,5,5,5,24.0,37.1,0.0,1010.3,274,1.5,91,0.19
2022-01-13T07:00:00Z,2022-01-13T06:00:00Z,22.4,-115,11.1,7.2,102,22,7,108,110,123,24.0,37.7,0.0,1011.2,264,1.1,77,0.19
2022-01-13T08:00:00Z,2022-01-13T07:00:00Z,24.5,-120,0.8,4.9,188,311,140,329,355,509,23.8,28.5,0.0,1012.0,297,0.6,64,0.19
2022-01-13T09:00:00Z,2022-01-13T08:00:00Z,26.8,-128,0.0,2.8,242,487,303,545,588,705,23.5,21.3,0.0,1012.2,341,0.8,52,0.19
2022-01-13T10:00:00Z,2022-01-13T09:00:00Z,30.0,-140,0.0,3.4,257,615,464,721,776,807,23.7,18.5,0.0,1011.7,349,1.0,41,0.19
