PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-01-06T18:00:00Z,2022-01-06T17:00:00Z,28.0,113,47.8,3.6,3,0,0,3,3,3,21.7,21.0,0.0,975.0,38,1.6,92,0.29
2022-01-06T19:00:00Z,2022-01-06T18:00:00Z,27.1,110,24.8,4.4,0,0,0,0,0,0,21.7,23.3,0.0,975.8,36,2.0,105,0.29
2022-01-06T20:00:00Z,2022-01-06T19:00:00Z,25.8,109,55.7,4.2,0,0,0,0,0,0,21.8,25.0,0.0,976.6,37,2.2,119,0.29
2022-01-06T21:00:00Z,2022-01-06T20:00:00Z,24.7,109,40.1,4.4,0,0,0,0,0,0,21.8,26.9,0.0,977.1,41,2.3,133,0.29
2022-01-06T22:00:00Z,2022-01-06T21:00:00Z,24.2,112,47.6,4.2,0,0,0,0,0,0,21.4,27.4,0.0,977.3,44,2.4,147,0.29
2022-01-06T23:00:00Z,2022-01-06T22:00:00Z,23.8,122,38.2,4.1,0,0,0,0,0,0,20.9,27.7,0.0,977.4,48,2.4,160,0.29
2022-01-07T00:00:00Z,2022-01-06T23:00:00Z,23.6,164,18.8,4.2,0,0,0,0,0,0,20.7,28.3,0.0,977.3,50,2.4,169,0.29
2022-01-07T01:00:00Z,2022-01-07T00:00:00Z,23.0,-135,0.9,4.1,0,0,0,0,0,0,20.4,29.2,0.0,976.7,52,2.5,165,0.28
2022-01-07T02:00:00Z,2022-01-07T01:00:00Z,22.8,-115,0.0,4.2,0,0,0,0,0,0,20.2,29.6,0.0,976.3,57,2.5,153,0.28
2022-01-07T03:00:00Z,2022-01-07T02:00:00Z,22.4,-110,0.0,2.8,0,0,0,0,0,0,20.0,27.5,0.0,976.0,63,2.5,140,0.28
2022-01-07T04:00:00Z,2022-01-07T03:00:00Z,22.0,-109,0.0,1.2,0,0,0,0,0,0,19.8,25.2,0.0,975.8,66,2.6,126,0.28
2022-01-07T05:00:00Z,2022-01-07T04:00:00Z,21.8,-109,0.0,0.8,0,0,0,0,0,0,19.5,24.9,0.0,976.1,64,2.7,112,0.28
2022-01-07T06:00:00Z,2022-01-07T05:00:00Z,21.4,-111,0.0,0.1,0,0,0,0,0,0,19.4,24.2,0.0,976.5,62,2.9,98,0.28
2022-01-07T07:00:00Z,2022-01-07T06:00:00Z,21.5,-115,0.0,-0.0,37,13,2,39,41,41,19.4,23.9,0.0,976.9,62,3.2,85,0.28
2022-01-07T08:00:00Z,2022-01-07T07:00:00Z,22.4,-120,0.0,-0.2,142,159,53,195,215,293,19.3,22.4,0.0,977.5,65,3.5,72,0.28
2022-01-07T09:00:00Z,2022-01-07T08:00:00Z,23.8,-127,0.0,-0.5,226,345,178,404,449,560,19.4,20.0,0.0,977.9,65,3.4,59,0.28
2022-01-07T10:00:00Z,2022-01-07T09:00:00Z,27.3,-137,0.0,0.3,248,552,367,615,689,736,19.5,17.2,0.0,977.9,62,3.1,49,0.28
2022-01-07T11:00:00Z,2022-01-07T10:00:00Z,30.4,-153,0.0,0.8,263,635,486,748,834,793,19.3,14.9,0.0,977.3,59,3.0,40,0.28
2022-01-07T12:00:00Z,2022-01-07T11:00:00Z,31.4,-174,0.0,1.0,269,663,537,806,896,810,19.2,14.3,0.0,976.4,54,2.8,36,0.28
2022-01-07T13:00:00Z,2022-01-07T12:00:00Z,32.0,163,0.0,1.3,252,683,541,793,885,813,19.1,14.1,0.0,975.5,44,2.6,38,0.28
2022-01-07T14:00:00Z,2022-01-07T13:00:00Z,32.8,144,0.0,1.1,236,648,465,701,787,790,19.1,13.3,0.0,974.8,32,2.5,44,0.28
2022-01-07T15:00:00Z,2022-01-07T14:00:00Z,33.4,131,0.0,0.8,208,567,334,542,615,726,19.2,12.6,0.0,974.3,22,2.5,54,0.28
2022-01-07T16:00:00Z,2022-01-07T15:00:00Z,33.2,123,0.0,0.6,160,418,174,335,387,575,19.3,12.6,0.0,974.4,17,2.6,66,0.28
2022-01-07T17:00:00Z,2022-01-07T16:00:00Z,31.2,117,2.7,1.0,83,155,37,121,139,183,19.5,14.4,0.0,974.6,16,2.2,78,0.28
2022-01-07T18:00:00Z,2022-01-07T17:00:00Z,28.6,113,45.2,2.4,4,0,0,4,4,4,19.8,18.6,0.0,975.2,20,1.9,92,0.28
2022-01-07T19:00:00Z,2022-01-07T18:00:00Z,27.9,110,1.9,3.2,0,0,0,0,0,0,20.0,20.5,0.0,975.8,27,2.1,105,0.28
2022-01-07T20:00:00Z,2022-01-07T19:00:00Z,26.6,109,0.0,3.2,0,0,0,0,0,0,20.1,22.2,0.0,976.4,34,2.1,119,0.28
2022-01-07T21:00:00Z,2022-01-07T20:00:00Z,25.0,109,0.0,3.4,0,0,0,0,0,0,20.1,24.5,0.0,976.9,39,2.1,133,0.28
2022-01-07T22:00:00Z,2022-01-07T21:00:00Z,24.0,111,0.0,3.0,0,0,0,0,0,0,19.9,25.5,0.0,977.1,42,2.2,147,0.28
2022-01-07T23:00:00Z,2022-01-07T22:00:00Z,22.7,122,0.0,2.8,0,0,0,0,0,0,19.5,27.3,0.0,977.1,42,2.2,160,0.28
2022-01-08T00:00:00Z,2022-01-07T23:00:00Z,22.2,163,0.0,3.2,0,0,0,0,0,0,19.3,28.6,0.0,976.9,41,2.1,169,0.28
2022-01-08T01:00:00Z,2022-01-08T00:00:00Z,22.0,-135,0.0,3.3,0,0,0,0,0,0,19.0,29.2,0.0,976.4,40,2.2,165,0.29
2022-01-08T02:00:00Z,2022-01-08T01:00:00Z,22.2,-115,0.0,3.4,0,0,0,0,0,0,18.7,29.2,0.0,975.6,40,2.3,153,0.29
2022-01-08T03:00:00Z,2022-01-08T02:00:00Z,21.0,-110,0.0,2.9,0,0,0,0,0,0,18.4,30.4,0.0,975.3,41,2.4,140,0.29
2022-01-08T04:00:00Z,2022-01-08T03:00:00Z,19.8,-109,0.0,2.4,0,0,0,0,0,0,18.2,31.5,0.0,975.4,43,2.5,126,0.29
2022-01-08T05:00:00Z,2022-01-08T04:00:00Z,19.8,-109,0.0,2.4,0,0,0,0,0,0,18.0,31.4,0.0,975.6,47,2.6,112,0.29
2022-01-08T06:00:00Z,2022-01-08T05:00:00Z,19.7,-111,11.5,2.3,0,0,0,0,0,0,17.9,31.5,0.0,976.2,50,2.6,98,0.29
2022-01-08T07:00:00Z,2022-01-08T06:00:00Z,19.8,-115,0.0,1.9,38,56,9,47,53,52,17.8,30.5,0.0,976.9,49,2.9,85,0.29
2022-01-08T08:00:00Z,2022-01-08T07:00:00Z,20.6,-119,0.0,0.8,126,328,107,233,273,425,17.8,26.8,0.0,977.7,50,3.3,72,0.29
2022-01-08T09:00:00Z,2022-01-08T08:00:00Z,23.2,-126,0.0,-0.2,187,516,263,450,516,678,17.8,21.4,0.0,978.5,54,3.5,59,0.29
2022-01-08T10:00:00Z,2022-01-08T09:00:00Z,26.6,-137,0.0,-1.1,228,611,405,633,713,767,17.9,16.3,0.0,978.7,57,3.5,49,0.29
2022-01-08T11:00:00Z,2022-01-08T10:00:00Z,29.3,-153,0.0,-1.0,253,660,505,758,846,805,17.9,13.9,0.0,978.4,57,3.2,40,0.29
2022-01-08T12:00:00Z,2022-01-08T11:00:00Z,31.2,-174,0.0,-0.2,264,677,548,812,904,817,18.0,13.3,0.0,977.6,56,3.0,36,0.29
2022-01-08T13:00:00Z,2022-01-08T12:00:00Z,32.2,163,0.0,-0.2,256,679,539,795,887,815,18.2,12.5,0.0,976.6,51,2.5,37,0.29
2022-01-08T14:00:00Z,2022-01-08T13:00:00Z,32.8,144,0.0,-0.0,240,643,462,702,788,790,18.4,12.3,0.0,975.6,40,2.0,44,0.29
2022-01-08T15:00:00Z,2022-01-08T14:00:00Z,32.4,131,0.0,1.3,210,567,335,545,618,729,18.4,13.8,0.0,975.0,25,1.9,54,0.29
2022-01-08T16:00:00Z,2022-01-08T15:00:00Z,31.8,122,0.0,2.3,162,420,176,338,390,579,18.1,15.4,0.0,974.8,17,2.0,66,0.29
2022-01-08T17:00:00Z,2022-01-08T16:00:00Z,30.2,117,2.6,2.2,85,158,38,123,142,188,17.8,16.6,0.0,974.9,17,1.9,78,0.29
2022-01-08T18:00:00Z,2022-01-08T17:00:00Z,28.2,113,44.7,2.4,4,0,0,4,4,4,17.6,19.0,0.0,975.3,19,2.0,92,0.29
2022-01-08T19:00:00Z,2022-01-08T18:00:00Z,27.6,110,1.9,2.6,0,0,0,0,0,0,17.6,19.9,0.0,976.0,24,2.2,105,0.29
2022-01-08T20:00:00Z,2022-01-08T19:00:00Z,27.6,109,1.7,2.8,0,0,0,0,0,0,17.4,20.2,0.0,976.6,31,2.2,119,0.29
2022-01-08T21:00:00Z,2022-01-08T20:00:00Z,25.8,109,3.6,1.6,0,0,0,0,0,0,17.3,20.6,0.0,977.1,36,2.2,133,0.29
2022-01-08T22:00:00Z,2022-01-08T21:00:00Z,23.0,111,0.0,0.5,0,0,0,0,0,0,17.3,22.6,0.0,977.2,34,2.1,147,0.29
2022-01-08T23:00:00Z,2022-01-08T22:00:00Z,22.0,121,0.0,1.2,0,0,0,0,0,0,17.3,25.2,0.0,976.9,23,2.0,160,0.29
2022-01-09T00:00:00Z,2022-01-08T23:00:00Z,21.8,162,0.0,1.6,0,0,0,0,0,0,17.4,26.2,0.0,976.7,11,2.1,169,0.29
2022-01-09T01:00:00Z,2022-01-09T00:00:00Z,21.6,-135,0.0,1.7,0,0,0,0,0,0,17.5,26.8,0.0,976.5,3,2.1,166,0.29
2022-01-09T02:00:00Z,2022-01-09T01:00:00Z,21.4,-115,0.0,1.6,0,0,0,0,0,0,17.7,27.0,0.0,976.2,3,2.2,153,0.29
2022-01-09T03:00:00Z,2022-01-09T02:00:00Z,20.2,-109,0.0,0.9,0,0,0,0,0,0,17.8,27.8,0.0,976.2,11,2.3,140,0.29
2022-01-09T04:00:00Z,2022-01-09T03:00:00Z,19.0,-108,0.0,0.6,0,0,0,0,0,0,17.8,29.0,0.0,976.5,22,2.6,126,0.29
2022-01-09T05:00:00Z,2022-01-09T04:00:00Z,19.2,-109,0.0,1.0,0,0,0,0,0,0,17.7,29.8,0.0,976.8,33,2.6,112,0.29
2022-01-09T06:00:00Z,2022-01-09T05:00:00Z,19.2,-111,0.0,1.5,0,0,0,0,0,0,17.8,30.6,0.0,977.2,41,2.6,98,0.29
2022-01-09T07:00:00Z,2022-01-09T06:00:00Z,19.5,-114,0.0,1.5,38,35,6,43,47,47,17.9,30.0,0.0,977.8,46,3.0,85,0.29
2022-01-09T08:00:00Z,2022-01-09T07:00:00Z,20.3,-119,0.0,1.0,133,265,87,220,252,378,17.9,27.6,0.0,978.5,52,3.6,72,0.29
2022-01-09T09:00:00Z,2022-01-09T08:00:00Z,22.5,-126,0.0,-0.3,200,462,237,437,496,644,17.9,22.2,0.0,979.1,60,4.1,60,0.29
2022-01-09T10:00:00Z,2022-01-09T09:00:00Z,25.3,-137,0.0,-1.3,226,614,407,634,714,768,17.9,17.2,0.0,979.1,65,4.1,49,0.29
2022-01-09T11:00:00Z,2022-01-09T10:00:00Z,27.6,-153,0.0,-1.4,247,671,514,761,850,809,18.0,15.0,0.0,978.9,67,3.9,40,0.29
2022-01-09T12:00:00Z,2022-01-09T11:00:00Z,29.5,-174,0.0,-0.8,262,680,552,814,906,819,18.0,14.1,0.0,978.2,69,3.8,36,0.29
2022-01-09T13:00:00Z,2022-01-09T12:00:00Z,30.8,163,0.0,-0.0,264,665,530,793,883,812,18.0,13.7,0.0,976.9,70,3.8,37,0.29
2022-01-09T14:00:00Z,2022-01-09T13:00:00Z,31.3,144,0.0,-0.1,249,624,451,700,783,785,17.9,13.3,0.0,975.9,68,3.7,44,0.29
2022-01-09T15:00:00Z,2022-01-09T14:00:00Z,31.3,131,0.0,0.2,221,536,318,540,609,714,18.0,13.6,0.0,975.3,62,3.6,54,0.29
2022-01-09T16:00:00Z,2022-01-09T15:00:00Z,31.0,122,0.0,0.4,170,383,162,332,380,553,18.1,14.0,0.0,975.1,57,3.4,65,0.29
2022-01-09T17:00:00Z,2022-01-09T16:00:00Z,29.7,117,2.5,0.0,87,128,31,119,134,174,18.2,14.7,0.0,975.5,51,2.8,78,0.29
2022-01-09T18:00:00Z,2022-01-09T17:00:00Z,28.2,113,44.5,0.4,4,0,0,4,4,4,18.4,16.5,0.0,975.9,41,2.4,92,0.29
2022-01-09T19:00:00Z,2022-01-09T18:00:00Z,27.9,110,1.9,0.9,0,0,0,0,0,0,18.4,17.4,0.0,976.6,39,2.9,105,0.29
2022-01-09T20:00:00Z,2022-01-09T19:00:00Z,26.8,108,0.0,0.8,0,0,0,0,0,0,18.4,18.5,0.0,977.2,45,3.3,119,0.29
2022-01-09T21:00:00Z,2022-01-09T20:00:00Z,25.4,108,0.0,0.6,0,0,0,0,0,0,18.3,19.6,0.0,977.8,51,3.7,133,0.29
2022-01-09T22:00:00Z,2022-01-09T21:00:00Z,24.2,111,2.3,-0.0,0,0,0,0,0,0,18.0,20.1,0.0,977.9,55,4.2,147,0.29
2022-01-09T23:00:00Z,2022-01-09T22:00:00Z,23.2,121,7.7,-0.6,0,0,0,0,0,0,17.7,20.6,0.0,977.6,59,4.4,160,0.29
2022-01-10T00:00:00Z,2022-01-09T23:00:00Z,23.0,162,5.1,-0.8,0,0,0,0,0,0,17.4,20.5,0.0,977.2,63,4.5,169,0.29
2022-01-10T01:00:00Z,2022-01-10T00:00:00Z,22.6,-135,0.9,-1.2,0,0,0,0,0,0,17.1,20.5,0.0,976.7,64,4.3,166,0.29
2022-01-10T02:00:00Z,2022-01-10T01:00:00Z,22.0,-114,5.4,-1.6,0,0,0,0,0,0,16.7,20.6,0.0,976.1,64,4.2,153,0.29
2022-01-10T03:00:00Z,2022-01-10T02:00:00Z,20.5,-109,6.2,-2.2,0,0,0,0,0,0,16.4,21.8,0.0,975.7,64,4.3,140,0.29
2022-01-10T04:00:00Z,2022-01-10T03:00:00Z,19.3,-108,0.0,-2.6,0,0,0,0,0,0,16.2,22.7,0.0,975.7,66,4.3,126,0.29
2022-01-10T05:00:00Z,2022-01-10T04:00:00Z,19.0,-109,0.0,-3.2,0,0,0,0,0,0,16.1,22.0,0.0,976.1,67,4.4,112,0.29
2022-01-10T06:00:00Z,2022-01-10T05:00:00Z,18.7,-111,0.0,-3.4,0,0,0,0,0,0,16.0,22.2,0.0,976.5,68,4.5,98,0.29
2022-01-10T07:00:00Z,2022-01-10T06:00:00Z,18.7,-114,0.0,-4.3,37,17,3,40,41,42,15.9,20.7,0.0,977.0,68,4.6,85,0.29
2022-01-10T08:00:00Z,2022-01-10T07:00:00Z,19.2,-119,0.0,-6.1,140,196,65,205,229,325,15.9,17.4,0.0,977.7,69,5.0,72,0.29
2022-01-10T09:00:00Z,2022-01-10T08:00:00Z,20.5,-126,0.0,-6.7,218,395,202,421,472,601,16.1,15.4,0.0,978.4,70,5.3,60,0.29
2022-01-10T10:00:00Z,2022-01-10T09:00:00Z,22.8,-137,0.0,-6.9,259,539,358,616,688,738,15.6,13.2,0.0,978.6,71,5.1,49,0.29
2022-01-10T11:00:00Z,2022-01-10T10:00:00Z,25.0,-152,0.0,-7.0,282,608,466,748,831,793,15.0,11.5,0.0,978.3,70,4.9,40,0.29
2022-01-10T12:00:00Z,2022-01-10T11:00:00Z,26.5,-174,0.0,-6.7,292,633,514,807,893,811,14.9,10.8,0.0,977.4,68,4.7,36,0.29
2022-01-10T13:00:00Z,2022-01-10T12:00:00Z,28.0,163,0.0,-6.0,288,627,501,789,874,807,14.9,10.4,0.0,976.0,67,4.4,37,0.29
2022-01-10T14:00:00Z,2022-01-10T13:00:00Z,29.2,144,0.0,-5.4,269,593,429,698,777,779,14.8,10.1,0.0,974.9,67,4.1,44,0.29
2022-01-10T15:00:00Z,2022-01-10T14:00:00Z,29.7,131,0.0,-4.5,234,511,304,539,605,707,14.7,10.6,0.0,974.2,66,4.0,54,0.29
2022-01-10T16:00:00Z,2022-01-10T15:00:00Z,29.4,122,0.0,-3.6,175,375,159,334,381,552,14.7,11.4,0.0,974.1,62,4.0,65,0.29
2022-01-10T17:00:00Z,2022-01-10T16:00:00Z,28.2,116,2.4,-4.3,89,138,34,123,139,183,14.8,11.6,0.0,974.4,56,3.4,78,0.29
2022-01-10T18:00:00Z,2022-01-10T17:00:00Z,26.4,112,41.4,-4.5,5,0,0,5,5,5,14.9,12.8,0.0,974.9,51,2.8,91,0.29
2022-01-10T19:00:00Z,2022-01-10T18:00:00Z,25.2,110,1.9,-3.8,0,0,0,0,0,0,14.9,14.4,0.0,975.5,49,2.9,105,0.29
2022-01-10T20:00:00Z,2022-01-10T19:00:00Z,24.5,108,12.5,-3.5,0,0,0,0,0,0,14.8,15.4,0.0,976.3,50,3.1,119,0.29
2022-01-10T21:00:00Z,2022-01-10T20:00:00Z,23.8,108,21.9,-2.9,0,0,0,0,0,0,14.7,16.8,0.0,977.0,52,3.3,133,0.29
2022-01-10T22:00:00Z,2022-01-10T21:00:00Z,22.6,111,16.6,-3.1,0,0,0,0,0,0,14.3,17.8,0.0,977.3,50,3.3,147,0.29
2022-01-10T23:00:00Z,2022-01-10T22:00:00Z,21.5,120,0.0,-3.5,0,0,0,0,0,0,13.9,18.5,0.0,977.3,48,3.2,160,0.29
2022-01-11T00:00:00Z,2022-01-10T23:00:00Z,20.8,161,5.5,-3.4,0,0,0,0,0,0,13.7,19.5,0.0,977.0,51,3.2,170,0.29
2022-01-11T01:00:00Z,2022-01-11T00:00:00Z,20.2,-135,0.0,-3.6,0,0,0,0,0,0,13.5,19.8,0.0,976.7,54,3.2,166,0.29
2022-01-11T02:00:00Z,2022-01-11T01:00:00Z,19.6,-114,0.0,-4.4,0,0,0,0,0,0,13.5,19.5,0.0,976.3,57,3.3,154,0.29
2022-01-11T03:00:00Z,2022-01-11T02:00:00Z,18.7,-109,0.0,-5.1,0,0,0,0,0,0,13.5,19.5,0.0,976.0,59,3.5,140,0.29
2022-01-11T04:00:00Z,2022-01-11T03:00:00Z,18.8,-108,0.0,-5.2,0,0,0,0,0,0,13.5,19.2,0.0,976.2,60,3.6,126,0.29
2022-01-11T05:00:00Z,2022-01-11T04:00:00Z,19.0,-109,0.0,-5.8,0,0,0,0,0,0,13.6,18.1,0.0,976.7,60,3.6,112,0.29
2022-01-11T06:00:00Z,2022-01-11T05:00:00Z,18.6,-111,0.0,-6.9,0,0,0,0,0,0,13.7,17.1,0.0,977.2,61,3.6,98,0.29
2022-01-11T07:00:00Z,2022-01-11T06:00:00Z,18.5,-114,0.0,-7.7,38,45,7,45,50,50,13.8,16.1,0.0,977.6,65,3.7,85,0.29
2022-01-11T08:00:00Z,2022-01-11T07:00:00Z,19.0,-119,0.0,-9.0,129,312,102,231,269,417,13.7,14.2,0.0,978.0,72,4.0,72,0.29
2022-01-11T09:00:00Z,2022-01-11T08:00:00Z,20.2,-126,0.0,-10.2,188,525,268,456,522,690,13.7,12.0,0.0,978.4,74,4.1,60,0.29
2022-01-11T10:00:00Z,2022-01-11T09:00:00Z,23.4,-136,0.0,-9.8,220,644,428,648,731,791,13.6,10.2,0.0,978.5,72,4.0,48,0.29
2022-01-11T11:00:00Z,2022-01-11T10:00:00Z,26.6,-152,0.0,-9.0,239,704,540,779,871,830,13.5,8.9,0.0,977.8,71,4.0,40,0.29
2022-01-11T12:00:00Z,2022-01-11T11:00:00Z,28.2,-174,0.0,-9.1,242,735,598,840,937,845,13.4,8.0,0.0,976.7,69,3.8,36,0.29
2022-01-11T13:00:00Z,2022-01-11T12:00:00Z,29.6,163,0.0,-8.5,211,781,624,835,936,856,13.3,7.8,0.0,975.5,65,3.4,37,0.29
2022-01-11T14:00:00Z,2022-01-11T13:00:00Z,30.4,144,0.0,-8.2,192,764,554,746,843,845,13.2,7.7,0.0,974.5,60,3.0,43,0.29
2022-01-11T15:00:00Z,2022-01-11T14:00:00Z,30.6,131,0.0,-8.0,173,693,414,587,672,801,13.2,7.6,0.0,974.0,54,2.9,53,0.29
2022-01-11T16:00:00Z,2022-01-11T15:00:00Z,30.4,122,0.0,-8.0,140,554,235,375,442,683,13.1,7.7,0.0,974.1,49,2.9,65,0.29
2022-01-11T17:00:00Z,2022-01-11T16:00:00Z,29.5,116,2.4,-9.7,83,259,63,145,175,251,13.0,7.1,0.0,974.6,42,2.4,78,0.29
2022-01-11T18:00:00Z,2022-01-11T17:00:00Z,27.3,112,44.0,-9.0,6,0,0,6,6,6,12.7,8.6,0.0,975.3,38,2.0,91,0.29
2022-01-11T19:00:00Z,2022-01-11T18:00:00Z,25.0,110,45.5,-7.6,0,0,0,0,0,0,12.2,10.9,0.0,975.9,43,2.2,105,0.29
2022-01-11T20:00:00Z,2022-01-11T19:00:00Z,24.0,108,78.9,-7.8,0,0,0,0,0,0,11.7,11.5,0.0,976.5,48,2.5,119,0.29
2022-01-11T21:00:00Z,2022-01-11T20:00:00Z,23.5,108,70.0,-7.6,0,0,0,0,0,0,11.3,12.0,0.0,977.1,50,2.7,133,0.29
2022-01-11T22:00:00Z,2022-01-11T21:00:00Z,22.8,110,57.0,-6.2,0,0,0,0,0,0,11.3,14.0,0.0,977.2,47,2.7,146,0.29
2022-01-11T23:00:00Z,2022-01-11T22:00:00Z,22.2,120,53.9,-4.4,0,0,0,0,0,0,11.2,16.6,0.0,977.2,44,2.7,160,0.29
2022-01-12T00:00:00Z,2022-01-11T23:00:00Z,22.0,160,75.7,-3.8,0,0,0,0,0,0,10.9,17.4,0.0,977.3,44,2.6,170,0.29
2022-01-12T01:00:00Z,2022-01-12T00:00:00Z,21.8,-134,59.5,-3.7,0,0,0,0,0,0,10.6,17.9,0.0,976.9,47,2.6,166,0.29
2022-01-12T02:00:00Z,2022-01-12T01:00:00Z,21.3,-114,29.4,-3.2,0,0,0,0,0,0,10.5,19.1,0.0,976.4,51,2.6,154,0.29
2022-01-12T03:00:00Z,2022-01-12T02:00:00Z,19.7,-109,52.7,-3.3,0,0,0,0,0,0,10.4,20.9,0.0,976.2,56,2.7,140,0.29
2022-01-12T04:00:00Z,2022-01-12T03:00:00Z,18.4,-108,38.7,-3.9,0,0,0,0,0,0,10.3,21.8,0.0,976.3,62,2.8,126,0.29
2022-01-12T05:00:00Z,2022-01-12T04:00:00Z,18.4,-109,11.6,-4.1,0,0,0,0,0,0,10.3,21.5,0.0,976.6,69,2.8,112,0.29
2022-01-12T06:00:00Z,2022-01-12T05:00:00Z,18.1,-111,15.9,-4.3,0,0,0,0,0,0,10.2,21.5,0.0,976.9,73,2.7,99,0.29
2022-01-12T07:00:00Z,2022-01-12T06:00:00Z,18.0,-114,8.9,-4.6,37,53,9,45,51,51,10.1,21.0,0.0,977.5,69,2.8,85,0.29
2022-01-12T08:00:00Z,2022-01-12T07:00:00Z,20.2,-119,0.0,-5.2,127,343,111,238,279,441,10.1,17.6,0.0,978.2,66,3.0,72,0.29
2022-01-12T09:00:00Z,2022-01-12T08:00:00Z,23.2,-126,0.0,-5.3,186,548,280,466,534,711,10.1,14.5,0.0,978.9,68,2.9,60,0.29
2022-01-12T10:00:00Z,2022-01-12T09:00:00Z,26.8,-136,0.0,-4.9,216,670,445,661,746,810,10.1,12.1,0.0,979.2,71,2.8,48,0.29
2022-01-12T11:00:00Z,2022-01-12T10:00:00Z,30.0,-152,0.0,-5.0,233,729,560,793,888,847,10.2,10.0,0.0,978.8,71,2.5,40,0.29
2022-01-12T12:00:00Z,2022-01-12T11:00:00Z,31.0,-174,0.0,-5.0,234,763,622,856,956,861,10.2,9.4,0.0,977.8,64,2.1,35,0.29
2022-01-12T13:00:00Z,2022-01-12T12:00:00Z,31.8,163,0.0,-5.3,191,830,665,855,960,877,10.3,8.8,0.0,976.8,39,1.8,37,0.29
2022-01-12T14:00:00Z,2022-01-12T13:00:00Z,32.3,144,0.0,-6.0,171,819,596,767,868,869,10.4,8.1,0.0,975.8,13,2.0,43,0.29
2022-01-12T15:00:00Z,2022-01-12T14:00:00Z,32.5,131,0.0,-5.9,154,754,452,606,697,833,10.6,8.0,0.0,975.1,5,2.4,53,0.29
2022-01-12T16:00:00Z,2022-01-12T15:00:00Z,32.3,122,0.0,-6.5,126,624,266,392,466,733,10.8,7.8,0.0,975.1,8,2.6,65,0.29
2022-01-12T17:00:00Z,2022-01-12T16:00:00Z,30.9,116,2.3,-8.6,79,327,78,157,194,287,10.9,7.2,0.0,975.5,16,2.3,78,0.29
2022-01-12T18:00:00Z,2022-01-12T17:00:00Z,28.2,112,41.8,-8.4,7,0,0,7,7,7,11.0,8.5,0.0,975.9,31,2.0,91,0.29
2022-01-12T19:00:00Z,2022-01-12T18:00:00Z,26.6,110,2.0,-6.3,0,0,0,0,0,0,11.1,11.0,0.0,976.6,42,2.3,105,0.29
2022-01-12T20:00:00Z,2022-01-12T19:00:00Z,24.9,108,0.0,-5.9,0,0,0,0,0,0,11.1,12.6,0.0,977.2,50,2.3,119,0.29
2022-01-12T21:00:00Z,2022-01-12T20:00:00Z,23.0,108,0.0,-4.9,0,0,0,0,0,0,11.1,15.1,0.0,977.7,56,2.3,133,0.29
2022-01-12T22:00:00Z,2022-01-12T21:00:00Z,22.2,110,0.0,-2.8,0,0,0,0,0,0,11.0,18.7,0.0,977.8,57,2.3,146,0.29
2022-01-12T23:00:00Z,2022-01-12T22:00:00Z,21.3,119,0.0,-1.4,0,0,0,0,0,0,11.0,21.8,0.0,978.1,54,2.2,160,0.29
2022-01-13T00:00:00Z,2022-01-12T23:00:00Z,21.0,160,0.0,-0.5,0,0,0,0,0,0,10.9,23.8,0.0,977.9,54,2.2,170,0.29
2022-01-13T01:00:00Z,2022-01-13T00:00:00Z,20.7,-134,5.2,0.2,0,0,0,0,0,0,10.8,25.4,0.0,977.5,54,2.2,166,0.29
2022-01-13T02:00:00Z,2022-01-13T01:00:00Z,20.4,-114,26.9,0.6,0,0,0,0,0,0,10.8,26.6,0.0,977.4,53,2.3,154,0.29
2022-01-13T03:00:00Z,2022-01-13T02:00:00Z,18.8,-109,22.6,0.0,0,0,0,0,0,0,11.1,28.2,0.0,977.0,52,2.2,140,0.29
2022-01-13T04:00:00Z,2022-01-13T03:00:00Z,17.4,-108,1.0,-0.7,0,0,0,0,0,0,11.4,29.4,0.0,977.3,56,2.1,126,0.29
2022-01-13T05:00:00Z,2022-01-13T04:00:00Z,17.5,-108,8.6,-0.4,0,0,0,0,0,0,11.9,29.8,0.0,977.6,59,2.0,112,0.29
2022-01-13T06:00:00Z,2022-01-13T05:00:00Z,17.5,-111,17.4,-0.2,0,0,0,0,0,0,12.4,30.4,0.0,978.1,60,2.0,99,0.29
2022-01-13T07:00:00Z,2022-01-13T06:00:00Z,18.0,-114,3.9,-0.6,36,102,15,51,62,59,12.9,28.5,0.0,979.0,60,2.2,85,0.29
2022-01-13T08:00:00Z,2022-01-13T07:00:00Z,21.3,-118,0.0,-1.1,107,467,150,257,311,522,13.3,22.5,0.0,979.7,63,2.3,72,0.29
2022-01-13T09:00:00Z,2022-01-13T08:00:00Z,24.6,-125,0.0,-1.4,144,671,342,486,566,775,13.6,17.9,0.0,980.2,68,2.3,60,0.29
2022-01-13T10:00:00Z,2022-01-13T09:00:00Z,28.2,-136,0.0,-2.6,166,768,510,676,769,840,14.3,13.4,0.0,980.0,71,2.3,48,0.29
2022-01-13T11:00:00Z,2022-01-13T10:00:00Z,31.5,-152,0.0,-3.8,178,815,627,805,906,862,15.1,10.0,0.0,979.5,71,2.4,40,0.29
