PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-03-15T17:00:00Z,2022-03-15T16:00:00Z,31.6,96,9.6,0.6,107,2,0,108,107,109,17.0,13.7,0.0,950.0,75,3.8,74,0.3
2022-03-15T18:00:00Z,2022-03-15T17:00:00Z,30.8,93,39.1,0.9,12,0,0,12,12,12,16.8,14.8,0.0,950.5,69,3.2,88,0.3
2022-03-15T19:00:00Z,2022-03-15T18:00:00Z,30.1,90,2.1,2.2,0,0,0,0,0,0,16.7,16.8,0.0,951.3,65,2.9,103,0.3
2022-03-15T20:00:00Z,2022-03-15T19:00:00Z,28.8,86,17.4,2.0,0,0,0,0,0,0,16.6,17.9,0.0,952.1,67,2.9,118,0.3
2022-03-15T21:00:00Z,2022-03-15T20:00:00Z,27.4,82,35.8,1.3,0,0,0,0,0,0,16.4,18.4,0.0,952.9,68,3.0,132,0.3
2022-03-15T22:00:00Z,2022-03-15T21:00:00Z,26.0,75,1.4,0.4,0,0,0,0,0,0,16.1,18.7,0.0,953.3,68,3.3,146,0.3
2022-03-15T23:00:00Z,2022-03-15T22:00:00Z,24.9,60,0.0,-0.2,0,0,0,0,0,0,15.9,19.2,0.0,953.4,68,3.6,160,0.3
2022-03-16T00:00:00Z,2022-03-15T23:00:00Z,24.7,11,17.7,-0.7,0,0,0,0,0,0,15.8,18.8,0.0,953.2,67,3.7,169,0.3
2022-03-16T01:00:00Z,2022-03-16T00:00:00Z,24.5,-51,10.6,-1.0,0,0,0,0,0,0,15.7,18.4,0.0,952.8,68,3.8,164,0.3
2022-03-16T02:00:00Z,2022-03-16T01:00:00Z,24.4,-72,7.7,-1.4,0,0,0,0,0,0,15.5,18.2,0.0,952.3,70,3.9,151,0.3
2022-03-16T03:00:00Z,2022-03-16T02:00:00Z,24.0,-80,27.3,-2.2,0,0,0,0,0,0,15.2,17.5,0.0,951.9,73,4.0,136,0.3
2022-03-16T04:00:00Z,2022-03-16T03:00:00Z,23.8,-85,12.8,-2.6,0,0,0,0,0,0,15.0,17.1,0.0,952.0,76,4.0,122,0.3
2022-03-16T05:00:00Z,2022-03-16T04:00:00Z,23.7,-89,0.0,-2.9,0,0,0,0,0,0,14.9,16.8,0.0,952.3,78,4.0,107,0.3
2022-03-16T06:00:00Z,2022-03-16T05:00:00Z,23.7,-92,0.0,-3.9,3,0,0,3,3,3,14.8,15.7,0.0,952.7,79,4.0,93,0.3
2022-03-16T07:00:00Z,2022-03-16T06:00:00Z,23.7,-95,19.7,-4.4,65,0,0,65,64,65,14.6,15.0,0.0,953.3,79,4.2,78,0.3
2022-03-16T08:00:00Z,2022-03-16T07:00:00Z,24.6,-99,26.0,-5.4,184,0,0,184,182,184,14.5,13.4,0.0,953.7,80,4.6,64,0.3
2022-03-16T09:00:00Z,2022-03-16T08:00:00Z,25.9,-104,29.2,-5.8,324,0,0,324,322,324,14.3,11.9,0.0,954.1,83,5.0,49,0.3
2022-03-16T10:00:00Z,2022-03-16T09:00:00Z,27.8,-113,25.7,-5.0,478,0,0,478,474,478,14.7,11.3,0.0,954.1,85,4.8,35,0.3
2022-03-16T11:00:00Z,2022-03-16T10:00:00Z,29.9,-130,24.0,-4.4,588,0,0,588,584,588,15.1,10.5,0.0,953.8,87,4.5,23,0.3
2022-03-16T12:00:00Z,2022-03-16T11:00:00Z,30.7,-172,26.0,-3.5,622,0,0,622,616,622,15.1,10.7,0.0,952.7,91,4.2,15,0.3
2022-03-16T13:00:00Z,2022-03-16T12:00:00Z,31.4,140,26.9,-2.8,603,0,0,603,598,603,14.9,10.8,0.0,951.3,93,3.8,20,0.3
2022-03-16T14:00:00Z,2022-03-16T13:00:00Z,32.2,116,27.0,-1.7,533,0,0,533,528,533,14.6,11.2,0.0,950.3,93,3.4,31,0.3
2022-03-16T15:00:00Z,2022-03-16T14:00:00Z,32.6,106,28.0,-1.0,405,0,0,405,401,405,14.4,11.6,0.0,949.5,93,3.1,45,0.3
2022-03-16T16:00:00Z,2022-03-16T15:00:00Z,32.4,100,23.9,-0.9,264,0,0,264,262,264,14.3,11.7,0.0,949.4,92,3.0,59,0.3
2022-03-16T17:00:00Z,2022-03-16T16:00:00Z,31.8,96,9.6,-1.3,122,9,2,124,123,131,14.3,11.8,0.0,949.8,90,2.7,74,0.3
2022-03-16T18:00:00Z,2022-03-16T17:00:00Z,30.8,93,59.3,-1.3,13,0,0,13,13,13,14.3,12.5,0.0,950.4,82,2.2,88,0.3
2022-03-16T19:00:00Z,2022-03-16T18:00:00Z,30.2,89,62.1,-0.4,0,0,0,0,0,0,14.4,13.8,0.0,951.0,72,2.2,103,0.3
2022-03-16T20:00:00Z,2022-03-16T19:00:00Z,28.7,86,53.5,-0.4,0,0,0,0,0,0,14.4,15.2,0.0,951.7,68,2.5,118,0.3
2022-03-16T21:00:00Z,2022-03-16T20:00:00Z,27.0,81,39.1,-0.3,0,0,0,0,0,0,14.5,16.8,0.0,952.4,67,2.8,132,0.3
2022-03-16T22:00:00Z,2022-03-16T21:00:00Z,25.8,74,60.2,-1.2,0,0,0,0,0,0,14.6,16.8,0.0,952.7,70,3.0,146,0.3
2022-03-16T23:00:00Z,2022-03-16T22:00:00Z,24.9,59,71.9,-2.3,0,0,0,0,0,0,14.6,16.5,0.0,952.8,73,3.2,160,0.3
2022-03-17T00:00:00Z,2022-03-16T23:00:00Z,24.7,11,50.3,-2.4,0,0,0,0,0,0,14.5,16.6,0.0,952.5,73,3.4,169,0.3
2022-03-17T01:00:00Z,2022-03-17T00:00:00Z,24.7,-50,1.4,-2.3,0,0,0,0,0,0,14.4,16.6,0.0,952.0,71,3.7,163,0.3
2022-03-17T02:00:00Z,2022-03-17T01:00:00Z,24.1,-71,6.3,-1.9,0,0,0,0,0,0,14.2,17.8,0.0,951.5,70,4.0,151,0.3
2022-03-17T03:00:00Z,2022-03-17T02:00:00Z,22.9,-80,1.1,-1.7,0,0,0,0,0,0,14.0,19.5,0.0,951.2,71,4.1,136,0.3
2022-03-17T04:00:00Z,2022-03-17T03:00:00Z,22.1,-85,7.4,-1.7,0,0,0,0,0,0,13.7,20.3,0.0,951.2,75,4.0,122,0.3
2022-03-17T05:00:00Z,2022-03-17T04:00:00Z,21.7,-88,0.0,-2.4,0,0,0,0,0,0,13.5,19.8,0.0,951.4,79,4.0,107,0.3
2022-03-17T06:00:00Z,2022-03-17T05:00:00Z,21.2,-91,0.0,-3.5,4,0,0,4,4,4,13.3,18.9,0.0,952.0,82,4.1,93,0.3
2022-03-17T07:00:00Z,2022-03-17T06:00:00Z,21.1,-95,13.8,-3.8,70,0,0,70,70,70,13.1,18.6,0.0,952.6,86,4.2,78,0.3
2022-03-17T08:00:00Z,2022-03-17T07:00:00Z,23.0,-99,17.4,-5.3,208,0,0,208,207,208,13.1,14.8,0.0,953.3,88,4.6,63,0.3
2022-03-17T09:00:00Z,2022-03-17T08:00:00Z,25.4,-104,1.0,-7.4,346,169,113,459,463,533,13.0,10.9,0.0,953.7,91,5.0,49,0.3
2022-03-17T10:00:00Z,2022-03-17T09:00:00Z,27.8,-112,0.0,-6.8,434,262,215,649,657,706,13.1,9.9,0.0,953.7,92,4.9,35,0.3
2022-03-17T11:00:00Z,2022-03-17T10:00:00Z,30.3,-130,0.0,-5.6,485,314,290,775,786,796,13.2,9.4,0.0,952.9,93,4.6,22,0.3
2022-03-17T12:00:00Z,2022-03-17T11:00:00Z,31.6,-172,0.0,-4.2,496,358,346,841,855,843,13.1,9.7,0.0,951.7,93,4.1,15,0.3
2022-03-17T13:00:00Z,2022-03-17T12:00:00Z,32.7,139,0.0,-2.5,471,386,364,835,849,850,13.0,10.3,0.0,950.4,91,3.6,19,0.3
2022-03-17T14:00:00Z,2022-03-17T13:00:00Z,33.6,116,0.0,-1.2,420,384,328,748,761,811,12.8,10.8,0.0,949.2,85,3.1,31,0.3
2022-03-17T15:00:00Z,2022-03-17T14:00:00Z,34.1,106,13.0,-0.3,426,118,87,513,514,555,12.6,11.2,0.0,948.6,82,2.9,45,0.3
2022-03-17T16:00:00Z,2022-03-17T15:00:00Z,33.9,100,7.3,-0.3,264,160,87,351,353,447,12.6,11.3,0.0,948.4,82,2.8,59,0.3
2022-03-17T17:00:00Z,2022-03-17T16:00:00Z,32.9,96,4.3,-1.4,135,40,11,145,145,178,12.6,11.0,0.0,948.7,82,2.5,74,0.3
2022-03-17T18:00:00Z,2022-03-17T17:00:00Z,31.5,92,10.7,-0.4,17,1,0,17,17,18,12.6,12.9,0.0,949.2,81,2.2,88,0.3
2022-03-17T19:00:00Z,2022-03-17T18:00:00Z,30.6,89,33.7,1.4,0,0,0,0,0,0,12.6,15.5,0.0,949.7,79,2.3,103,0.3
2022-03-17T20:00:00Z,2022-03-17T19:00:00Z,29.0,85,33.8,1.5,0,0,0,0,0,0,12.6,17.0,0.0,950.4,76,2.5,118,0.3
2022-03-17T21:00:00Z,2022-03-17T20:00:00Z,27.2,81,30.4,1.6,0,0,0,0,0,0,12.7,19.1,0.0,951.1,73,2.6,132,0.3
2022-03-17T22:00:00Z,2022-03-17T21:00:00Z,25.4,74,27.3,1.2,0,0,0,0,0,0,12.9,20.5,0.0,951.5,73,2.6,146,0.3
2022-03-17T23:00:00Z,2022-03-17T22:00:00Z,24.0,58,26.6,0.5,0,0,0,0,0,0,13.0,21.1,0.0,951.7,77,2.6,160,0.3
2022-03-18T00:00:00Z,2022-03-17T23:00:00Z,23.7,10,32.7,-0.0,0,0,0,0,0,0,13.0,20.9,0.0,951.6,78,2.7,168,0.3
2022-03-18T01:00:00Z,2022-03-18T00:00:00Z,23.0,-49,8.2,-0.4,0,0,0,0,0,0,12.9,21.2,0.0,951.0,76,2.9,163,0.3
2022-03-18T02:00:00Z,2022-03-18T01:00:00Z,22.3,-71,2.0,-0.4,0,0,0,0,0,0,12.9,22.0,0.0,950.2,74,3.1,150,0.3
2022-03-18T03:00:00Z,2022-03-18T02:00:00Z,21.7,-79,5.6,-1.0,0,0,0,0,0,0,12.9,21.9,0.0,949.8,74,3.3,136,0.3
2022-03-18T04:00:00Z,2022-03-18T03:00:00Z,21.4,-84,7.9,-1.8,0,0,0,0,0,0,12.9,21.1,0.0,949.9,75,3.3,122,0.3
2022-03-18T05:00:00Z,2022-03-18T04:00:00Z,20.9,-88,1.7,-2.0,0,0,0,0,0,0,13.0,21.4,0.0,950.3,77,3.4,107,0.3
2022-03-18T06:00:00Z,2022-03-18T05:00:00Z,20.4,-91,13.3,-2.4,5,0,0,5,5,5,13.0,21.4,0.0,951.0,80,3.5,92,0.3
2022-03-18T07:00:00Z,2022-03-18T06:00:00Z,20.8,-94,0.0,-2.5,93,58,15,109,109,156,13.0,20.8,0.0,951.7,84,3.7,78,0.3
2022-03-18T08:00:00Z,2022-03-18T07:00:00Z,22.8,-98,0.0,-3.5,210,259,120,330,335,513,12.9,17.3,0.0,952.5,85,4.0,63,0.3
2022-03-18T09:00:00Z,2022-03-18T08:00:00Z,25.2,-103,0.0,-4.6,290,427,283,574,585,756,12.7,13.7,0.0,953.0,85,4.3,49,0.3
2022-03-18T10:00:00Z,2022-03-18T09:00:00Z,28.1,-112,0.0,-3.4,334,539,443,777,795,887,12.8,12.5,0.0,953.1,87,4.4,35,0.3
2022-03-18T11:00:00Z,2022-03-18T10:00:00Z,30.7,-129,0.0,-2.4,353,604,559,912,934,949,12.8,11.7,0.0,952.6,89,4.3,22,0.3
2022-03-18T12:00:00Z,2022-03-18T11:00:00Z,32.1,-172,0.0,-1.6,356,634,614,970,993,972,12.7,11.3,0.0,951.5,91,4.0,15,0.3
2022-03-18T13:00:00Z,2022-03-18T12:00:00Z,33.3,138,0.0,-0.6,344,636,600,944,968,967,12.6,11.4,0.0,950.3,90,3.6,19,0.3
2022-03-18T14:00:00Z,2022-03-18T13:00:00Z,34.2,115,0.0,0.1,318,609,521,839,860,933,12.5,11.5,0.0,949.3,87,3.3,31,0.3
2022-03-18T15:00:00Z,2022-03-18T14:00:00Z,34.8,105,0.0,0.4,277,543,386,663,678,853,12.3,11.3,0.0,948.8,83,3.1,45,0.3
2022-03-18T16:00:00Z,2022-03-18T15:00:00Z,34.7,99,0.0,-0.1,215,419,218,432,442,690,12.1,10.9,0.0,948.8,81,3.0,59,0.3
2022-03-18T17:00:00Z,2022-03-18T16:00:00Z,33.7,95,0.0,-2.1,124,200,62,185,188,348,11.9,10.1,0.0,949.1,81,2.7,74,0.3
2022-03-18T18:00:00Z,2022-03-18T17:00:00Z,31.9,92,26.1,-0.6,17,4,1,17,17,19,11.8,12.5,0.0,949.5,78,2.2,88,0.3
2022-03-18T19:00:00Z,2022-03-18T18:00:00Z,30.4,89,0.0,2.1,0,0,0,0,0,0,11.8,16.3,0.0,950.0,74,2.2,103,0.3
2022-03-18T20:00:00Z,2022-03-18T19:00:00Z,28.3,85,25.0,1.8,0,0,0,0,0,0,11.7,18.2,0.0,950.7,72,2.4,118,0.3
2022-03-18T21:00:00Z,2022-03-18T20:00:00Z,26.2,80,20.4,1.4,0,0,0,0,0,0,11.5,19.9,0.0,951.5,71,2.6,132,0.3
2022-03-18T22:00:00Z,2022-03-18T21:00:00Z,24.8,73,34.1,0.8,0,0,0,0,0,0,11.1,20.9,0.0,951.7,71,2.8,146,0.3
2022-03-18T23:00:00Z,2022-03-18T22:00:00Z,23.6,57,32.3,0.4,0,0,0,0,0,0,10.8,21.6,0.0,951.9,73,2.9,160,0.3
2022-03-19T00:00:00Z,2022-03-18T23:00:00Z,23.3,10,34.6,0.1,0,0,0,0,0,0,10.5,21.5,0.0,951.7,74,3.0,168,0.3
2022-03-19T01:00:00Z,2022-03-19T00:00:00Z,23.0,-48,37.7,-0.2,0,0,0,0,0,0,10.4,21.5,0.0,951.0,74,3.2,163,0.3
2022-03-19T02:00:00Z,2022-03-19T01:00:00Z,22.4,-70,16.8,-0.7,0,0,0,0,0,0,10.3,21.5,0.0,950.4,77,3.2,150,0.3
2022-03-19T03:00:00Z,2022-03-19T02:00:00Z,21.6,-79,17.1,-1.5,0,0,0,0,0,0,10.3,21.3,0.0,950.1,79,3.3,136,0.3
2022-03-19T04:00:00Z,2022-03-19T03:00:00Z,21.2,-84,1.4,-2.4,0,0,0,0,0,0,10.3,20.5,0.0,950.2,82,3.3,121,0.3
2022-03-19T05:00:00Z,2022-03-19T04:00:00Z,20.8,-87,0.0,-3.2,0,0,0,0,0,0,10.3,19.8,0.0,950.4,87,3.4,107,0.3
2022-03-19T06:00:00Z,2022-03-19T05:00:00Z,20.3,-91,10.5,-4.0,6,3,0,6,6,7,10.4,19.1,0.0,950.8,89,3.5,92,0.3
2022-03-19T07:00:00Z,2022-03-19T06:00:00Z,20.7,-94,0.0,-4.7,86,254,63,148,151,335,10.5,17.7,0.0,951.3,91,3.6,78,0.3
2022-03-19T08:00:00Z,2022-03-19T07:00:00Z,23.5,-98,0.0,-6.5,154,547,251,405,416,770,10.7,13.2,0.0,951.7,92,3.7,63,0.3
2022-03-19T09:00:00Z,2022-03-19T08:00:00Z,27.6,-103,0.0,-8.8,200,680,450,650,667,920,10.8,8.6,0.0,952.1,94,3.7,49,0.3
2022-03-19T10:00:00Z,2022-03-19T09:00:00Z,31.4,-111,0.0,-7.5,266,685,563,829,850,963,10.8,7.6,0.0,952.1,96,3.7,35,0.3
2022-03-19T11:00:00Z,2022-03-19T10:00:00Z,33.9,-128,0.0,-4.4,286,727,674,959,984,1002,10.8,8.4,0.0,951.4,101,3.5,22,0.3
2022-03-19T12:00:00Z,2022-03-19T11:00:00Z,34.4,-172,0.0,-2.8,291,744,721,1013,1039,1016,10.8,9.1,0.0,950.4,105,3.1,14,0.3
2022-03-19T13:00:00Z,2022-03-19T12:00:00Z,35.4,137,0.0,-0.7,325,676,639,964,987,988,10.8,10.1,0.0,949.5,109,2.5,19,0.3
2022-03-19T14:00:00Z,2022-03-19T13:00:00Z,36.9,114,0.0,1.2,302,647,554,856,877,955,10.8,10.6,0.0,948.5,113,2.1,31,0.3
2022-03-19T15:00:00Z,2022-03-19T14:00:00Z,37.8,104,0.0,1.7,259,592,421,680,696,886,10.8,10.6,0.0,947.9,116,1.7,45,0.3
2022-03-19T16:00:00Z,2022-03-19T15:00:00Z,37.7,99,0.0,1.7,201,479,248,449,459,740,10.8,10.6,0.0,947.9,114,1.6,59,0.3
2022-03-19T17:00:00Z,2022-03-19T16:00:00Z,36.7,95,0.0,2.0,119,253,77,197,200,400,10.9,11.4,0.0,948.0,108,1.6,74,0.3
2022-03-19T18:00:00Z,2022-03-19T17:00:00Z,34.3,91,37.1,3.9,17,7,1,18,18,22,11.0,15.0,0.0,948.4,103,1.7,88,0.3
2022-03-19T19:00:00Z,2022-03-19T18:00:00Z,32.3,88,2.0,5.0,0,0,0,0,0,0,11.1,18.1,0.0,948.9,97,2.0,103,0.3
2022-03-19T20:00:00Z,2022-03-19T19:00:00Z,29.9,84,0.0,4.4,0,0,0,0,0,0,11.1,19.8,0.0,949.6,91,2.2,117,0.3
2022-03-19T21:00:00Z,2022-03-19T20:00:00Z,27.8,80,0.0,3.8,0,0,0,0,0,0,11.1,21.5,0.0,950.4,89,2.4,132,0.3
2022-03-19T22:00:00Z,2022-03-19T21:00:00Z,26.0,72,0.0,3.6,0,0,0,0,0,0,11.1,23.7,0.0,950.7,90,2.6,146,0.3
2022-03-19T23:00:00Z,2022-03-19T22:00:00Z,24.5,56,0.0,3.9,0,0,0,0,0,0,11.1,26.3,0.0,950.8,94,2.6,159,0.3
2022-03-20T00:00:00Z,2022-03-19T23:00:00Z,24.2,9,0.0,3.8,0,0,0,0,0,0,11.2,26.4,0.0,950.6,99,2.5,168,0.3
2022-03-20T01:00:00Z,2022-03-20T00:00:00Z,23.5,-48,0.0,3.5,0,0,0,0,0,0,11.2,27.2,0.0,950.2,104,2.4,162,0.3
2022-03-20T02:00:00Z,2022-03-20T01:00:00Z,22.7,-69,0.0,3.6,0,0,0,0,0,0,11.2,28.8,0.0,949.8,108,2.4,150,0.3
2022-03-20T03:00:00Z,2022-03-20T02:00:00Z,22.2,-78,0.0,2.7,0,0,0,0,0,0,11.2,27.8,0.0,949.6,112,2.4,136,0.3
2022-03-20T04:00:00Z,2022-03-20T03:00:00Z,22.0,-83,0.0,2.0,0,0,0,0,0,0,11.1,26.7,0.0,949.7,116,2.4,121,0.3
2022-03-20T05:00:00Z,2022-03-20T04:00:00Z,21.4,-87,0.0,1.4,0,0,0,0,0,0,11.1,26.7,0.0,949.8,118,2.4,107,0.3
2022-03-20T06:00:00Z,2022-03-20T05:00:00Z,20.4,-90,0.0,0.6,7,3,0,7,7,7,11.0,26.6,0.0,950.0,125,2.2,92,0.3
2022-03-20T07:00:00Z,2022-03-20T06:00:00Z,21.1,-94,0.0,0.2,88,242,61,148,151,330,11.0,24.8,0.0,950.4,145,2.2,77,0.3
2022-03-20T08:00:00Z,2022-03-20T07:00:00Z,25.0,-97,0.0,-0.8,158,535,247,405,415,761,11.0,18.4,0.0,950.9,166,2.0,63,0.3
2022-03-20T09:00:00Z,2022-03-20T08:00:00Z,30.1,-102,0.0,-1.0,206,668,443,649,665,915,11.0,13.3,0.0,951.2,180,1.8,48,0.3
2022-03-20T10:00:00Z,2022-03-20T09:00:00Z,34.3,-110,0.0,0.2,292,634,523,815,833,940,11.5,11.5,0.0,951.2,185,1.8,34,0.3
2022-03-20T11:00:00Z,2022-03-20T10:00:00Z,37.2,-128,0.0,1.4,314,676,628,943,965,982,12.1,10.7,0.0,950.8,198,1.8,21,0.3
2022-03-20T12:00:00Z,2022-03-20T11:00:00Z,38.3,-172,0.0,3.3,310,710,689,999,1023,1002,12.5,11.5,0.0,950.1,224,1.8,14,0.3
2022-03-20T13:00:00Z,2022-03-20T12:00:00Z,38.6,136,0.0,5.1,297,713,675,972,996,998,12.9,12.8,0.0,949.0,250,1.4,19,0.3
2022-03-20T14:00:00Z,2022-03-20T13:00:00Z,38.9,113,0.0,5.8,274,688,590,864,885,968,13.2,13.2,0.0,948.2,274,0.9,31,0.3
2022-03-20T15:00:00Z,2022-03-20T14:00:00Z,39.1,104,0.0,5.2,247,610,435,682,697,891,13.4,12.6,0.0,947.6,291,0.7,45,0.3
2022-03-20T16:00:00Z,2022-03-20T15:00:00Z,38.8,98,0.0,4.2,213,417,217,431,438,686,13.6,11.9,0.0,947.5,303,0.7,59,0.3
2022-03-20T17:00:00Z,2022-03-20T16:00:00Z,37.2,94,0.0,7.4,124,190,59,183,184,338,13.8,16.5,0.0,947.7,308,0.6,74,0.3
2022-03-20T18:00:00Z,2022-03-20T17:00:00Z,35.6,91,38.4,8.6,17,4,1,17,17,19,13.9,19.3,0.0,947.9,296,0.5,88,0.3
2022-03-20T19:00:00Z,2022-03-20T18:00:00Z,35.2,88,2.0,6.3,0,0,0,0,0,0,14.0,16.8,0.0,948.3,268,0.3,103,0.3
2022-03-20T20:00:00Z,2022-03-20T19:00:00Z,32.8,84,0.0,6.6,0,0,0,0,0,0,14.2,19.7,0.0,948.8,243,0.1,117,0.3
2022-03-20T21:00:00Z,2022-03-20T20:00:00Z,30.2,79,8.4,7.4,0,0,0,0,0,0,14.3,24.2,0.0,949.4,39,0.3,132,0.3
2022-03-20T22:00:00Z,2022-03-20T21:00:00Z,28.7,72,1.3,7.2,0,0,0,0,0,0,14.3,25.8,0.0,949.7,29,1.1,146,0.3
2022-03-20T23:00:00Z,2022-03-20T22:00:00Z,27.6,55,0.0,5.6,0,0,0,0,0,0,14.1,24.7,0.0,949.7,15,1.6,159,0.3
2022-03-21T00:00:00Z,2022-03-20T23:00:00Z,27.4,8,9.3,4.9,0,0,0,0,0,0,13.9,23.8,0.0,949.5,5,1.8,167,0.3
2022-03-21T01:00:00Z,2022-03-21T00:00:00Z,26.9,-47,25.6,5.6,0,0,0,0,0,0,13.7,25.7,0.0,949.0,7,1.6,162,0.3
2022-03-21T02:00:00Z,2022-03-21T01:00:00Z,26.4,-69,30.4,6.6,0,0,0,0,0,0,13.6,28.4,0.0,948.6,25,1.2,150,0.3
2022-03-21T03:00:00Z,2022-03-21T02:00:00Z,25.4,-78,31.3,6.6,0,0,0,0,0,0,13.6,30.1,0.0,948.6,66,0.9,136,0.3
2022-03-21T04:00:00Z,2022-03-21T03:00:00Z,24.5,-83,1.4,6.0,0,0,0,0,0,0,13.8,30.5,0.0,948.7,113,0.9,121,0.3
2022-03-21T05:00:00Z,2022-03-21T04:00:00Z,23.5,-87,0.0,5.9,0,0,0,0,0,0,13.9,32.1,0.0,948.8,123,1.4,107,0.3
2022-03-21T06:00:00Z,2022-03-21T05:00:00Z,22.6,-90,10.0,4.9,6,2,0,7,7,7,14.0,31.6,0.0,949.3,120,1.8,92,0.3
2022-03-21T07:00:00Z,2022-03-21T06:00:00Z,23.3,-93,0.0,3.9,91,198,51,142,144,295,14.1,28.5,0.0,949.9,125,2.1,77,0.3
2022-03-21T08:00:00Z,2022-03-21T07:00:00Z,27.6,-97,0.0,3.4,171,474,221,392,399,711,14.1,21.4,0.0,950.6,142,1.9,63,0.3
2022-03-21T09:00:00Z,2022-03-21T08:00:00Z,32.1,-102,0.0,2.6,220,625,417,637,651,886,14.1,15.5,0.0,951.2,166,1.7,48,0.3
2022-03-21T10:00:00Z,2022-03-21T09:00:00Z,35.0,-110,0.0,3.5,251,704,582,833,853,967,13.8,14.0,0.0,951.5,184,1.7,34,0.3
2022-03-21T11:00:00Z,2022-03-21T10:00:00Z,37.4,-127,0.0,4.6,268,748,696,964,987,1006,13.6,13.2,0.0,951.1,207,1.6,21,0.3
2022-03-21T12:00:00Z,2022-03-21T11:00:00Z,38.2,-172,0.0,5.7,273,763,742,1015,1039,1018,13.7,13.6,0.0,950.1,234,1.6,13,0.3
2022-03-21T13:00:00Z,2022-03-21T12:00:00Z,38.7,135,0.0,6.4,272,749,710,982,1005,1009,14.0,14.0,0.0,948.9,255,1.7,18,0.3
2022-03-21T14:00:00Z,2022-03-21T13:00:00Z,38.9,113,0.0,5.9,259,713,612,871,891,978,14.2,13.3,0.0,948.0,274,1.7,31,0.3
2022-03-21T15:00:00Z,2022-03-21T14:00:00Z,38.6,103,15.9,5.2,361,305,225,585,592,688,14.3,13.0,0.0,947.4,293,1.6,45,0.3
2022-03-21T16:00:00Z,2022-03-21T15:00:00Z,37.9,98,18.0,4.8,282,180,84,366,367,492,14.4,13.0,0.0,947.2,308,1.8,59,0.3
2022-03-21T17:00:00Z,2022-03-21T16:00:00Z,37.0,94,14.6,4.4,138,99,35,173,173,254,14.4,13.4,0.0,947.2,315,1.7,74,0.3
2022-03-21T18:00:00Z,2022-03-21T17:00:00Z,35.2,91,54.5,6.5,16,0,0,16,16,16,14.3,17.2,0.0,947.4,315,1.6,88,0.3
2022-03-21T19:00:00Z,2022-03-21T18:00:00Z,33.8,87,88.7,8.5,0,0,0,0,0,0,14.2,21.2,0.0,947.9,314,1.7,103,0.3
2022-03-21T20:00:00Z,2022-03-21T19:00:00Z,32.7,84,93.0,8.2,0,0,0,0,0,0,14.1,22.1,0.0,948.4,320,1.9,117,0.3
2022-03-21T21:00:00Z,2022-03-21T20:00:00Z,30.6,79,93.5,6.7,0,0,0,0,0,0,14.1,22.4,0.0,949.0,333,2.0,132,0.3
2022-03-21T22:00:00Z,2022-03-21T21:00:00Z,28.0,71,93.0,5.9,0,0,0,0,0,0,14.5,24.6,0.0,949.4,341,2.2,146,0.3
2022-03-21T23:00:00Z,2022-03-21T22:00:00Z,26.6,54,65.3,6.4,0,0,0,0,0,0,14.8,27.5,0.0,949.3,340,2.1,159,0.3
2022-03-22T00:00:00Z,2022-03-21T23:00:00Z,27.7,8,94.0,5.9,0,0,0,0,0,0,14.7,25.1,0.0,949.0,338,1.6,167,0.3
2022-03-22T01:00:00Z,2022-03-22T00:00:00Z,29.0,-46,67.7,4.6,0,0,0,0,0,0,14.6,21.3,0.0,948.4,336,0.8,162,0.3
2022-03-22T02:00:00Z,2022-03-22T01:00:00Z,28.4,-68,80.6,4.0,0,0,0,0,0,0,14.7,21.0,0.0,947.6,303,0.2,149,0.3
2022-03-22T03:00:00Z,2022-03-22T02:00:00Z,27.2,-77,54.9,3.8,0,0,0,0,0,0,14.9,22.3,0.0,947.5,241,0.5,135,0.3
2022-03-22T04:00:00Z,2022-03-22T03:00:00Z,26.6,-82,55.6,3.5,0,0,0,0,0,0,15.1,22.6,0.0,947.6,221,0.9,121,0.3
2022-03-22T05:00:00Z,2022-03-22T04:00:00Z,25.6,-86,43.5,4.0,0,0,0,0,0,0,15.2,24.8,0.0,947.9,212,1.2,106,0.3
2022-03-22T06:00:00Z,2022-03-22T05:00:00Z,24.8,-90,90.4,4.2,2,0,0,2,2,2,15.2,26.5,0.0,948.6,230,1.3,92,0.3
2022-03-22T07:00:00Z,2022-03-22T06:00:00Z,24.7,-93,2.9,3.6,94,153,41,135,135,257,15.2,25.5,0.0,949.2,272,1.3,77,0.3
2022-03-22T08:00:00Z,2022-03-22T07:00:00Z,27.0,-97,0.0,3.2,186,411,193,379,384,658,15.2,21.7,0.0,949.9,297,1.2,62,0.3
2022-03-22T09:00:00Z,2022-03-22T08:00:00Z,31.4,-101,0.0,3.7,248,553,370,618,630,843,15.3,17.4,0.0,950.4,311,1.0,48,0.3
2022-03-22T10:00:00Z,2022-03-22T09:00:00Z,34.9,-109,0.0,4.2,302,605,502,804,820,922,14.9,14.8,0.0,950.7,343,1.2,34,0.3
