PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-05-06T17:00:00Z,2022-05-06T16:00:00Z,28.9,75,20.7,24.7,114,110,32,145,141,223,54.0,78.3,0.0,999.7,197,1.5,75,0.13
2022-05-06T18:00:00Z,2022-05-06T17:00:00Z,27.8,74,45.0,24.7,12,0,0,12,12,12,53.2,83.3,0.0,1000.0,194,1.2,89,0.13
2022-05-06T19:00:00Z,2022-05-06T18:00:00Z,26.8,72,43.1,24.6,0,0,0,0,0,0,52.9,87.8,0.0,1000.5,188,1.4,104,0.13
2022-05-06T20:00:00Z,2022-05-06T19:00:00Z,26.3,68,27.8,24.7,0,0,0,0,0,0,53.2,90.9,0.0,1001.2,191,1.9,118,0.13
2022-05-06T21:00:00Z,2022-05-06T20:00:00Z,25.6,63,27.5,24.7,0,0,0,0,0,0,53.5,94.5,0.0,1002.0,195,2.2,131,0.13
2022-05-06T22:00:00Z,2022-05-06T21:00:00Z,25.0,52,34.3,24.3,0,0,0,0,0,0,53.4,95.9,0.0,1002.4,196,2.1,144,0.13
2022-05-06T23:00:00Z,2022-05-06T22:00:00Z,24.6,32,36.1,23.9,0,0,0,0,0,0,53.3,95.9,0.0,1002.5,199,2.0,154,0.13
2022-05-07T00:00:00Z,2022-05-06T23:00:00Z,24.2,-2,35.2,23.7,0,0,0,0,0,0,53.4,96.8,0.0,1002.2,202,1.8,158,0.13
2022-05-07T01:00:00Z,2022-05-07T00:00:00Z,24.0,-35,34.9,23.6,0,0,0,0,0,0,53.3,97.6,0.0,1001.7,207,1.6,153,0.14
2022-05-07T02:00:00Z,2022-05-07T01:00:00Z,23.7,-54,43.3,23.5,0,0,0,0,0,0,52.9,98.5,0.0,1001.3,222,1.6,142,0.14
2022-05-07T03:00:00Z,2022-05-07T02:00:00Z,23.5,-63,73.2,23.4,0,0,0,0,0,0,52.5,99.4,0.0,1001.0,236,1.5,130,0.14
2022-05-07T04:00:00Z,2022-05-07T03:00:00Z,23.5,-69,80.6,23.4,0,0,0,0,0,0,52.5,99.4,0.0,1001.2,247,1.4,116,0.14
2022-05-07T05:00:00Z,2022-05-07T04:00:00Z,23.5,-72,55.6,23.4,0,0,0,0,0,0,52.7,99.1,0.0,1001.6,253,1.6,102,0.14
2022-05-07T06:00:00Z,2022-05-07T05:00:00Z,24.0,-74,33.2,23.4,20,0,0,20,20,20,53.0,96.8,0.0,1002.2,257,1.8,88,0.14
2022-05-07T07:00:00Z,2022-05-07T06:00:00Z,25.2,-74,24.8,23.8,133,73,26,158,156,214,53.0,91.7,0.0,1002.6,264,1.8,73,0.14
2022-05-07T08:00:00Z,2022-05-07T07:00:00Z,26.9,-74,0.7,24.0,112,621,324,437,418,763,52.7,84.2,0.0,1002.9,263,1.6,59,0.14
2022-05-07T09:00:00Z,2022-05-07T08:00:00Z,28.6,-72,0.0,24.0,133,720,512,646,626,863,52.4,76.2,0.0,1003.0,245,1.3,45,0.14
2022-05-07T10:00:00Z,2022-05-07T09:00:00Z,30.3,-66,0.0,23.7,162,744,639,802,782,904,53.2,68.3,0.0,1003.0,219,1.4,31,0.14
2022-05-07T11:00:00Z,2022-05-07T10:00:00Z,31.6,-49,8.4,23.6,286,570,539,825,809,848,54.0,62.6,0.0,1002.5,209,1.5,18,0.14
2022-05-07T12:00:00Z,2022-05-07T11:00:00Z,32.2,4,13.2,23.5,359,459,449,809,795,810,53.8,60.0,0.0,1001.7,206,1.6,12,0.14
2022-05-07T13:00:00Z,2022-05-07T12:00:00Z,32.6,52,29.0,23.7,503,129,123,626,621,631,54.0,59.5,0.0,1000.6,197,1.7,19,0.14
2022-05-07T14:00:00Z,2022-05-07T13:00:00Z,32.4,67,38.2,24.0,450,28,22,472,470,479,54.0,61.0,0.0,999.7,188,1.7,32,0.14
2022-05-07T15:00:00Z,2022-05-07T14:00:00Z,31.4,72,14.6,25.0,301,302,207,508,498,624,53.2,68.6,0.0,998.9,193,1.8,46,0.14
2022-05-07T16:00:00Z,2022-05-07T15:00:00Z,30.2,74,16.5,25.5,226,187,94,320,314,438,52.4,75.8,0.0,998.6,198,1.9,61,0.14
2022-05-07T17:00:00Z,2022-05-07T16:00:00Z,30.1,74,21.9,25.2,118,24,8,126,125,146,52.8,75.1,0.0,999.0,206,2.1,75,0.14
2022-05-07T18:00:00Z,2022-05-07T17:00:00Z,29.7,73,72.4,25.2,9,0,0,9,9,9,53.4,76.8,0.0,999.7,215,2.2,89,0.14
2022-05-07T19:00:00Z,2022-05-07T18:00:00Z,28.6,71,64.1,25.1,0,0,0,0,0,0,53.3,81.4,0.0,1000.2,219,2.1,104,0.14
2022-05-07T20:00:00Z,2022-05-07T19:00:00Z,27.6,68,64.7,25.0,0,0,0,0,0,0,53.1,85.5,0.0,1000.7,216,2.0,118,0.14
2022-05-07T21:00:00Z,2022-05-07T20:00:00Z,26.9,62,58.5,24.8,0,0,0,0,0,0,52.9,88.6,0.0,1001.3,213,1.9,131,0.14
2022-05-07T22:00:00Z,2022-05-07T21:00:00Z,26.1,52,47.4,24.7,0,0,0,0,0,0,53.9,91.7,0.0,1001.6,224,1.6,144,0.14
2022-05-07T23:00:00Z,2022-05-07T22:00:00Z,25.0,31,51.0,24.2,0,0,0,0,0,0,55.0,95.1,0.0,1001.7,233,1.3,154,0.14
2022-05-08T00:00:00Z,2022-05-07T23:00:00Z,24.4,-2,67.3,23.8,0,0,0,0,0,0,54.8,96.8,0.0,1001.5,236,1.3,158,0.14
2022-05-08T01:00:00Z,2022-05-08T00:00:00Z,24.3,-35,70.7,23.8,0,0,0,0,0,0,54.3,97.0,0.0,1000.8,249,1.1,153,0.14
2022-05-08T02:00:00Z,2022-05-08T01:00:00Z,24.0,-53,70.6,23.5,0,0,0,0,0,0,53.6,97.3,0.0,1000.1,257,0.9,142,0.14
2022-05-08T03:00:00Z,2022-05-08T02:00:00Z,23.6,-63,62.8,23.2,0,0,0,0,0,0,52.9,98.2,0.0,999.9,249,1.0,129,0.14
2022-05-08T04:00:00Z,2022-05-08T03:00:00Z,23.4,-68,72.7,23.2,0,0,0,0,0,0,52.6,98.8,0.0,1000.0,231,1.0,116,0.14
2022-05-08T05:00:00Z,2022-05-08T04:00:00Z,23.6,-72,84.8,23.3,0,0,0,0,0,0,52.5,98.5,0.0,1000.2,222,1.2,102,0.14
2022-05-08T06:00:00Z,2022-05-08T05:00:00Z,23.7,-73,70.7,23.4,13,0,0,13,13,13,52.1,97.9,0.0,1000.5,228,1.4,88,0.14
2022-05-08T07:00:00Z,2022-05-08T06:00:00Z,24.7,-74,30.3,23.6,132,3,1,132,132,135,51.6,93.6,0.0,1000.9,239,1.6,73,0.14
2022-05-08T08:00:00Z,2022-05-08T07:00:00Z,26.8,-74,21.4,24.0,250,142,77,327,322,409,51.6,85.0,0.0,1001.4,246,1.8,59,0.14
2022-05-08T09:00:00Z,2022-05-08T08:00:00Z,28.4,-72,1.1,24.2,203,569,406,609,592,789,52.2,78.3,0.0,1001.5,242,1.6,45,0.14
2022-05-08T10:00:00Z,2022-05-08T09:00:00Z,29.7,-66,1.8,24.3,290,513,439,729,713,807,53.8,72.8,0.0,1001.6,240,1.3,31,0.14
2022-05-08T11:00:00Z,2022-05-08T10:00:00Z,31.0,-48,16.8,24.7,470,241,229,699,690,709,55.2,68.8,0.0,1001.4,248,0.9,18,0.14
2022-05-08T12:00:00Z,2022-05-08T11:00:00Z,32.2,4,2.3,25.1,325,537,526,851,835,852,55.6,66.4,0.0,1000.4,243,0.7,12,0.14
2022-05-08T13:00:00Z,2022-05-08T12:00:00Z,33.1,52,19.6,25.0,506,154,146,652,646,659,55.9,62.6,0.0,999.3,231,0.7,19,0.14
2022-05-08T14:00:00Z,2022-05-08T13:00:00Z,32.7,67,25.8,25.3,478,44,37,515,513,523,56.6,65.2,0.0,998.6,225,0.8,32,0.14
2022-05-08T15:00:00Z,2022-05-08T14:00:00Z,31.1,72,25.6,25.8,379,10,7,386,385,390,57.0,73.3,0.0,998.0,208,0.7,46,0.14
2022-05-08T16:00:00Z,2022-05-08T15:00:00Z,29.6,74,20.6,25.3,240,16,9,248,247,258,57.6,77.7,0.0,998.0,168,1.4,61,0.14
2022-05-08T17:00:00Z,2022-05-08T16:00:00Z,29.2,74,33.9,25.2,77,0,0,77,77,77,59.2,79.6,0.0,999.0,166,2.1,75,0.14
2022-05-08T18:00:00Z,2022-05-08T17:00:00Z,28.4,73,64.9,25.2,7,0,0,7,7,7,59.3,82.9,0.0,999.6,185,2.3,89,0.14
2022-05-08T19:00:00Z,2022-05-08T18:00:00Z,27.6,71,97.0,25.0,0,0,0,0,0,0,57.9,85.5,0.0,999.6,196,2.4,104,0.14
2022-05-08T20:00:00Z,2022-05-08T19:00:00Z,27.2,68,96.5,24.9,0,0,0,0,0,0,56.6,87.0,0.0,1000.1,198,2.4,118,0.14
2022-05-08T21:00:00Z,2022-05-08T20:00:00Z,26.7,62,73.9,24.8,0,0,0,0,0,0,55.6,89.1,0.0,1000.8,197,2.2,131,0.14
2022-05-08T22:00:00Z,2022-05-08T21:00:00Z,26.1,51,41.9,24.7,0,0,0,0,0,0,55.2,92.3,0.0,1001.0,193,2.0,144,0.14
2022-05-08T23:00:00Z,2022-05-08T22:00:00Z,25.5,31,60.5,24.7,0,0,0,0,0,0,55.2,95.3,0.0,1000.7,183,1.7,153,0.14
2022-05-09T00:00:00Z,2022-05-08T23:00:00Z,25.4,-2,46.1,24.7,0,0,0,0,0,0,55.6,95.9,0.0,1000.5,174,1.5,157,0.14
2022-05-09T01:00:00Z,2022-05-09T00:00:00Z,25.0,-34,60.1,24.5,0,0,0,0,0,0,56.1,97.1,0.0,1000.5,178,1.2,152,0.14
2022-05-09T02:00:00Z,2022-05-09T01:00:00Z,24.7,-53,39.9,24.3,0,0,0,0,0,0,56.5,97.3,0.0,1000.5,194,1.0,142,0.14
2022-05-09T03:00:00Z,2022-05-09T02:00:00Z,24.7,-63,24.2,24.3,0,0,0,0,0,0,56.7,97.3,0.0,1000.5,212,0.9,129,0.14
2022-05-09T04:00:00Z,2022-05-09T03:00:00Z,24.6,-68,25.8,24.2,0,0,0,0,0,0,56.7,97.9,0.0,1000.6,220,0.9,116,0.14
2022-05-09T05:00:00Z,2022-05-09T04:00:00Z,24.4,-71,25.7,24.0,0,0,0,0,0,0,56.4,98.2,0.0,1000.8,232,0.8,102,0.14
2022-05-09T06:00:00Z,2022-05-09T05:00:00Z,24.4,-73,19.2,24.0,18,5,1,18,18,20,55.9,97.6,0.0,1001.2,238,1.1,88,0.14
2022-05-09T07:00:00Z,2022-05-09T06:00:00Z,24.7,-74,0.0,23.9,111,155,49,160,155,271,56.0,95.0,0.0,1002.1,224,1.5,73,0.14
2022-05-09T08:00:00Z,2022-05-09T07:00:00Z,25.1,-73,0.0,23.5,189,353,185,374,362,575,57.0,90.9,0.0,1003.4,197,1.7,59,0.14
2022-05-09T09:00:00Z,2022-05-09T08:00:00Z,26.1,-71,18.3,23.2,365,152,102,467,462,528,57.3,84.1,0.0,1004.2,169,1.6,45,0.14
2022-05-09T10:00:00Z,2022-05-09T09:00:00Z,26.1,-65,25.4,23.5,495,35,31,525,523,531,56.7,85.7,0.0,1003.8,176,1.2,31,0.14
2022-05-09T11:00:00Z,2022-05-09T10:00:00Z,26.5,-47,12.6,24.0,464,253,240,703,694,714,57.3,86.2,0.0,1003.5,202,1.1,18,0.14
2022-05-09T12:00:00Z,2022-05-09T11:00:00Z,28.3,4,49.1,24.3,364,67,65,429,426,429,57.3,79.0,0.0,1002.8,204,1.1,12,0.14
2022-05-09T13:00:00Z,2022-05-09T12:00:00Z,29.8,51,95.7,24.6,35,0,0,35,35,35,55.7,73.7,0.0,1001.2,207,1.3,20,0.14
2022-05-09T14:00:00Z,2022-05-09T13:00:00Z,30.7,66,89.7,24.8,73,0,0,73,73,73,54.1,70.6,0.0,999.8,199,1.4,32,0.14
2022-05-09T15:00:00Z,2022-05-09T14:00:00Z,31.0,71,79.6,24.7,112,0,0,112,112,112,52.4,69.4,0.0,998.8,184,1.6,46,0.14
2022-05-09T16:00:00Z,2022-05-09T15:00:00Z,30.0,73,76.0,24.8,87,0,0,87,87,87,51.5,73.6,0.0,998.3,180,1.9,61,0.14
2022-05-09T17:00:00Z,2022-05-09T16:00:00Z,27.6,74,51.1,24.2,64,0,0,64,64,64,51.3,81.8,0.0,998.5,191,2.1,75,0.14
2022-05-09T18:00:00Z,2022-05-09T17:00:00Z,25.8,73,83.2,23.5,6,0,0,6,6,6,51.3,86.9,0.0,999.1,203,2.2,89,0.14
2022-05-09T19:00:00Z,2022-05-09T18:00:00Z,25.0,71,89.1,23.4,0,0,0,0,0,0,51.2,91.1,0.0,999.7,202,2.2,104,0.14
2022-05-09T20:00:00Z,2022-05-09T19:00:00Z,24.5,67,92.0,23.4,0,0,0,0,0,0,50.9,93.9,0.0,1000.3,201,2.1,117,0.14
2022-05-09T21:00:00Z,2022-05-09T20:00:00Z,24.2,62,87.3,23.5,0,0,0,0,0,0,50.8,95.9,0.0,1001.0,211,2.0,131,0.14
2022-05-09T22:00:00Z,2022-05-09T21:00:00Z,24.2,51,82.8,23.6,0,0,0,0,0,0,51.4,96.5,0.0,1001.1,220,1.9,143,0.14
2022-05-09T23:00:00Z,2022-05-09T22:00:00Z,24.1,31,84.7,23.5,0,0,0,0,0,0,52.9,96.5,0.0,1001.0,221,1.9,153,0.14
2022-05-10T00:00:00Z,2022-05-09T23:00:00Z,24.0,-2,78.8,23.6,0,0,0,0,0,0,54.7,97.0,0.0,1001.2,225,1.8,157,0.14
2022-05-10T01:00:00Z,2022-05-10T00:00:00Z,24.0,-34,76.0,23.7,0,0,0,0,0,0,56.6,98.2,0.0,1001.5,233,1.6,152,0.13
2022-05-10T02:00:00Z,2022-05-10T01:00:00Z,24.2,-53,65.5,24.0,0,0,0,0,0,0,58.2,98.5,0.0,1001.3,230,1.6,142,0.13
2022-05-10T03:00:00Z,2022-05-10T02:00:00Z,24.4,-62,74.3,24.2,0,0,0,0,0,0,58.9,98.5,0.0,1000.9,225,1.3,129,0.13
2022-05-10T04:00:00Z,2022-05-10T03:00:00Z,24.0,-68,76.3,24.0,0,0,0,0,0,0,59.3,99.4,0.0,1001.4,186,0.5,116,0.13
2022-05-10T05:00:00Z,2022-05-10T04:00:00Z,24.0,-71,69.9,23.8,0,0,0,0,0,0,60.0,98.8,0.0,1002.3,97,0.4,102,0.13
2022-05-10T06:00:00Z,2022-05-10T05:00:00Z,24.6,-73,66.4,24.0,14,0,0,14,14,14,60.5,97.0,0.0,1002.8,107,0.3,87,0.13
2022-05-10T07:00:00Z,2022-05-10T06:00:00Z,25.4,-74,31.7,24.2,125,0,0,125,124,125,61.1,93.1,0.0,1003.9,101,0.6,73,0.13
2022-05-10T08:00:00Z,2022-05-10T07:00:00Z,26.7,-73,21.4,24.2,249,135,75,324,319,400,61.4,86.2,0.0,1005.2,87,0.9,59,0.13
2022-05-10T09:00:00Z,2022-05-10T08:00:00Z,27.8,-71,3.7,24.2,203,550,397,599,582,768,60.4,81.1,0.0,1005.4,90,1.2,45,0.13
2022-05-10T10:00:00Z,2022-05-10T09:00:00Z,27.2,-65,18.5,23.9,346,348,292,638,626,697,58.1,82.2,0.0,1005.1,56,1.9,31,0.13
2022-05-10T11:00:00Z,2022-05-10T10:00:00Z,26.9,-47,43.9,23.6,490,13,12,502,500,502,55.9,82.4,0.0,1004.3,28,2.6,18,0.13
2022-05-10T12:00:00Z,2022-05-10T11:00:00Z,27.4,4,54.7,23.7,422,0,0,422,421,422,54.0,80.0,0.0,1002.8,16,2.1,13,0.13
2022-05-10T13:00:00Z,2022-05-10T12:00:00Z,28.1,50,26.5,23.6,462,208,194,656,648,668,52.0,76.4,0.0,1000.8,351,1.5,20,0.13
2022-05-10T14:00:00Z,2022-05-10T13:00:00Z,29.0,66,26.1,23.5,413,200,169,581,574,617,51.1,72.0,0.0,999.6,322,0.9,33,0.13
2022-05-10T15:00:00Z,2022-05-10T14:00:00Z,29.0,71,36.3,23.8,358,51,38,396,394,413,51.4,73.6,0.0,999.0,237,0.5,46,0.13
2022-05-10T16:00:00Z,2022-05-10T15:00:00Z,28.5,73,55.5,24.0,185,0,0,185,185,185,51.9,76.9,0.0,998.6,189,1.1,61,0.13
2022-05-10T17:00:00Z,2022-05-10T16:00:00Z,27.5,73,41.8,24.0,95,0,0,95,95,95,52.4,81.3,0.0,998.9,180,1.6,75,0.13
2022-05-10T18:00:00Z,2022-05-10T17:00:00Z,26.4,73,61.0,23.8,10,0,0,10,10,10,53.2,85.7,0.0,999.5,180,2.2,89,0.13
2022-05-10T19:00:00Z,2022-05-10T18:00:00Z,25.9,71,77.9,23.7,0,0,0,0,0,0,54.0,87.4,0.0,1000.4,182,2.5,103,0.13
2022-05-10T20:00:00Z,2022-05-10T19:00:00Z,25.5,67,82.2,23.7,0,0,0,0,0,0,54.3,89.8,0.0,1001.0,192,2.4,117,0.13
2022-05-10T21:00:00Z,2022-05-10T20:00:00Z,25.1,61,40.9,23.7,0,0,0,0,0,0,54.2,92.0,0.0,1001.3,204,2.2,131,0.13
2022-05-10T22:00:00Z,2022-05-10T21:00:00Z,24.7,51,30.0,23.8,0,0,0,0,0,0,52.9,94.5,0.0,1001.5,214,1.9,143,0.13
2022-05-10T23:00:00Z,2022-05-10T22:00:00Z,24.3,30,25.7,23.7,0,0,0,0,0,0,51.6,96.8,0.0,1001.2,230,1.7,153,0.13
2022-05-11T00:00:00Z,2022-05-10T23:00:00Z,24.1,-2,22.9,23.7,0,0,0,0,0,0,51.6,97.9,0.0,1000.9,240,1.8,157,0.13
2022-05-11T01:00:00Z,2022-05-11T00:00:00Z,23.9,-34,32.7,23.7,0,0,0,0,0,0,52.1,98.8,0.0,1000.9,239,1.7,152,0.14
2022-05-11T02:00:00Z,2022-05-11T01:00:00Z,23.9,-52,28.2,23.7,0,0,0,0,0,0,52.9,98.5,0.0,1000.9,239,1.6,142,0.14
2022-05-11T03:00:00Z,2022-05-11T02:00:00Z,23.8,-62,28.2,23.6,0,0,0,0,0,0,53.8,98.8,0.0,1001.0,243,1.5,129,0.14
2022-05-11T04:00:00Z,2022-05-11T03:00:00Z,23.6,-68,31.7,23.5,0,0,0,0,0,0,54.4,99.4,0.0,1001.4,247,1.4,116,0.14
2022-05-11T05:00:00Z,2022-05-11T04:00:00Z,23.6,-71,32.4,23.5,0,0,0,0,0,0,54.6,99.1,0.0,1001.7,249,1.3,102,0.14
2022-05-11T06:00:00Z,2022-05-11T05:00:00Z,24.0,-73,25.2,23.7,20,0,0,20,20,20,54.5,97.9,0.0,1002.3,257,1.1,87,0.14
2022-05-11T07:00:00Z,2022-05-11T06:00:00Z,25.3,-73,12.9,24.0,114,173,61,175,168,302,54.4,92.6,0.0,1003.0,267,1.0,73,0.14
2022-05-11T08:00:00Z,2022-05-11T07:00:00Z,27.2,-73,0.0,24.0,134,553,288,422,404,718,54.4,83.2,0.0,1003.5,260,1.1,59,0.14
2022-05-11T09:00:00Z,2022-05-11T08:00:00Z,28.4,-70,0.0,23.8,168,644,457,625,605,824,54.6,76.2,0.0,1003.8,247,1.3,45,0.14
2022-05-11T10:00:00Z,2022-05-11T09:00:00Z,30.2,-64,4.9,24.3,279,528,449,728,711,809,53.5,71.0,0.0,1003.5,263,1.2,31,0.14
2022-05-11T11:00:00Z,2022-05-11T10:00:00Z,31.7,-46,16.9,25.1,432,303,289,721,710,731,52.8,68.1,0.0,1003.3,265,1.1,18,0.14
2022-05-11T12:00:00Z,2022-05-11T11:00:00Z,32.2,4,17.4,25.3,452,294,287,739,729,740,53.6,66.8,0.0,1002.4,232,1.2,13,0.14
2022-05-11T13:00:00Z,2022-05-11T12:00:00Z,32.1,50,13.3,25.0,434,300,283,717,706,731,53.7,66.2,0.0,1001.0,211,1.2,20,0.14
2022-05-11T14:00:00Z,2022-05-11T13:00:00Z,31.0,65,4.9,24.9,322,430,358,680,665,757,53.4,70.1,0.0,999.9,193,1.0,33,0.14
2022-05-11T15:00:00Z,2022-05-11T14:00:00Z,31.0,71,10.4,25.2,307,274,190,497,487,598,53.7,71.3,0.0,999.2,190,1.3,47,0.14
2022-05-11T16:00:00Z,2022-05-11T15:00:00Z,31.2,73,8.6,25.2,202,235,122,324,315,460,55.3,70.1,0.0,999.6,204,2.3,61,0.14
2022-05-11T17:00:00Z,2022-05-11T16:00:00Z,30.2,73,33.0,24.9,95,0,0,95,95,95,56.9,73.1,0.0,1000.2,207,2.3,75,0.14
2022-05-11T18:00:00Z,2022-05-11T17:00:00Z,28.2,72,74.3,24.2,7,0,0,7,7,7,57.3,78.7,0.0,1000.7,204,1.7,89,0.14
2022-05-11T19:00:00Z,2022-05-11T18:00:00Z,26.8,70,95.9,23.7,0,0,0,0,0,0,57.7,82.9,0.0,1001.5,200,1.8,103,0.14
2022-05-11T20:00:00Z,2022-05-11T19:00:00Z,26.3,67,96.4,23.7,0,0,0,0,0,0,58.0,85.6,0.0,1002.1,189,1.9,117,0.14
2022-05-11T21:00:00Z,2022-05-11T20:00:00Z,25.4,61,95.8,23.6,0,0,0,0,0,0,59.0,89.5,0.0,1002.8,181,2.0,131,0.14
2022-05-11T22:00:00Z,2022-05-11T21:00:00Z,24.5,50,97.0,23.2,0,0,0,0,0,0,61.1,92.8,0.0,1003.1,182,1.9,143,0.14
2022-05-11T23:00:00Z,2022-05-11T22:00:00Z,24.1,30,97.0,23.2,0,0,0,0,0,0,63.0,94.4,0.0,1003.2,190,1.7,153,0.14
2022-05-12T00:00:00Z,2022-05-11T23:00:00Z,24.0,-2,97.0,23.2,0,0,0,0,0,0,63.3,95.0,0.0,1003.0,198,1.7,156,0.14
2022-05-12T01:00:00Z,2022-05-12T00:00:00Z,23.8,-33,96.3,23.1,0,0,0,0,0,0,62.6,96.2,0.0,1002.6,203,2.1,152,0.13
2022-05-12T02:00:00Z,2022-05-12T01:00:00Z,23.4,-52,96.3,23.0,0,0,0,0,0,0,61.3,97.9,0.0,1002.2,211,2.4,142,0.13
2022-05-12T03:00:00Z,2022-05-12T02:00:00Z,23.3,-62,78.1,23.1,0,0,0,0,0,0,60.1,98.5,0.0,1002.1,225,2.4,129,0.13
2022-05-12T04:00:00Z,2022-05-12T03:00:00Z,23.3,-67,86.2,23.1,0,0,0,0,0,0,59.1,98.5,0.0,1002.3,241,2.3,116,0.13
2022-05-12T05:00:00Z,2022-05-12T04:00:00Z,23.1,-71,72.8,23.0,0,0,0,0,0,0,57.9,99.4,0.0,1002.6,249,2.1,102,0.13
2022-05-12T06:00:00Z,2022-05-12T05:00:00Z,23.2,-72,59.3,23.0,10,0,0,10,10,10,56.8,98.8,0.0,1003.0,258,1.5,87,0.13
2022-05-12T07:00:00Z,2022-05-12T06:00:00Z,23.5,-73,31.9,22.8,126,4,1,127,127,130,55.9,96.2,0.0,1003.6,297,0.7,73,0.13
2022-05-12T08:00:00Z,2022-05-12T07:00:00Z,24.5,-72,45.4,23.1,225,0,0,225,224,225,55.3,91.9,0.0,1004.3,35,0.2,59,0.13
2022-05-12T09:00:00Z,2022-05-12T08:00:00Z,25.6,-70,54.5,23.5,280,1,1,281,280,281,54.9,87.9,0.0,1004.6,198,0.3,45,0.13
2022-05-12T10:00:00Z,2022-05-12T09:00:00Z,27.2,-64,4.4,23.8,233,599,518,751,732,830,54.6,81.8,0.0,1004.7,214,0.7,31,0.13
2022-05-12T11:00:00Z,2022-05-12T10:00:00Z,29.1,-45,0.0,24.0,194,730,691,885,864,910,54.4,74.1,0.0,1004.0,198,0.8,19,0.13
2022-05-12T12:00:00Z,2022-05-12T11:00:00Z,30.7,4,0.0,24.3,196,740,721,917,895,919,54.7,68.8,0.0,1003.1,195,0.8,13,0.13
2022-05-12T13:00:00Z,2022-05-12T12:00:00Z,31.9,49,0.0,24.5,192,730,684,876,855,908,54.7,64.8,0.0,1002.2,219,0.7,20,0.13
2022-05-12T14:00:00Z,2022-05-12T13:00:00Z,32.4,65,0.0,24.4,183,696,585,767,746,876,54.3,62.4,0.0,1000.9,239,0.9,33,0.13
2022-05-12T15:00:00Z,2022-05-12T14:00:00Z,32.7,70,0.0,24.2,170,620,427,597,577,804,54.0,60.8,0.0,1000.1,231,1.0,47,0.13
2022-05-12T16:00:00Z,2022-05-12T15:00:00Z,32.8,73,0.0,24.0,157,430,213,371,356,622,53.6,59.8,0.0,999.6,209,1.1,61,0.13
2022-05-12T17:00:00Z,2022-05-12T16:00:00Z,31.9,73,5.1,24.2,100,148,45,145,139,247,53.2,63.9,0.0,999.7,189,1.6,75,0.13
2022-05-12T18:00:00Z,2022-05-12T17:00:00Z,30.3,72,28.6,24.4,12,5,1,12,12,13,52.7,70.8,0.0,1000.1,185,2.2,89,0.13
2022-05-12T19:00:00Z,2022-05-12T18:00:00Z,29.1,70,29.5,24.5,0,0,0,0,0,0,52.4,76.1,0.0,1000.7,192,2.5,103,0.13
2022-05-12T20:00:00Z,2022-05-12T19:00:00Z,28.2,67,25.8,24.6,0,0,0,0,0,0,52.8,80.9,0.0,1001.5,198,2.6,117,0.13
2022-05-12T21:00:00Z,2022-05-12T20:00:00Z,27.0,61,27.2,24.5,0,0,0,0,0,0,53.3,86.3,0.0,1002.2,202,2.5,131,0.13
2022-05-12T22:00:00Z,2022-05-12T21:00:00Z,26.0,50,28.0,24.4,0,0,0,0,0,0,52.5,90.9,0.0,1002.7,204,2.1,143,0.13
2022-05-12T23:00:00Z,2022-05-12T22:00:00Z,25.6,30,30.6,24.3,0,0,0,0,0,0,51.5,92.8,0.0,1002.8,200,1.9,153,0.13
2022-05-13T00:00:00Z,2022-05-12T23:00:00Z,25.0,-2,36.1,24.1,0,0,0,0,0,0,51.5,95.0,0.0,1002.6,202,2.0,156,0.13
2022-05-13T01:00:00Z,2022-05-13T00:00:00Z,24.6,-33,28.4,24.0,0,0,0,0,0,0,51.6,96.2,0.0,1002.0,207,2.1,152,0.13
2022-05-13T02:00:00Z,2022-05-13T01:00:00Z,24.6,-52,15.5,24.0,0,0,0,0,0,0,51.8,96.5,0.0,1001.5,210,2.2,141,0.13
2022-05-13T03:00:00Z,2022-05-13T02:00:00Z,24.4,-61,34.4,24.0,0,0,0,0,0,0,52.1,97.3,0.0,1001.5,214,2.2,129,0.13
2022-05-13T04:00:00Z,2022-05-13T03:00:00Z,24.4,-67,36.2,24.1,0,0,0,0,0,0,52.6,98.2,0.0,1001.6,217,2.2,115,0.13
2022-05-13T05:00:00Z,2022-05-13T04:00:00Z,24.4,-70,32.9,24.2,0,0,0,0,0,0,53.2,99.1,0.0,1002.0,220,2.0,102,0.13
2022-05-13T06:00:00Z,2022-05-13T05:00:00Z,24.7,-72,27.3,24.4,18,0,0,18,18,18,53.8,98.2,0.0,1002.5,226,1.8,87,0.13
2022-05-13T07:00:00Z,2022-05-13T06:00:00Z,25.7,-73,23.2,24.7,136,9,3,139,138,147,54.6,94.0,0.0,1003.2,227,2.1,73,0.13
2022-05-13T08:00:00Z,2022-05-13T07:00:00Z,27.2,-72,33.8,24.6,256,23,13,270,268,282,55.3,85.8,0.0,1003.8,220,2.4,59,0.13
2022-05-13T09:00:00Z,2022-05-13T08:00:00Z,28.9,-70,27.1,24.5,385,78,54,439,435,469,56.1,77.2,0.0,1004.1,213,2.3,45,0.13
2022-05-13T10:00:00Z,2022-05-13T09:00:00Z,30.3,-63,20.2,24.2,435,190,162,597,590,629,55.8,70.2,0.0,1004.1,212,1.8,31,0.13
