PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-11-27T09:00:00Z,2022-11-27T08:00:00Z,22.0,-130,26.6,6.1,400,45,28,428,431,445,9.9,35.8,0.0,970.1,68,2.2,51,0.28
2022-11-27T10:00:00Z,2022-11-27T09:00:00Z,25.0,-144,15.4,6.8,410,268,206,616,648,644,10.1,31.3,0.0,969.8,67,2.3,41,0.28
2022-11-27T11:00:00Z,2022-11-27T10:00:00Z,27.8,-164,0.0,7.8,297,630,518,815,891,830,10.4,28.2,0.0,968.9,65,2.2,35,0.28
2022-11-27T12:00:00Z,2022-11-27T11:00:00Z,28.7,171,0.0,7.9,287,660,548,835,914,841,10.6,27.1,0.0,967.5,66,2.0,34,0.28
2022-11-27T13:00:00Z,2022-11-27T12:00:00Z,29.3,149,0.0,7.8,252,683,533,784,865,840,10.8,25.9,0.0,966.4,67,1.6,39,0.28
2022-11-27T14:00:00Z,2022-11-27T13:00:00Z,29.9,134,0.0,8.0,221,644,432,653,727,804,11.0,25.5,0.0,965.5,59,1.3,48,0.28
2022-11-27T15:00:00Z,2022-11-27T14:00:00Z,30.2,124,2.0,8.8,193,505,260,453,509,686,11.1,26.4,0.0,964.9,45,1.1,59,0.28
2022-11-27T16:00:00Z,2022-11-27T15:00:00Z,30.0,117,0.0,10.5,123,341,110,233,270,439,11.2,29.9,0.0,964.9,24,1.0,72,0.28
2022-11-27T17:00:00Z,2022-11-27T16:00:00Z,26.6,113,22.0,11.4,34,0,0,34,34,34,11.3,38.8,0.0,965.2,6,1.6,85,0.28
2022-11-27T18:00:00Z,2022-11-27T17:00:00Z,22.6,110,4.6,10.6,0,0,0,0,0,0,11.3,46.9,0.0,965.6,4,2.3,99,0.28
2022-11-27T19:00:00Z,2022-11-27T18:00:00Z,21.4,108,0.0,10.2,0,0,0,0,0,0,11.1,48.8,0.0,966.2,7,2.4,113,0.28
2022-11-27T20:00:00Z,2022-11-27T19:00:00Z,19.8,107,0.0,9.2,0,0,0,0,0,0,10.8,50.4,0.0,966.7,13,2.5,127,0.28
2022-11-27T21:00:00Z,2022-11-27T20:00:00Z,17.8,108,0.0,8.1,0,0,0,0,0,0,10.5,53.2,0.0,966.9,18,2.5,141,0.28
2022-11-27T22:00:00Z,2022-11-27T21:00:00Z,16.1,114,0.0,7.5,0,0,0,0,0,0,9.9,56.7,0.0,967.0,17,2.6,155,0.28
2022-11-27T23:00:00Z,2022-11-27T22:00:00Z,15.3,137,0.0,7.2,0,0,0,0,0,0,9.4,58.5,0.0,967.0,16,2.5,167,0.28
2022-11-28T00:00:00Z,2022-11-27T23:00:00Z,15.1,-155,0.0,6.8,0,0,0,0,0,0,9.3,57.8,0.0,967.0,24,2.4,169,0.28
2022-11-28T01:00:00Z,2022-11-28T00:00:00Z,14.7,-118,0.0,6.3,0,0,0,0,0,0,9.3,57.1,0.0,966.9,33,2.2,159,0.28
2022-11-28T02:00:00Z,2022-11-28T01:00:00Z,13.9,-110,0.0,5.9,0,0,0,0,0,0,9.3,58.3,0.0,966.7,39,2.1,145,0.28
2022-11-28T03:00:00Z,2022-11-28T02:00:00Z,12.8,-107,0.0,5.3,0,0,0,0,0,0,9.3,60.5,0.0,966.5,42,2.1,131,0.28
2022-11-28T04:00:00Z,2022-11-28T03:00:00Z,12.2,-108,0.0,5.0,0,0,0,0,0,0,9.4,61.2,0.0,966.6,47,2.1,117,0.28
2022-11-28T05:00:00Z,2022-11-28T04:00:00Z,12.5,-109,0.0,4.9,0,0,0,0,0,0,9.4,59.6,0.0,966.9,54,2.0,104,0.28
2022-11-28T06:00:00Z,2022-11-28T05:00:00Z,13.0,-112,0.0,4.9,13,12,1,14,15,13,9.5,57.9,0.0,967.3,58,2.0,90,0.28
2022-11-28T07:00:00Z,2022-11-28T06:00:00Z,14.5,-116,0.0,5.5,95,277,72,167,196,301,9.7,54.8,0.0,967.9,61,2.2,76,0.28
2022-11-28T08:00:00Z,2022-11-28T07:00:00Z,19.5,-121,0.0,7.4,155,542,245,400,459,694,9.8,45.6,0.0,968.6,63,2.2,63,0.28
2022-11-28T09:00:00Z,2022-11-28T08:00:00Z,24.0,-130,0.0,8.4,187,682,425,612,688,812,10.0,37.0,0.0,968.9,63,2.1,52,0.28
2022-11-28T10:00:00Z,2022-11-28T09:00:00Z,26.9,-144,0.0,8.4,187,787,589,776,865,868,10.2,31.3,0.0,968.8,60,2.4,42,0.28
2022-11-28T11:00:00Z,2022-11-28T10:00:00Z,29.2,-164,0.0,8.5,191,825,676,866,960,884,10.4,27.3,0.0,968.2,57,2.7,35,0.28
2022-11-28T12:00:00Z,2022-11-28T11:00:00Z,29.9,172,0.0,8.0,187,837,694,881,976,888,10.5,25.5,0.0,967.3,53,2.7,34,0.28
2022-11-28T13:00:00Z,2022-11-28T12:00:00Z,30.6,150,0.0,7.8,179,820,638,817,910,880,10.6,24.2,0.0,966.3,48,2.5,39,0.28
2022-11-28T14:00:00Z,2022-11-28T13:00:00Z,30.8,134,0.0,7.8,163,778,521,684,769,856,10.7,23.9,0.0,965.6,43,2.4,48,0.28
2022-11-28T15:00:00Z,2022-11-28T14:00:00Z,30.5,124,1.0,8.5,147,662,338,485,557,778,10.7,25.4,0.0,965.0,44,2.4,59,0.28
2022-11-28T16:00:00Z,2022-11-28T15:00:00Z,29.6,117,0.0,11.0,101,499,158,259,311,544,10.7,31.6,0.0,964.9,45,1.9,72,0.28
2022-11-28T17:00:00Z,2022-11-28T16:00:00Z,26.6,113,6.1,11.9,33,118,17,50,62,59,10.7,40.2,0.0,965.3,42,1.9,85,0.28
2022-11-28T18:00:00Z,2022-11-28T17:00:00Z,23.3,110,3.0,10.8,0,0,0,0,0,0,10.7,45.3,0.0,965.8,42,2.4,99,0.28
2022-11-28T19:00:00Z,2022-11-28T18:00:00Z,22.2,108,0.0,10.6,0,0,0,0,0,0,10.6,48.1,0.0,966.4,44,2.4,113,0.28
2022-11-28T20:00:00Z,2022-11-28T19:00:00Z,19.8,107,0.0,9.6,0,0,0,0,0,0,10.6,52.0,0.0,967.0,49,2.5,127,0.28
2022-11-28T21:00:00Z,2022-11-28T20:00:00Z,17.6,109,0.0,8.5,0,0,0,0,0,0,10.5,55.2,0.0,967.4,55,2.5,141,0.28
2022-11-28T22:00:00Z,2022-11-28T21:00:00Z,17.4,114,0.0,8.3,0,0,0,0,0,0,10.2,55.3,0.0,967.3,58,2.5,154,0.28
2022-11-28T23:00:00Z,2022-11-28T22:00:00Z,17.0,137,0.0,8.0,0,0,0,0,0,0,9.8,55.6,0.0,967.1,56,2.5,167,0.28
2022-11-29T00:00:00Z,2022-11-28T23:00:00Z,16.5,-156,0.0,7.8,0,0,0,0,0,0,9.7,56.6,0.0,967.0,53,2.3,169,0.28
2022-11-29T01:00:00Z,2022-11-29T00:00:00Z,16.0,-119,0.0,7.1,0,0,0,0,0,0,9.6,55.7,0.0,966.7,44,2.3,159,0.28
2022-11-29T02:00:00Z,2022-11-29T01:00:00Z,15.8,-110,0.0,6.2,0,0,0,0,0,0,9.5,53.2,0.0,966.5,38,2.5,145,0.28
2022-11-29T03:00:00Z,2022-11-29T02:00:00Z,14.3,-108,0.0,5.5,0,0,0,0,0,0,9.4,55.5,0.0,966.5,39,2.5,132,0.28
2022-11-29T04:00:00Z,2022-11-29T03:00:00Z,12.8,-108,14.8,5.6,0,0,0,0,0,0,9.4,61.6,0.0,966.8,43,2.3,118,0.28
2022-11-29T05:00:00Z,2022-11-29T04:00:00Z,12.5,-109,16.4,6.2,0,0,0,0,0,0,9.5,65.7,0.0,967.2,43,2.1,104,0.28
2022-11-29T06:00:00Z,2022-11-29T05:00:00Z,13.2,-112,0.0,6.8,12,26,3,15,18,12,9.8,65.4,0.0,967.9,41,2.0,90,0.28
2022-11-29T07:00:00Z,2022-11-29T06:00:00Z,14.6,-116,0.0,6.6,85,370,93,177,216,342,10.0,58.6,0.0,968.6,45,2.3,77,0.28
2022-11-29T08:00:00Z,2022-11-29T07:00:00Z,18.5,-122,0.0,6.8,137,609,273,409,475,734,10.2,46.8,0.0,969.3,51,2.6,64,0.28
2022-11-29T09:00:00Z,2022-11-29T08:00:00Z,22.2,-130,0.0,7.6,167,729,452,619,699,830,10.4,38.8,0.0,969.7,55,2.9,52,0.28
2022-11-29T10:00:00Z,2022-11-29T09:00:00Z,24.7,-144,0.0,7.6,187,787,587,774,863,867,10.6,33.8,0.0,969.4,56,3.0,42,0.28
2022-11-29T11:00:00Z,2022-11-29T10:00:00Z,27.2,-164,3.1,8.0,236,734,599,835,920,852,10.7,29.8,0.0,968.7,58,2.9,35,0.28
2022-11-29T12:00:00Z,2022-11-29T11:00:00Z,28.4,172,9.5,8.4,319,570,471,791,860,796,10.8,28.6,0.0,967.7,58,2.8,34,0.28
2022-11-29T13:00:00Z,2022-11-29T12:00:00Z,28.8,150,0.0,8.5,199,784,609,808,898,868,11.0,28.0,0.0,966.7,55,2.5,39,0.28
2022-11-29T14:00:00Z,2022-11-29T13:00:00Z,29.0,134,0.0,8.6,185,729,488,672,755,836,11.1,28.0,0.0,966.0,48,2.4,48,0.28
2022-11-29T15:00:00Z,2022-11-29T14:00:00Z,27.7,124,1.0,9.2,163,610,312,475,542,748,11.2,31.5,0.0,965.6,41,2.4,59,0.28
2022-11-29T16:00:00Z,2022-11-29T15:00:00Z,25.9,118,7.7,11.0,133,298,99,232,264,416,11.1,39.4,0.0,965.6,38,2.0,72,0.28
2022-11-29T17:00:00Z,2022-11-29T16:00:00Z,24.5,113,14.9,11.6,39,8,1,40,40,40,10.8,44.7,0.0,965.8,40,2.0,85,0.28
2022-11-29T18:00:00Z,2022-11-29T17:00:00Z,22.6,110,6.0,10.7,0,0,0,0,0,0,10.5,47.0,0.0,966.2,44,2.4,99,0.28
2022-11-29T19:00:00Z,2022-11-29T18:00:00Z,21.0,108,0.0,9.8,0,0,0,0,0,0,10.3,48.8,0.0,966.8,47,2.4,113,0.28
2022-11-29T20:00:00Z,2022-11-29T19:00:00Z,19.0,108,0.0,8.5,0,0,0,0,0,0,10.1,50.2,0.0,967.5,49,2.4,127,0.28
2022-11-29T21:00:00Z,2022-11-29T20:00:00Z,17.7,109,0.0,7.4,0,0,0,0,0,0,10.0,51.1,0.0,967.9,53,2.3,141,0.28
2022-11-29T22:00:00Z,2022-11-29T21:00:00Z,16.4,115,0.0,6.6,0,0,0,0,0,0,10.0,52.3,0.0,967.9,58,2.3,154,0.28
2022-11-29T23:00:00Z,2022-11-29T22:00:00Z,14.9,137,0.0,5.8,0,0,0,0,0,0,9.9,54.5,0.0,967.9,64,2.3,166,0.28
2022-11-30T00:00:00Z,2022-11-29T23:00:00Z,14.4,-156,0.0,5.9,0,0,0,0,0,0,9.7,56.5,0.0,967.7,66,2.2,169,0.28
2022-11-30T01:00:00Z,2022-11-30T00:00:00Z,13.7,-119,0.0,5.8,0,0,0,0,0,0,9.5,59.1,0.0,967.4,62,2.1,159,0.28
2022-11-30T02:00:00Z,2022-11-30T01:00:00Z,13.0,-110,0.0,5.4,0,0,0,0,0,0,9.4,60.2,0.0,967.1,56,2.1,145,0.28
2022-11-30T03:00:00Z,2022-11-30T02:00:00Z,12.4,-108,0.0,5.4,0,0,0,0,0,0,9.2,62.8,0.0,967.0,51,2.0,132,0.28
2022-11-30T04:00:00Z,2022-11-30T03:00:00Z,12.0,-108,0.0,5.4,0,0,0,0,0,0,9.0,63.6,0.0,967.3,49,2.0,118,0.28
2022-11-30T05:00:00Z,2022-11-30T04:00:00Z,12.1,-109,0.0,5.1,0,0,0,0,0,0,8.9,62.1,0.0,967.7,48,2.0,104,0.28
2022-11-30T06:00:00Z,2022-11-30T05:00:00Z,12.6,-112,0.0,5.3,12,27,3,15,17,12,8.9,60.7,0.0,968.1,48,2.2,90,0.28
2022-11-30T07:00:00Z,2022-11-30T06:00:00Z,14.1,-116,0.0,5.8,83,378,94,178,217,341,8.9,57.4,0.0,968.6,50,2.5,77,0.28
2022-11-30T08:00:00Z,2022-11-30T07:00:00Z,18.3,-122,0.0,6.3,133,628,280,412,480,747,8.9,45.6,0.0,969.3,52,2.5,64,0.28
2022-11-30T09:00:00Z,2022-11-30T08:00:00Z,22.5,-130,0.0,6.6,160,752,464,624,707,842,9.1,35.7,0.0,969.6,55,2.4,52,0.28
2022-11-30T10:00:00Z,2022-11-30T09:00:00Z,25.3,-144,0.0,7.2,172,819,610,782,874,878,9.5,31.7,0.0,969.5,53,2.4,42,0.28
2022-11-30T11:00:00Z,2022-11-30T10:00:00Z,28.0,-164,0.0,7.8,178,849,693,871,967,889,9.9,28.0,0.0,968.9,49,2.5,35,0.28
2022-11-30T12:00:00Z,2022-11-30T11:00:00Z,28.8,172,0.0,7.6,175,859,710,885,983,891,10.2,26.3,0.0,967.8,45,2.5,34,0.28
2022-11-30T13:00:00Z,2022-11-30T12:00:00Z,29.2,150,0.0,7.6,169,841,653,821,916,884,10.5,25.7,0.0,966.8,40,2.6,39,0.28
2022-11-30T14:00:00Z,2022-11-30T13:00:00Z,29.5,135,0.0,7.8,154,799,534,688,776,862,10.6,25.7,0.0,966.1,37,2.6,48,0.28
2022-11-30T15:00:00Z,2022-11-30T14:00:00Z,28.5,124,0.0,8.3,135,702,358,493,569,798,10.7,28.2,0.0,965.8,37,2.6,59,0.28
2022-11-30T16:00:00Z,2022-11-30T15:00:00Z,26.8,118,0.0,10.3,103,486,155,258,310,535,10.7,35.7,0.0,966.0,37,2.1,72,0.28
2022-11-30T17:00:00Z,2022-11-30T16:00:00Z,25.1,113,13.6,11.5,33,111,17,50,61,58,10.7,42.5,0.0,966.4,39,2.1,85,0.28
2022-11-30T18:00:00Z,2022-11-30T17:00:00Z,22.8,110,37.6,10.9,0,0,0,0,0,0,10.7,46.9,0.0,967.2,43,2.5,99,0.28
2022-11-30T19:00:00Z,2022-11-30T18:00:00Z,21.2,108,45.4,10.5,0,0,0,0,0,0,10.6,50.5,0.0,967.9,47,2.6,113,0.28
2022-11-30T20:00:00Z,2022-11-30T19:00:00Z,19.8,108,43.0,10.0,0,0,0,0,0,0,10.4,52.9,0.0,968.7,53,2.6,127,0.28
2022-11-30T21:00:00Z,2022-11-30T20:00:00Z,17.5,109,16.2,8.8,0,0,0,0,0,0,10.4,56.9,0.0,969.2,62,2.6,141,0.28
2022-11-30T22:00:00Z,2022-11-30T21:00:00Z,15.4,115,8.4,7.8,0,0,0,0,0,0,10.6,60.5,0.0,969.3,70,2.5,154,0.28
2022-11-30T23:00:00Z,2022-11-30T22:00:00Z,14.6,138,6.0,7.7,0,0,0,0,0,0,10.8,63.1,0.0,969.1,75,2.4,166,0.28
2022-12-01T00:00:00Z,2022-11-30T23:00:00Z,14.3,-157,32.0,7.8,0,0,0,0,0,0,11.0,64.7,0.0,968.3,77,2.3,169,0.28
2022-12-01T01:00:00Z,2022-12-01T00:00:00Z,13.5,-120,31.3,7.6,0,0,0,0,0,0,11.2,67.5,0.0,967.6,68,2.2,159,0.28
2022-12-01T02:00:00Z,2022-12-01T01:00:00Z,13.0,-111,7.8,7.4,0,0,0,0,0,0,11.6,68.8,0.0,967.2,46,2.0,146,0.28
2022-12-01T03:00:00Z,2022-12-01T02:00:00Z,13.1,-108,11.1,7.6,0,0,0,0,0,0,11.9,69.3,0.0,967.1,28,2.1,132,0.28
2022-12-01T04:00:00Z,2022-12-01T03:00:00Z,13.2,-108,22.4,7.8,0,0,0,0,0,0,12.3,69.8,0.0,967.4,24,2.2,118,0.28
2022-12-01T05:00:00Z,2022-12-01T04:00:00Z,13.0,-110,10.4,7.5,0,0,0,0,0,0,12.7,69.0,0.0,967.7,28,2.1,104,0.28
2022-12-01T06:00:00Z,2022-12-01T05:00:00Z,13.2,-112,8.3,7.4,11,28,3,14,17,11,13.0,67.7,0.0,968.3,40,2.0,90,0.28
2022-12-01T07:00:00Z,2022-12-01T06:00:00Z,14.4,-116,0.0,7.1,80,384,94,174,214,335,13.3,61.6,0.0,968.9,59,2.2,77,0.28
2022-12-01T08:00:00Z,2022-12-01T07:00:00Z,18.7,-122,0.0,7.5,124,637,282,406,475,743,13.7,48.4,0.0,969.5,68,2.3,64,0.28
2022-12-01T09:00:00Z,2022-12-01T08:00:00Z,22.8,-131,0.0,8.2,146,763,469,616,700,835,14.2,39.2,0.0,969.8,65,2.2,52,0.28
2022-12-01T10:00:00Z,2022-12-01T09:00:00Z,25.5,-144,0.0,8.4,160,825,612,772,865,869,13.9,33.9,0.0,969.7,58,2.2,42,0.28
2022-12-01T11:00:00Z,2022-12-01T10:00:00Z,28.0,-164,0.0,8.3,167,854,695,862,960,881,13.6,29.0,0.0,969.5,53,2.3,36,0.28
2022-12-01T12:00:00Z,2022-12-01T11:00:00Z,29.0,172,0.0,8.0,165,862,711,877,975,883,13.9,26.8,0.0,968.3,51,2.2,34,0.28
2022-12-01T13:00:00Z,2022-12-01T12:00:00Z,29.6,150,0.0,7.8,162,840,651,813,908,874,14.3,25.5,0.0,967.1,47,2.1,39,0.28
2022-12-01T14:00:00Z,2022-12-01T13:00:00Z,30.1,135,0.0,7.8,148,797,532,680,769,852,14.7,24.8,0.0,966.5,41,1.9,48,0.28
2022-12-01T15:00:00Z,2022-12-01T14:00:00Z,30.4,125,0.0,8.5,129,706,360,488,565,791,15.2,25.6,0.0,966.1,35,1.8,59,0.28
2022-12-01T16:00:00Z,2022-12-01T15:00:00Z,29.5,118,0.0,11.1,95,518,165,260,314,549,15.7,32.2,0.0,966.2,30,1.6,72,0.28
2022-12-01T17:00:00Z,2022-12-01T16:00:00Z,26.6,113,6.0,12.3,32,131,19,52,65,60,16.0,41.2,0.0,966.6,23,1.9,85,0.28
2022-12-01T18:00:00Z,2022-12-01T17:00:00Z,23.6,110,3.0,11.5,0,0,0,0,0,0,16.3,46.6,0.0,967.3,24,2.5,99,0.28
2022-12-01T19:00:00Z,2022-12-01T18:00:00Z,22.3,109,0.0,11.6,0,0,0,0,0,0,16.5,50.8,0.0,968.1,26,2.5,113,0.28
2022-12-01T20:00:00Z,2022-12-01T19:00:00Z,20.3,108,0.0,11.1,0,0,0,0,0,0,16.9,55.2,0.0,968.8,25,2.6,127,0.28
2022-12-01T21:00:00Z,2022-12-01T20:00:00Z,18.3,109,0.0,10.1,0,0,0,0,0,0,17.3,58.6,0.0,969.2,27,2.6,140,0.28
2022-12-01T22:00:00Z,2022-12-01T21:00:00Z,17.0,115,4.4,9.0,0,0,0,0,0,0,17.8,59.5,0.0,969.1,36,2.7,154,0.28
2022-12-01T23:00:00Z,2022-12-01T22:00:00Z,15.9,138,2.9,8.6,0,0,0,0,0,0,18.1,62.1,0.0,968.7,41,2.7,166,0.28
2022-12-02T00:00:00Z,2022-12-01T23:00:00Z,15.7,-158,16.6,9.0,0,0,0,0,0,0,18.1,64.6,0.0,968.3,38,2.7,169,0.28
2022-12-02T01:00:00Z,2022-12-02T00:00:00Z,15.4,-120,23.7,8.2,0,0,0,0,0,0,18.3,62.0,0.0,968.0,31,2.3,159,0.28
2022-12-02T02:00:00Z,2022-12-02T01:00:00Z,15.1,-111,13.7,6.9,0,0,0,0,0,0,18.5,57.8,0.0,967.9,26,2.2,146,0.28
2022-12-02T03:00:00Z,2022-12-02T02:00:00Z,14.6,-108,0.0,6.3,0,0,0,0,0,0,18.7,57.5,0.0,968.0,32,2.3,132,0.28
2022-12-02T04:00:00Z,2022-12-02T03:00:00Z,14.0,-108,9.6,6.2,0,0,0,0,0,0,19.1,59.0,0.0,968.2,39,2.2,118,0.28
2022-12-02T05:00:00Z,2022-12-02T04:00:00Z,14.0,-110,25.5,5.9,0,0,0,0,0,0,19.5,57.9,0.0,968.6,40,2.2,104,0.28
2022-12-02T06:00:00Z,2022-12-02T05:00:00Z,14.6,-112,25.0,6.2,10,26,2,13,15,9,20.0,57.1,0.0,969.1,40,2.2,90,0.28
2022-12-02T07:00:00Z,2022-12-02T06:00:00Z,16.1,-116,0.0,6.8,73,409,99,172,215,334,20.3,54.3,0.0,969.6,43,2.4,77,0.28
2022-12-02T08:00:00Z,2022-12-02T07:00:00Z,20.8,-122,0.0,7.1,115,645,284,399,468,737,20.5,41.6,0.0,970.1,50,2.5,64,0.28
2022-12-02T09:00:00Z,2022-12-02T08:00:00Z,25.0,-131,0.0,7.4,140,758,464,604,687,821,20.5,32.3,0.0,970.2,56,2.4,52,0.28
2022-12-02T10:00:00Z,2022-12-02T09:00:00Z,27.6,-144,0.0,7.8,161,803,594,755,846,850,20.5,28.7,0.0,969.8,54,2.5,42,0.28
2022-12-02T11:00:00Z,2022-12-02T10:00:00Z,29.9,-164,0.0,7.7,170,829,673,843,938,861,20.7,25.0,0.0,969.1,46,2.4,36,0.28
2022-12-02T12:00:00Z,2022-12-02T11:00:00Z,30.6,172,0.0,7.2,174,827,681,855,950,861,21.1,23.2,0.0,967.8,40,2.2,35,0.28
2022-12-02T13:00:00Z,2022-12-02T12:00:00Z,31.2,151,0.0,7.6,169,808,625,794,886,853,21.4,23.1,0.0,966.8,37,2.1,39,0.28
2022-12-02T14:00:00Z,2022-12-02T13:00:00Z,31.6,135,0.0,8.6,157,759,506,663,748,827,21.7,24.0,0.0,966.0,33,2.1,48,0.28
2022-12-02T15:00:00Z,2022-12-02T14:00:00Z,31.6,125,0.0,9.4,135,665,339,474,547,760,22.0,25.4,0.0,965.5,32,2.1,59,0.28
2022-12-02T16:00:00Z,2022-12-02T15:00:00Z,31.0,118,2.3,12.0,108,433,136,244,290,486,22.0,31.3,0.0,965.4,33,1.7,72,0.28
2022-12-02T17:00:00Z,2022-12-02T16:00:00Z,28.1,114,7.5,13.4,32,122,18,50,63,57,21.9,40.4,0.0,965.4,30,1.8,85,0.28
2022-12-02T18:00:00Z,2022-12-02T17:00:00Z,25.1,111,30.7,12.5,0,0,0,0,0,0,21.8,45.5,0.0,965.8,26,2.4,99,0.28
2022-12-02T19:00:00Z,2022-12-02T18:00:00Z,23.8,109,32.1,12.0,0,0,0,0,0,0,21.6,47.6,0.0,966.3,23,2.4,113,0.28
2022-12-02T20:00:00Z,2022-12-02T19:00:00Z,21.3,108,41.2,11.0,0,0,0,0,0,0,21.3,51.7,0.0,966.8,28,2.4,126,0.28
2022-12-02T21:00:00Z,2022-12-02T20:00:00Z,19.3,110,36.0,10.4,0,0,0,0,0,0,21.0,56.4,0.0,967.3,43,2.5,140,0.28
2022-12-02T22:00:00Z,2022-12-02T21:00:00Z,18.3,116,28.8,9.3,0,0,0,0,0,0,20.5,55.9,0.0,967.1,55,2.3,154,0.28
2022-12-02T23:00:00Z,2022-12-02T22:00:00Z,17.5,138,29.8,8.4,0,0,0,0,0,0,20.0,55.0,0.0,966.7,62,2.2,166,0.28
2022-12-03T00:00:00Z,2022-12-02T23:00:00Z,17.2,-158,34.4,8.5,0,0,0,0,0,0,19.8,57.0,0.0,966.3,67,2.2,169,0.28
2022-12-03T01:00:00Z,2022-12-03T00:00:00Z,16.6,-121,31.9,8.5,0,0,0,0,0,0,19.8,58.8,0.0,965.9,65,2.2,159,0.28
2022-12-03T02:00:00Z,2022-12-03T01:00:00Z,15.8,-111,33.4,8.2,0,0,0,0,0,0,19.9,60.4,0.0,965.7,58,2.3,146,0.28
2022-12-03T03:00:00Z,2022-12-03T02:00:00Z,15.2,-109,33.7,8.2,0,0,0,0,0,0,20.1,62.8,0.0,965.7,49,2.4,132,0.28
2022-12-03T04:00:00Z,2022-12-03T03:00:00Z,14.9,-109,28.9,8.4,0,0,0,0,0,0,20.4,64.9,0.0,966.1,38,2.5,118,0.28
2022-12-03T05:00:00Z,2022-12-03T04:00:00Z,14.8,-110,31.3,8.5,0,0,0,0,0,0,20.6,65.7,0.0,966.6,28,2.5,104,0.28
2022-12-03T06:00:00Z,2022-12-03T05:00:00Z,15.0,-112,29.6,8.4,10,0,0,10,10,10,20.7,64.7,0.0,967.0,21,2.2,90,0.28
2022-12-03T07:00:00Z,2022-12-03T06:00:00Z,16.1,-116,1.5,7.7,77,357,88,165,203,314,20.6,57.6,0.0,967.7,22,1.9,77,0.28
2022-12-03T08:00:00Z,2022-12-03T07:00:00Z,21.0,-122,0.0,8.0,121,621,272,393,461,722,20.5,43.4,0.0,968.3,29,1.5,64,0.28
2022-12-03T09:00:00Z,2022-12-03T08:00:00Z,25.8,-131,0.0,9.0,148,737,450,598,680,812,20.6,34.5,0.0,968.6,35,1.4,52,0.28
2022-12-03T10:00:00Z,2022-12-03T09:00:00Z,28.9,-144,0.0,8.8,172,781,576,748,838,842,21.0,28.5,0.0,968.4,38,1.6,42,0.28
2022-12-03T11:00:00Z,2022-12-03T10:00:00Z,31.8,-163,0.0,8.8,182,806,653,835,928,853,21.5,24.2,0.0,967.6,44,1.9,36,0.28
2022-12-03T12:00:00Z,2022-12-03T11:00:00Z,32.4,173,0.0,8.6,185,807,663,848,942,854,21.8,22.9,0.0,966.4,51,2.1,35,0.28
2022-12-03T13:00:00Z,2022-12-03T12:00:00Z,33.1,151,0.0,9.0,184,779,602,786,876,842,22.0,22.7,0.0,965.3,54,2.4,39,0.28
2022-12-03T14:00:00Z,2022-12-03T13:00:00Z,33.6,135,0.0,10.1,172,723,482,654,737,812,22.1,23.8,0.0,964.6,58,2.7,48,0.28
2022-12-03T15:00:00Z,2022-12-03T14:00:00Z,33.6,125,0.0,11.0,151,613,313,465,533,732,22.1,25.3,0.0,964.4,61,2.8,59,0.28
2022-12-03T16:00:00Z,2022-12-03T15:00:00Z,33.0,118,0.0,13.0,110,408,131,240,285,474,22.2,30.0,0.0,964.6,60,2.2,72,0.28
2022-12-03T17:00:00Z,2022-12-03T16:00:00Z,30.1,114,12.1,14.4,34,77,12,46,54,52,22.3,38.5,0.0,965.0,51,2.1,85,0.28
2022-12-03T18:00:00Z,2022-12-03T17:00:00Z,27.0,111,29.8,13.5,0,0,0,0,0,0,22.2,43.5,0.0,965.6,44,2.4,99,0.28
2022-12-03T19:00:00Z,2022-12-03T18:00:00Z,25.5,109,39.6,12.5,0,0,0,0,0,0,22.0,44.6,0.0,966.4,42,2.4,113,0.28
2022-12-03T20:00:00Z,2022-12-03T19:00:00Z,23.7,108,42.0,11.8,0,0,0,0,0,0,21.6,47.2,0.0,967.0,43,2.3,126,0.28
2022-12-03T21:00:00Z,2022-12-03T20:00:00Z,22.0,110,40.0,11.4,0,0,0,0,0,0,21.2,50.9,0.0,967.3,43,2.2,140,0.28
2022-12-03T22:00:00Z,2022-12-03T21:00:00Z,20.7,116,32.2,11.0,0,0,0,0,0,0,20.7,53.8,0.0,967.3,33,2.2,154,0.28
2022-12-03T23:00:00Z,2022-12-03T22:00:00Z,19.7,138,29.1,10.6,0,0,0,0,0,0,20.2,55.5,0.0,967.3,21,2.2,166,0.28
2022-12-04T00:00:00Z,2022-12-03T23:00:00Z,19.7,-159,26.0,10.4,0,0,0,0,0,0,20.0,55.0,0.0,967.1,18,2.3,169,0.28
2022-12-04T01:00:00Z,2022-12-04T00:00:00Z,20.0,-121,19.1,9.8,0,0,0,0,0,0,19.8,52.0,0.0,966.9,20,2.6,159,0.28
2022-12-04T02:00:00Z,2022-12-04T01:00:00Z,20.2,-112,12.4,9.2,0,0,0,0,0,0,19.5,49.0,0.0,966.8,22,3.1,146,0.28
2022-12-04T03:00:00Z,2022-12-04T02:00:00Z,19.4,-109,6.1,8.0,0,0,0,0,0,0,19.3,47.5,0.0,966.8,22,3.1,132,0.28
2022-12-04T04:00:00Z,2022-12-04T03:00:00Z,18.8,-109,0.0,7.0,0,0,0,0,0,0,19.2,46.1,0.0,967.1,23,2.9,118,0.28
