PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-02-04T05:00:00Z,2022-02-04T04:00:00Z,12.6,-104,0.0,-4.3,0,0,0,0,0,0,9.4,30.5,0.0,976.8,22,2.6,107,0.3
2022-02-04T06:00:00Z,2022-02-04T05:00:00Z,12.3,-106,0.0,-4.5,3,0,0,3,3,3,9.3,30.7,0.0,977.1,26,2.4,93,0.3
2022-02-04T07:00:00Z,2022-02-04T06:00:00Z,12.9,-110,0.0,-4.3,85,61,15,100,105,133,9.2,29.9,0.0,977.5,27,2.8,79,0.3
2022-02-04T08:00:00Z,2022-02-04T07:00:00Z,16.4,-115,0.0,-3.4,199,248,105,304,327,468,9.3,25.8,0.0,978.0,31,3.3,66,0.3
2022-02-04T09:00:00Z,2022-02-04T08:00:00Z,20.0,-123,0.0,-3.2,284,399,243,527,567,684,9.5,20.7,0.0,978.5,40,3.7,53,0.3
2022-02-04T10:00:00Z,2022-02-04T09:00:00Z,23.0,-134,0.0,-2.8,323,529,399,721,777,815,9.6,17.7,0.0,978.3,45,4.1,41,0.3
2022-02-04T11:00:00Z,2022-02-04T10:00:00Z,25.4,-154,0.0,-1.8,346,585,493,839,902,866,9.7,16.5,0.0,977.5,49,4.3,33,0.3
2022-02-04T12:00:00Z,2022-02-04T11:00:00Z,26.2,179,0.0,-1.6,353,600,523,877,941,879,9.9,16.0,0.0,976.4,51,4.3,29,0.3
2022-02-04T13:00:00Z,2022-02-04T12:00:00Z,26.6,152,0.0,-1.7,343,586,492,835,897,865,9.9,15.5,0.0,975.4,50,4.3,33,0.3
2022-02-04T14:00:00Z,2022-02-04T13:00:00Z,27.2,133,0.0,-1.8,318,528,394,712,767,812,10.0,14.8,0.0,974.4,48,4.3,42,0.3
2022-02-04T15:00:00Z,2022-02-04T14:00:00Z,27.4,122,0.0,-2.0,270,424,253,523,565,696,10.1,14.5,0.0,973.7,46,4.4,54,0.3
2022-02-04T16:00:00Z,2022-02-04T15:00:00Z,26.9,115,0.0,-2.4,188,258,107,295,319,468,10.2,14.5,0.0,973.7,44,4.2,66,0.3
2022-02-04T17:00:00Z,2022-02-04T16:00:00Z,25.3,110,2.9,-2.2,76,54,12,89,93,116,10.3,16.2,0.0,973.9,37,3.3,80,0.3
2022-02-04T18:00:00Z,2022-02-04T17:00:00Z,23.5,106,17.9,-1.5,1,0,0,1,1,1,10.3,19.0,0.0,974.5,28,2.6,94,0.3
2022-02-04T19:00:00Z,2022-02-04T18:00:00Z,22.8,104,1.1,-1.2,0,0,0,0,0,0,10.3,20.1,0.0,975.0,22,2.8,108,0.3
2022-02-04T20:00:00Z,2022-02-04T19:00:00Z,21.9,102,0.0,-1.2,0,0,0,0,0,0,10.3,21.4,0.0,975.5,20,3.1,122,0.3
2022-02-04T21:00:00Z,2022-02-04T20:00:00Z,21.0,101,12.2,-1.2,0,0,0,0,0,0,10.3,22.5,0.0,976.3,22,3.5,137,0.3
2022-02-04T22:00:00Z,2022-02-04T21:00:00Z,19.8,102,1.1,-1.8,0,0,0,0,0,0,10.6,23.3,0.0,976.8,28,3.7,151,0.3
2022-02-04T23:00:00Z,2022-02-04T22:00:00Z,18.6,110,0.0,-2.4,0,0,0,0,0,0,10.9,24.1,0.0,977.0,35,3.8,165,0.3
2022-02-05T00:00:00Z,2022-02-04T23:00:00Z,18.3,-176,0.0,-2.0,0,0,0,0,0,0,11.0,25.2,0.0,976.8,41,3.9,174,0.3
2022-02-05T01:00:00Z,2022-02-05T00:00:00Z,18.2,-109,0.0,-1.4,0,0,0,0,0,0,11.0,26.4,0.0,976.4,46,3.9,164,0.3
2022-02-05T02:00:00Z,2022-02-05T01:00:00Z,18.0,-102,0.0,-1.2,0,0,0,0,0,0,11.0,27.2,0.0,976.0,49,3.9,150,0.3
2022-02-05T03:00:00Z,2022-02-05T02:00:00Z,17.0,-101,2.1,-1.1,0,0,0,0,0,0,11.0,29.3,0.0,975.7,49,3.8,136,0.3
2022-02-05T04:00:00Z,2022-02-05T03:00:00Z,16.0,-102,21.4,-0.5,0,0,0,0,0,0,11.0,32.5,0.0,975.7,49,3.7,121,0.3
2022-02-05T05:00:00Z,2022-02-05T04:00:00Z,16.0,-104,22.1,0.4,0,0,0,0,0,0,11.0,34.8,0.0,975.8,49,3.7,107,0.3
2022-02-05T06:00:00Z,2022-02-05T05:00:00Z,15.8,-106,15.1,0.6,3,0,0,3,3,3,11.1,35.6,0.0,976.1,48,3.6,93,0.3
2022-02-05T07:00:00Z,2022-02-05T06:00:00Z,15.8,-110,19.1,0.7,77,0,0,77,76,77,11.1,35.6,0.0,976.5,49,3.8,79,0.3
2022-02-05T08:00:00Z,2022-02-05T07:00:00Z,17.2,-115,28.3,0.7,224,0,0,224,222,224,11.2,32.9,0.0,977.1,52,4.4,65,0.3
2022-02-05T09:00:00Z,2022-02-05T08:00:00Z,18.9,-122,23.5,0.6,393,42,27,420,422,436,11.4,29.4,0.0,977.5,56,5.0,53,0.3
2022-02-05T10:00:00Z,2022-02-05T09:00:00Z,21.9,-134,10.5,0.6,374,385,298,671,710,731,11.4,24.5,0.0,977.4,59,5.2,41,0.3
2022-02-05T11:00:00Z,2022-02-05T10:00:00Z,24.6,-153,0.0,0.7,302,664,561,863,932,893,11.5,20.8,0.0,976.9,59,5.1,32,0.3
2022-02-05T12:00:00Z,2022-02-05T11:00:00Z,25.0,179,0.0,0.8,316,662,580,896,965,898,11.7,20.5,0.0,975.9,58,4.9,29,0.3
2022-02-05T13:00:00Z,2022-02-05T12:00:00Z,25.5,152,0.0,1.0,354,557,469,823,881,852,11.9,20.2,0.0,974.9,57,4.7,33,0.3
2022-02-05T14:00:00Z,2022-02-05T13:00:00Z,26.4,133,0.0,1.0,334,483,361,695,745,787,12.1,19.1,0.0,974.0,56,4.6,42,0.3
2022-02-05T15:00:00Z,2022-02-05T14:00:00Z,26.9,122,0.0,0.9,281,375,226,506,543,661,12.3,18.4,0.0,973.3,54,4.4,53,0.3
2022-02-05T16:00:00Z,2022-02-05T15:00:00Z,26.4,114,0.0,1.2,193,206,86,279,298,418,12.5,19.4,0.0,973.3,52,4.2,66,0.3
2022-02-05T17:00:00Z,2022-02-05T16:00:00Z,24.7,109,0.0,1.6,76,30,7,83,85,99,12.7,22.1,0.0,973.5,46,3.3,80,0.3
2022-02-05T18:00:00Z,2022-02-05T17:00:00Z,22.8,106,8.2,1.8,2,0,0,2,2,2,12.7,25.3,0.0,973.9,37,2.4,94,0.3
2022-02-05T19:00:00Z,2022-02-05T18:00:00Z,22.2,103,0.0,2.1,0,0,0,0,0,0,12.8,26.5,0.0,974.5,32,2.5,108,0.3
2022-02-05T20:00:00Z,2022-02-05T19:00:00Z,21.5,102,0.0,1.8,0,0,0,0,0,0,12.9,27.2,0.0,975.3,29,2.7,122,0.3
2022-02-05T21:00:00Z,2022-02-05T20:00:00Z,20.3,101,0.0,1.0,0,0,0,0,0,0,13.0,27.7,0.0,976.0,28,3.0,137,0.3
2022-02-05T22:00:00Z,2022-02-05T21:00:00Z,19.1,101,0.0,-0.1,0,0,0,0,0,0,12.7,27.6,0.0,976.3,30,3.3,151,0.3
2022-02-05T23:00:00Z,2022-02-05T22:00:00Z,18.3,109,0.0,-0.9,0,0,0,0,0,0,12.4,27.3,0.0,976.2,33,3.5,165,0.3
2022-02-06T00:00:00Z,2022-02-05T23:00:00Z,18.1,-176,0.0,-1.0,0,0,0,0,0,0,12.4,27.3,0.0,975.9,38,3.5,174,0.3
2022-02-06T01:00:00Z,2022-02-06T00:00:00Z,17.8,-107,6.6,-1.2,0,0,0,0,0,0,12.3,27.7,0.0,975.3,42,3.5,164,0.31
2022-02-06T02:00:00Z,2022-02-06T01:00:00Z,17.5,-101,19.5,-1.5,0,0,0,0,0,0,12.2,27.6,0.0,974.9,45,3.5,150,0.31
2022-02-06T03:00:00Z,2022-02-06T02:00:00Z,16.1,-101,17.3,-1.6,0,0,0,0,0,0,12.1,29.8,0.0,974.5,46,3.4,136,0.31
2022-02-06T04:00:00Z,2022-02-06T03:00:00Z,14.8,-102,14.7,-1.5,0,0,0,0,0,0,12.1,32.6,0.0,974.4,45,3.4,121,0.31
2022-02-06T05:00:00Z,2022-02-06T04:00:00Z,14.9,-103,25.0,-1.3,0,0,0,0,0,0,12.2,32.9,0.0,974.6,46,3.4,107,0.31
2022-02-06T06:00:00Z,2022-02-06T05:00:00Z,15.0,-106,10.4,-1.3,3,0,0,3,3,3,12.2,32.8,0.0,975.1,46,3.3,93,0.31
2022-02-06T07:00:00Z,2022-02-06T06:00:00Z,15.2,-109,5.9,-1.1,80,5,1,81,80,82,12.2,32.8,0.0,975.5,47,3.5,79,0.31
2022-02-06T08:00:00Z,2022-02-06T07:00:00Z,17.2,-114,12.2,-0.6,222,68,34,255,261,295,12.1,29.9,0.0,976.0,52,4.0,65,0.31
2022-02-06T09:00:00Z,2022-02-06T08:00:00Z,19.7,-122,0.0,-0.5,298,341,207,505,539,643,12.1,25.6,0.0,976.4,57,4.4,52,0.31
2022-02-06T10:00:00Z,2022-02-06T09:00:00Z,22.5,-134,0.0,-0.3,404,279,211,615,643,668,11.7,22.0,0.0,976.3,61,4.4,41,0.31
2022-02-06T11:00:00Z,2022-02-06T10:00:00Z,25.3,-153,0.0,0.4,453,318,270,723,757,739,11.4,19.5,0.0,976.0,61,4.1,32,0.31
2022-02-06T12:00:00Z,2022-02-06T11:00:00Z,26.0,179,0.0,0.4,464,345,303,767,804,769,11.4,18.8,0.0,974.9,60,3.8,29,0.31
2022-02-06T13:00:00Z,2022-02-06T12:00:00Z,26.6,152,0.0,0.5,444,343,289,733,769,752,11.5,18.3,0.0,973.7,58,3.6,32,0.31
2022-02-06T14:00:00Z,2022-02-06T13:00:00Z,27.4,133,0.0,0.8,394,303,227,622,653,682,11.6,17.7,0.0,972.8,57,3.5,41,0.31
2022-02-06T15:00:00Z,2022-02-06T14:00:00Z,27.8,121,0.0,0.7,313,221,133,447,468,539,11.7,17.2,0.0,972.2,57,3.5,53,0.31
2022-02-06T16:00:00Z,2022-02-06T15:00:00Z,27.5,114,0.0,0.4,198,105,45,243,252,314,11.9,17.2,0.0,972.2,54,3.4,66,0.31
2022-02-06T17:00:00Z,2022-02-06T16:00:00Z,25.9,109,0.0,1.4,72,12,3,75,75,81,11.9,20.4,0.0,972.4,47,2.7,80,0.31
2022-02-06T18:00:00Z,2022-02-06T17:00:00Z,24.2,106,0.0,2.6,2,0,0,2,2,2,11.9,24.3,0.0,972.8,34,2.2,94,0.31
2022-02-06T19:00:00Z,2022-02-06T18:00:00Z,23.3,103,0.0,2.6,0,0,0,0,0,0,11.8,25.7,0.0,973.5,27,2.5,108,0.31
2022-02-06T20:00:00Z,2022-02-06T19:00:00Z,21.6,101,0.0,2.1,0,0,0,0,0,0,11.6,27.5,0.0,974.1,23,2.7,122,0.31
2022-02-06T21:00:00Z,2022-02-06T20:00:00Z,20.0,100,0.0,1.2,0,0,0,0,0,0,11.5,28.6,0.0,974.7,20,2.9,137,0.31
2022-02-06T22:00:00Z,2022-02-06T21:00:00Z,18.9,101,2.2,0.0,0,0,0,0,0,0,11.3,28.0,0.0,974.8,20,3.2,151,0.31
2022-02-06T23:00:00Z,2022-02-06T22:00:00Z,18.3,107,6.5,-1.2,0,0,0,0,0,0,11.3,26.8,0.0,974.7,24,3.4,165,0.31
2022-02-07T00:00:00Z,2022-02-06T23:00:00Z,18.0,-176,13.3,-1.7,0,0,0,0,0,0,11.4,26.3,0.0,974.5,28,3.4,175,0.31
2022-02-07T01:00:00Z,2022-02-07T00:00:00Z,17.6,-106,18.0,-2.0,0,0,0,0,0,0,11.6,26.2,0.0,974.2,32,3.3,165,0.3
2022-02-07T02:00:00Z,2022-02-07T01:00:00Z,17.3,-101,21.9,-2.3,0,0,0,0,0,0,11.7,26.3,0.0,973.8,35,3.1,150,0.3
2022-02-07T03:00:00Z,2022-02-07T02:00:00Z,15.9,-100,19.0,-2.6,0,0,0,0,0,0,11.7,28.1,0.0,973.7,36,2.9,136,0.3
2022-02-07T04:00:00Z,2022-02-07T03:00:00Z,14.9,-101,21.6,-2.2,0,0,0,0,0,0,11.7,30.8,0.0,973.9,38,2.8,121,0.3
2022-02-07T05:00:00Z,2022-02-07T04:00:00Z,15.2,-103,22.8,-1.8,0,0,0,0,0,0,11.8,31.1,0.0,974.4,40,2.7,107,0.3
2022-02-07T06:00:00Z,2022-02-07T05:00:00Z,15.4,-106,17.6,-2.0,3,0,0,3,3,3,11.8,30.3,0.0,974.8,41,2.7,93,0.3
2022-02-07T07:00:00Z,2022-02-07T06:00:00Z,15.5,-109,0.0,-2.0,84,31,8,92,94,110,11.9,30.0,0.0,975.2,44,3.0,79,0.3
2022-02-07T08:00:00Z,2022-02-07T07:00:00Z,17.3,-114,0.0,-2.0,203,201,87,291,309,424,11.9,26.9,0.0,975.7,48,3.5,65,0.3
2022-02-07T09:00:00Z,2022-02-07T08:00:00Z,19.8,-122,0.0,-2.2,288,381,235,523,559,673,11.9,22.7,0.0,976.0,55,3.7,52,0.3
2022-02-07T10:00:00Z,2022-02-07T09:00:00Z,24.1,-133,0.0,-1.2,326,518,394,720,772,813,11.8,18.7,0.0,975.8,57,3.7,41,0.3
2022-02-07T11:00:00Z,2022-02-07T10:00:00Z,27.8,-153,0.0,-0.2,342,591,503,845,905,872,11.7,16.2,0.0,975.0,56,3.5,32,0.3
2022-02-07T12:00:00Z,2022-02-07T11:00:00Z,28.4,179,0.0,0.2,340,625,550,890,954,892,11.7,16.0,0.0,973.9,54,3.2,28,0.3
2022-02-07T13:00:00Z,2022-02-07T12:00:00Z,29.0,151,0.0,0.7,308,653,553,861,927,895,11.8,16.1,0.0,972.7,52,3.1,32,0.3
2022-02-07T14:00:00Z,2022-02-07T13:00:00Z,29.8,132,0.0,0.8,283,612,460,743,802,856,11.8,15.5,0.0,971.8,49,2.9,41,0.3
2022-02-07T15:00:00Z,2022-02-07T14:00:00Z,30.4,121,0.0,0.9,239,530,320,559,608,769,11.8,15.0,0.0,971.1,46,2.9,53,0.3
2022-02-07T16:00:00Z,2022-02-07T15:00:00Z,30.2,114,0.0,1.0,172,383,159,330,364,584,11.9,15.3,0.0,970.9,40,2.9,66,0.3
2022-02-07T17:00:00Z,2022-02-07T16:00:00Z,28.2,109,0.0,1.7,78,122,28,106,116,166,11.9,18.1,0.0,971.2,31,2.4,80,0.3
2022-02-07T18:00:00Z,2022-02-07T17:00:00Z,25.8,105,0.0,2.3,2,0,0,2,2,2,11.9,21.8,0.0,971.8,26,2.2,94,0.3
2022-02-07T19:00:00Z,2022-02-07T18:00:00Z,24.6,103,8.2,2.2,0,0,0,0,0,0,11.8,23.1,0.0,972.4,28,2.4,108,0.3
2022-02-07T20:00:00Z,2022-02-07T19:00:00Z,22.6,101,7.4,1.7,0,0,0,0,0,0,11.6,25.3,0.0,973.1,28,2.6,122,0.3
2022-02-07T21:00:00Z,2022-02-07T20:00:00Z,20.4,100,6.4,1.2,0,0,0,0,0,0,11.4,27.7,0.0,973.7,27,2.6,137,0.3
2022-02-07T22:00:00Z,2022-02-07T21:00:00Z,19.4,100,0.0,0.1,0,0,0,0,0,0,11.6,27.2,0.0,973.7,28,2.7,151,0.3
2022-02-07T23:00:00Z,2022-02-07T22:00:00Z,19.0,106,2.0,-1.2,0,0,0,0,0,0,11.9,25.6,0.0,973.4,30,2.9,165,0.3
2022-02-08T00:00:00Z,2022-02-07T23:00:00Z,18.8,-176,20.0,-1.7,0,0,0,0,0,0,11.9,25.0,0.0,973.1,30,3.1,175,0.3
2022-02-08T01:00:00Z,2022-02-08T00:00:00Z,18.2,-105,1.1,-2.3,0,0,0,0,0,0,12.0,24.8,0.0,972.7,33,3.1,165,0.3
2022-02-08T02:00:00Z,2022-02-08T01:00:00Z,17.6,-100,7.2,-2.4,0,0,0,0,0,0,12.1,25.7,0.0,972.4,37,3.1,150,0.3
2022-02-08T03:00:00Z,2022-02-08T02:00:00Z,16.3,-100,9.1,-2.4,0,0,0,0,0,0,12.2,27.7,0.0,972.3,39,3.0,136,0.3
2022-02-08T04:00:00Z,2022-02-08T03:00:00Z,15.3,-101,0.0,-2.7,0,0,0,0,0,0,12.2,29.0,0.0,972.4,40,2.9,121,0.3
2022-02-08T05:00:00Z,2022-02-08T04:00:00Z,15.3,-103,0.0,-2.5,0,0,0,0,0,0,12.2,29.3,0.0,972.7,41,2.9,107,0.3
2022-02-08T06:00:00Z,2022-02-08T05:00:00Z,15.2,-105,0.0,-2.8,4,0,0,4,4,4,12.2,28.9,0.0,973.2,43,2.9,93,0.3
2022-02-08T07:00:00Z,2022-02-08T06:00:00Z,15.9,-109,0.0,-2.6,86,93,23,109,116,161,12.3,28.1,0.0,973.9,46,3.1,79,0.3
2022-02-08T08:00:00Z,2022-02-08T07:00:00Z,19.9,-114,0.0,-1.7,186,339,146,332,361,554,12.3,23.4,0.0,974.4,50,3.4,65,0.3
2022-02-08T09:00:00Z,2022-02-08T08:00:00Z,23.7,-121,0.0,-1.6,251,507,313,564,611,759,12.2,18.7,0.0,974.7,57,3.5,52,0.3
2022-02-08T10:00:00Z,2022-02-08T09:00:00Z,26.8,-133,0.0,-1.4,285,614,467,752,812,859,12.0,15.8,0.0,974.5,57,3.5,40,0.3
2022-02-08T11:00:00Z,2022-02-08T10:00:00Z,29.6,-153,0.0,-1.1,301,670,571,872,938,903,11.8,13.6,0.0,973.9,54,3.3,31,0.3
2022-02-08T12:00:00Z,2022-02-08T11:00:00Z,30.4,179,0.0,-0.8,303,692,611,913,982,916,11.8,13.3,0.0,972.9,52,3.1,28,0.3
2022-02-08T13:00:00Z,2022-02-08T12:00:00Z,31.1,151,0.0,-0.6,292,685,581,873,940,908,11.6,13.0,0.0,971.9,48,3.0,32,0.3
2022-02-08T14:00:00Z,2022-02-08T13:00:00Z,31.8,132,0.0,-0.2,269,646,487,756,817,874,11.4,12.9,0.0,971.0,43,3.0,41,0.3
2022-02-08T15:00:00Z,2022-02-08T14:00:00Z,32.1,121,0.0,1.0,228,568,344,572,624,795,11.1,13.7,0.0,970.6,39,3.1,53,0.3
2022-02-08T16:00:00Z,2022-02-08T15:00:00Z,31.9,113,0.0,1.0,169,410,171,339,375,610,10.7,14.0,0.0,970.7,34,3.1,66,0.3
2022-02-08T17:00:00Z,2022-02-08T16:00:00Z,30.0,108,0.0,0.8,79,131,30,109,119,175,10.3,15.3,0.0,970.9,28,2.6,80,0.3
2022-02-08T18:00:00Z,2022-02-08T17:00:00Z,27.3,105,16.2,0.6,3,0,0,3,3,3,9.9,17.7,0.0,971.4,22,2.4,94,0.3
2022-02-08T19:00:00Z,2022-02-08T18:00:00Z,26.0,102,0.0,0.2,0,0,0,0,0,0,9.6,18.5,0.0,972.2,19,2.7,108,0.3
2022-02-08T20:00:00Z,2022-02-08T19:00:00Z,23.8,101,0.0,0.0,0,0,0,0,0,0,9.2,20.7,0.0,972.8,18,2.9,122,0.3
2022-02-08T21:00:00Z,2022-02-08T20:00:00Z,21.8,99,8.9,-0.2,0,0,0,0,0,0,8.9,23.1,0.0,973.3,18,3.0,137,0.3
2022-02-08T22:00:00Z,2022-02-08T21:00:00Z,20.4,100,8.0,-1.5,0,0,0,0,0,0,8.6,23.0,0.0,973.5,22,3.2,151,0.3
2022-02-08T23:00:00Z,2022-02-08T22:00:00Z,19.1,105,17.4,-2.8,0,0,0,0,0,0,8.4,22.5,0.0,973.4,27,3.3,166,0.3
2022-02-09T00:00:00Z,2022-02-08T23:00:00Z,18.6,-176,5.4,-3.1,0,0,0,0,0,0,8.2,22.8,0.0,973.3,31,3.3,175,0.3
2022-02-09T01:00:00Z,2022-02-09T00:00:00Z,18.2,-104,0.0,-3.3,0,0,0,0,0,0,8.0,23.1,0.0,972.8,35,3.2,165,0.3
2022-02-09T02:00:00Z,2022-02-09T01:00:00Z,17.5,-99,5.5,-3.4,0,0,0,0,0,0,7.8,23.8,0.0,972.4,39,3.1,150,0.3
2022-02-09T03:00:00Z,2022-02-09T02:00:00Z,15.9,-99,0.0,-3.2,0,0,0,0,0,0,7.5,26.7,0.0,972.3,43,3.0,136,0.3
2022-02-09T04:00:00Z,2022-02-09T03:00:00Z,15.5,-100,16.8,-3.3,0,0,0,0,0,0,7.4,27.5,0.0,972.5,47,2.9,121,0.3
2022-02-09T05:00:00Z,2022-02-09T04:00:00Z,16.4,-102,25.8,-3.0,0,0,0,0,0,0,7.3,26.3,0.0,972.8,49,2.8,107,0.3
2022-02-09T06:00:00Z,2022-02-09T05:00:00Z,16.8,-105,23.2,-3.0,4,0,0,4,4,4,7.3,25.8,0.0,973.2,50,2.8,93,0.3
2022-02-09T07:00:00Z,2022-02-09T06:00:00Z,16.9,-108,0.0,-3.1,86,154,37,123,135,206,7.2,25.3,0.0,973.9,49,3.2,79,0.3
2022-02-09T08:00:00Z,2022-02-09T07:00:00Z,20.8,-113,0.0,-2.2,171,454,195,365,404,658,7.1,21.3,0.0,974.5,48,3.6,65,0.3
2022-02-09T09:00:00Z,2022-02-09T08:00:00Z,25.2,-121,0.0,-1.7,218,630,389,607,663,843,7.2,16.9,0.0,975.0,48,4.0,52,0.3
2022-02-09T10:00:00Z,2022-02-09T09:00:00Z,28.3,-133,0.0,-2.6,235,740,565,799,868,924,7.6,13.2,0.0,974.9,49,4.6,40,0.3
2022-02-09T11:00:00Z,2022-02-09T10:00:00Z,30.9,-152,0.0,-3.6,234,805,689,923,998,958,7.9,10.5,0.0,974.4,50,4.8,31,0.3
2022-02-09T12:00:00Z,2022-02-09T11:00:00Z,31.2,179,0.0,-3.8,225,839,743,968,1047,971,7.7,10.2,0.0,973.5,48,4.7,28,0.3
2022-02-09T13:00:00Z,2022-02-09T12:00:00Z,31.4,151,0.0,-3.9,200,862,734,934,1013,975,7.4,9.9,0.0,972.3,47,4.5,32,0.3
2022-02-09T14:00:00Z,2022-02-09T13:00:00Z,32.0,132,0.0,-3.8,186,831,629,815,889,957,7.1,9.7,0.0,971.4,45,4.2,41,0.3
2022-02-09T15:00:00Z,2022-02-09T14:00:00Z,32.0,120,0.0,-3.4,167,754,458,625,689,905,6.9,10.1,0.0,971.0,42,4.1,53,0.3
2022-02-09T16:00:00Z,2022-02-09T15:00:00Z,31.3,113,0.0,-2.8,135,592,247,382,431,757,6.8,10.9,0.0,970.9,39,3.8,66,0.3
2022-02-09T17:00:00Z,2022-02-09T16:00:00Z,29.2,108,0.0,-1.8,74,257,56,130,149,247,6.7,13.3,0.0,971.2,34,3.0,79,0.3
2022-02-09T18:00:00Z,2022-02-09T17:00:00Z,27.2,105,0.0,-1.0,3,1,0,3,3,3,6.6,15.7,0.0,971.8,27,2.4,94,0.3
2022-02-09T19:00:00Z,2022-02-09T18:00:00Z,26.0,102,0.0,-1.3,0,0,0,0,0,0,6.6,16.6,0.0,972.4,25,2.6,108,0.3
2022-02-09T20:00:00Z,2022-02-09T19:00:00Z,23.2,100,0.0,-1.9,0,0,0,0,0,0,6.4,18.8,0.0,973.1,22,2.8,122,0.3
2022-02-09T21:00:00Z,2022-02-09T20:00:00Z,20.6,99,0.0,-2.3,0,0,0,0,0,0,6.2,21.3,0.0,973.5,20,3.0,137,0.3
2022-02-09T22:00:00Z,2022-02-09T21:00:00Z,19.3,99,0.0,-3.0,0,0,0,0,0,0,6.2,21.9,0.0,973.4,21,3.2,151,0.3
2022-02-09T23:00:00Z,2022-02-09T22:00:00Z,18.6,103,0.0,-3.5,0,0,0,0,0,0,6.2,22.1,0.0,973.3,25,3.2,166,0.3
2022-02-10T00:00:00Z,2022-02-09T23:00:00Z,18.3,-176,0.0,-3.4,0,0,0,0,0,0,6.1,22.8,0.0,973.0,28,3.2,175,0.3
2022-02-10T01:00:00Z,2022-02-10T00:00:00Z,17.7,-103,0.0,-3.3,0,0,0,0,0,0,5.9,23.8,0.0,972.6,33,3.0,165,0.3
2022-02-10T02:00:00Z,2022-02-10T01:00:00Z,17.2,-99,0.0,-3.4,0,0,0,0,0,0,5.7,24.4,0.0,972.3,36,3.0,150,0.3
2022-02-10T03:00:00Z,2022-02-10T02:00:00Z,15.6,-99,0.0,-3.4,0,0,0,0,0,0,5.5,26.9,0.0,972.2,38,3.1,136,0.3
2022-02-10T04:00:00Z,2022-02-10T03:00:00Z,14.5,-100,0.0,-3.5,0,0,0,0,0,0,5.3,28.7,0.0,972.4,41,3.1,121,0.3
2022-02-10T05:00:00Z,2022-02-10T04:00:00Z,14.8,-102,0.0,-3.6,0,0,0,0,0,0,5.1,27.8,0.0,972.8,46,3.1,107,0.3
2022-02-10T06:00:00Z,2022-02-10T05:00:00Z,14.8,-105,0.0,-3.9,5,1,0,5,5,4,5.0,27.4,0.0,973.4,50,3.1,93,0.3
2022-02-10T07:00:00Z,2022-02-10T06:00:00Z,14.8,-108,0.0,-4.1,87,171,40,128,141,220,4.9,27.0,0.0,974.0,52,3.5,79,0.3
2022-02-10T08:00:00Z,2022-02-10T07:00:00Z,19.2,-113,0.0,-3.2,171,475,204,375,415,683,4.8,22.0,0.0,974.5,54,3.9,65,0.3
2022-02-10T09:00:00Z,2022-02-10T08:00:00Z,24.6,-120,0.0,-2.8,214,659,408,622,680,868,4.9,16.2,0.0,975.0,56,4.3,52,0.3
2022-02-10T10:00:00Z,2022-02-10T09:00:00Z,27.7,-132,0.0,-2.8,229,769,589,818,887,947,5.0,13.5,0.0,974.7,56,4.9,40,0.3
2022-02-10T11:00:00Z,2022-02-10T10:00:00Z,30.2,-152,0.0,-2.6,236,821,703,939,1015,975,5.1,11.8,0.0,974.1,56,4.9,31,0.3
2022-02-10T12:00:00Z,2022-02-10T11:00:00Z,30.8,179,0.0,-2.9,241,830,737,978,1056,981,5.2,11.1,0.0,973.1,55,4.8,27,0.3
2022-02-10T13:00:00Z,2022-02-10T12:00:00Z,31.0,151,0.0,-3.1,250,795,679,929,1003,968,5.2,10.9,0.0,971.8,52,4.6,31,0.3
2022-02-10T14:00:00Z,2022-02-10T13:00:00Z,31.4,131,0.0,-3.4,234,754,573,807,875,941,5.2,10.4,0.0,970.9,49,4.4,41,0.3
2022-02-10T15:00:00Z,2022-02-10T14:00:00Z,31.2,120,0.0,-3.5,204,675,412,615,674,874,5.2,10.4,0.0,970.5,44,4.2,52,0.3
2022-02-10T16:00:00Z,2022-02-10T15:00:00Z,30.6,113,0.0,-3.3,157,512,215,372,414,706,5.2,10.9,0.0,970.6,41,3.9,66,0.3
2022-02-10T17:00:00Z,2022-02-10T16:00:00Z,28.4,108,0.0,-2.4,80,198,44,124,139,222,5.2,13.4,0.0,970.9,36,2.9,79,0.3
2022-02-10T18:00:00Z,2022-02-10T17:00:00Z,25.6,104,0.0,-1.6,3,0,0,3,3,3,5.1,16.5,0.0,971.3,30,2.4,93,0.3
2022-02-10T19:00:00Z,2022-02-10T18:00:00Z,24.5,102,0.0,-1.6,0,0,0,0,0,0,5.1,17.6,0.0,971.8,26,2.6,108,0.3
2022-02-10T20:00:00Z,2022-02-10T19:00:00Z,22.3,100,0.0,-1.6,0,0,0,0,0,0,5.2,20.1,0.0,972.2,23,2.5,122,0.3
2022-02-10T21:00:00Z,2022-02-10T20:00:00Z,20.2,98,27.2,-2.2,0,0,0,0,0,0,5.3,22.2,0.0,972.5,24,2.6,137,0.3
2022-02-10T22:00:00Z,2022-02-10T21:00:00Z,19.0,98,39.3,-3.0,0,0,0,0,0,0,5.7,22.5,0.0,972.6,26,2.8,151,0.3
