PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-01-06T19:00:00Z,2022-01-06T18:00:00Z,23.9,111,24.0,9.2,0,0,0,0,0,0,22.7,39.3,0.0,952.3,18,2.4,108,0.18
2022-01-06T20:00:00Z,2022-01-06T19:00:00Z,23.0,111,5.6,9.4,0,0,0,0,0,0,22.5,42.2,0.0,953.1,353,2.2,122,0.18
2022-01-06T21:00:00Z,2022-01-06T20:00:00Z,21.4,113,28.1,9.5,0,0,0,0,0,0,22.5,46.6,0.0,953.5,338,1.9,136,0.18
2022-01-06T22:00:00Z,2022-01-06T21:00:00Z,19.8,119,31.1,9.1,0,0,0,0,0,0,22.5,50.1,0.0,953.7,330,1.7,149,0.18
2022-01-06T23:00:00Z,2022-01-06T22:00:00Z,19.0,137,31.7,9.0,0,0,0,0,0,0,22.6,52.6,0.0,953.7,325,1.8,161,0.18
2022-01-07T00:00:00Z,2022-01-06T23:00:00Z,18.6,-177,38.2,9.0,0,0,0,0,0,0,22.7,53.8,0.0,953.3,324,1.8,166,0.18
2022-01-07T01:00:00Z,2022-01-07T00:00:00Z,18.2,-135,23.4,8.9,0,0,0,0,0,0,22.6,54.2,0.0,952.8,326,1.8,160,0.18
2022-01-07T02:00:00Z,2022-01-07T01:00:00Z,17.4,-119,24.6,7.9,0,0,0,0,0,0,22.5,53.5,0.0,952.4,326,1.8,148,0.18
2022-01-07T03:00:00Z,2022-01-07T02:00:00Z,16.4,-113,35.2,7.0,0,0,0,0,0,0,22.5,53.6,0.0,952.3,327,1.7,134,0.18
2022-01-07T04:00:00Z,2022-01-07T03:00:00Z,16.6,-111,32.1,7.3,0,0,0,0,0,0,22.4,54.2,0.0,952.5,326,1.6,121,0.18
2022-01-07T05:00:00Z,2022-01-07T04:00:00Z,16.8,-111,37.5,7.4,0,0,0,0,0,0,22.2,54.0,0.0,952.8,326,1.5,107,0.18
2022-01-07T06:00:00Z,2022-01-07T05:00:00Z,17.2,-112,39.2,7.8,3,0,0,3,3,3,22.0,54.0,0.0,953.2,327,1.4,93,0.18
2022-01-07T07:00:00Z,2022-01-07T06:00:00Z,18.6,-115,13.7,8.7,80,76,20,100,107,141,21.9,52.5,0.0,953.7,330,1.5,79,0.18
2022-01-07T08:00:00Z,2022-01-07T07:00:00Z,22.2,-120,0.0,9.2,142,464,190,332,371,607,21.9,43.7,0.0,954.2,344,1.4,66,0.18
2022-01-07T09:00:00Z,2022-01-07T08:00:00Z,26.0,-127,0.0,8.4,187,608,359,546,598,758,22.0,33.1,0.0,954.5,11,0.9,54,0.18
2022-01-07T10:00:00Z,2022-01-07T09:00:00Z,29.0,-139,0.0,8.4,233,646,472,705,762,809,21.8,27.4,0.0,954.3,54,0.4,43,0.18
2022-01-07T11:00:00Z,2022-01-07T10:00:00Z,31.3,-157,0.0,9.2,249,688,564,812,874,841,21.8,25.5,0.0,953.7,142,0.4,35,0.18
2022-01-07T12:00:00Z,2022-01-07T11:00:00Z,31.9,179,0.0,9.6,252,703,596,848,910,850,22.1,25.3,0.0,952.6,153,0.9,32,0.18
2022-01-07T13:00:00Z,2022-01-07T12:00:00Z,32.1,155,0.0,9.8,240,700,570,810,872,843,22.3,25.4,0.0,951.5,151,1.3,35,0.18
2022-01-07T14:00:00Z,2022-01-07T13:00:00Z,32.3,137,0.0,10.0,222,659,476,698,755,811,22.5,25.5,0.0,950.6,146,1.3,44,0.18
2022-01-07T15:00:00Z,2022-01-07T14:00:00Z,32.4,126,0.0,10.3,195,564,326,521,570,730,22.7,25.6,0.0,950.2,135,1.1,55,0.18
2022-01-07T16:00:00Z,2022-01-07T15:00:00Z,31.6,119,0.0,10.6,145,404,159,305,339,551,22.8,27.3,0.0,950.2,119,1.0,67,0.18
2022-01-07T17:00:00Z,2022-01-07T16:00:00Z,30.0,115,7.5,9.6,66,113,25,92,101,133,22.8,28.2,0.0,950.5,116,1.2,81,0.18
2022-01-07T18:00:00Z,2022-01-07T17:00:00Z,28.8,112,43.5,9.0,1,0,0,1,1,1,22.8,29.0,0.0,951.1,124,0.8,94,0.18
2022-01-07T19:00:00Z,2022-01-07T18:00:00Z,28.6,111,1.8,9.2,0,0,0,0,0,0,22.7,29.8,0.0,951.9,10,0.3,108,0.18
2022-01-07T20:00:00Z,2022-01-07T19:00:00Z,26.6,111,0.0,10.2,0,0,0,0,0,0,22.7,35.9,0.0,952.6,329,1.2,122,0.18
2022-01-07T21:00:00Z,2022-01-07T20:00:00Z,23.6,113,0.0,10.5,0,0,0,0,0,0,22.7,43.7,0.0,953.1,324,1.8,135,0.18
2022-01-07T22:00:00Z,2022-01-07T21:00:00Z,21.7,119,0.0,9.5,0,0,0,0,0,0,22.2,45.8,0.0,953.3,323,1.8,149,0.18
2022-01-07T23:00:00Z,2022-01-07T22:00:00Z,20.3,137,0.0,9.3,0,0,0,0,0,0,21.8,49.2,0.0,953.3,324,1.7,161,0.18
2022-01-08T00:00:00Z,2022-01-07T23:00:00Z,19.7,-178,0.0,9.4,0,0,0,0,0,0,21.9,51.2,0.0,953.2,327,1.8,166,0.18
2022-01-08T01:00:00Z,2022-01-08T00:00:00Z,19.5,-135,0.0,9.4,0,0,0,0,0,0,22.0,52.2,0.0,952.7,329,1.9,160,0.18
2022-01-08T02:00:00Z,2022-01-08T01:00:00Z,19.5,-118,0.0,9.4,0,0,0,0,0,0,21.9,52.4,0.0,952.2,330,2.0,148,0.18
2022-01-08T03:00:00Z,2022-01-08T02:00:00Z,18.8,-113,0.0,9.4,0,0,0,0,0,0,21.7,54.0,0.0,952.1,330,2.0,134,0.18
2022-01-08T04:00:00Z,2022-01-08T03:00:00Z,18.4,-111,7.1,9.4,0,0,0,0,0,0,21.6,55.9,0.0,952.2,330,2.0,121,0.18
2022-01-08T05:00:00Z,2022-01-08T04:00:00Z,18.3,-111,6.3,9.2,0,0,0,0,0,0,21.5,55.2,0.0,952.5,329,1.9,107,0.18
2022-01-08T06:00:00Z,2022-01-08T05:00:00Z,18.2,-112,1.1,8.4,3,1,0,3,3,3,21.3,52.8,0.0,952.9,328,1.9,93,0.18
2022-01-08T07:00:00Z,2022-01-08T06:00:00Z,19.0,-115,0.0,8.3,74,158,35,109,122,165,21.2,49.7,0.0,953.4,330,2.0,79,0.18
2022-01-08T08:00:00Z,2022-01-08T07:00:00Z,22.8,-120,0.0,9.2,150,424,174,324,360,578,21.1,42.0,0.0,954.0,343,1.8,66,0.18
2022-01-08T09:00:00Z,2022-01-08T08:00:00Z,26.7,-127,0.0,8.6,194,589,348,542,593,750,21.0,31.9,0.0,954.4,11,1.4,54,0.18
2022-01-08T10:00:00Z,2022-01-08T09:00:00Z,29.8,-138,5.2,7.1,267,570,413,680,730,777,21.1,24.2,0.0,954.3,46,0.9,43,0.18
2022-01-08T11:00:00Z,2022-01-08T10:00:00Z,32.2,-156,8.1,7.7,310,550,454,764,814,785,21.3,21.8,0.0,953.7,108,0.8,35,0.18
2022-01-08T12:00:00Z,2022-01-08T11:00:00Z,32.4,179,0.0,8.9,226,751,637,864,929,866,21.5,23.5,0.0,952.7,127,1.1,32,0.18
2022-01-08T13:00:00Z,2022-01-08T12:00:00Z,32.4,155,0.0,9.5,247,690,563,810,871,842,21.7,24.4,0.0,951.7,118,1.1,35,0.18
2022-01-08T14:00:00Z,2022-01-08T13:00:00Z,32.4,137,0.0,9.5,237,629,455,692,747,801,22.0,24.3,0.0,951.0,99,1.0,44,0.18
2022-01-08T15:00:00Z,2022-01-08T14:00:00Z,32.2,126,0.0,9.8,206,536,311,516,563,716,22.2,25.1,0.0,950.6,78,0.9,55,0.18
2022-01-08T16:00:00Z,2022-01-08T15:00:00Z,31.7,119,0.0,10.2,151,378,150,301,333,533,22.2,26.6,0.0,950.5,57,1.1,67,0.18
2022-01-08T17:00:00Z,2022-01-08T16:00:00Z,31.4,115,9.1,9.4,67,104,24,90,99,130,22.3,25.7,0.0,950.7,45,1.3,80,0.18
2022-01-08T18:00:00Z,2022-01-08T17:00:00Z,30.3,112,67.0,9.2,1,0,0,1,1,1,22.3,27.0,0.0,951.3,29,1.7,94,0.18
2022-01-08T19:00:00Z,2022-01-08T18:00:00Z,27.4,111,26.4,10.3,0,0,0,0,0,0,22.4,34.4,0.0,952.1,4,2.1,108,0.18
2022-01-08T20:00:00Z,2022-01-08T19:00:00Z,24.5,111,26.7,10.2,0,0,0,0,0,0,22.3,40.4,0.0,952.7,347,2.2,122,0.18
2022-01-08T21:00:00Z,2022-01-08T20:00:00Z,23.0,113,36.0,9.6,0,0,0,0,0,0,22.1,42.4,0.0,953.1,338,2.0,135,0.18
2022-01-08T22:00:00Z,2022-01-08T21:00:00Z,22.0,119,34.5,9.2,0,0,0,0,0,0,21.8,44.0,0.0,953.1,335,2.0,149,0.18
2022-01-08T23:00:00Z,2022-01-08T22:00:00Z,21.2,136,29.5,8.7,0,0,0,0,0,0,21.6,44.6,0.0,953.1,335,2.1,161,0.18
2022-01-09T00:00:00Z,2022-01-08T23:00:00Z,20.9,-178,28.0,8.6,0,0,0,0,0,0,21.8,45.4,0.0,952.7,335,2.1,166,0.18
2022-01-09T01:00:00Z,2022-01-09T00:00:00Z,20.4,-135,28.1,8.6,0,0,0,0,0,0,21.9,46.7,0.0,952.3,334,2.2,160,0.18
2022-01-09T02:00:00Z,2022-01-09T01:00:00Z,19.8,-118,28.3,7.7,0,0,0,0,0,0,21.9,45.4,0.0,952.1,333,2.2,148,0.18
2022-01-09T03:00:00Z,2022-01-09T02:00:00Z,18.8,-113,33.7,6.8,0,0,0,0,0,0,21.9,45.3,0.0,952.0,333,2.2,135,0.18
2022-01-09T04:00:00Z,2022-01-09T03:00:00Z,18.2,-111,24.0,6.8,0,0,0,0,0,0,21.8,47.2,0.0,952.2,333,2.2,121,0.18
2022-01-09T05:00:00Z,2022-01-09T04:00:00Z,18.7,-111,22.7,6.9,0,0,0,0,0,0,21.6,46.0,0.0,952.4,334,2.2,107,0.18
2022-01-09T06:00:00Z,2022-01-09T05:00:00Z,19.5,-112,46.2,6.7,2,0,0,2,2,2,21.5,43.5,0.0,953.0,336,2.1,93,0.18
2022-01-09T07:00:00Z,2022-01-09T06:00:00Z,20.3,-115,5.7,6.8,73,154,36,108,121,170,21.3,41.5,0.0,953.8,342,2.5,80,0.18
2022-01-09T08:00:00Z,2022-01-09T07:00:00Z,23.2,-120,0.0,7.2,147,440,180,326,363,590,21.2,35.9,0.0,954.5,353,2.7,66,0.18
2022-01-09T09:00:00Z,2022-01-09T08:00:00Z,26.0,-127,0.0,6.3,199,577,340,539,589,745,21.0,28.5,0.0,954.9,5,3.1,54,0.18
2022-01-09T10:00:00Z,2022-01-09T09:00:00Z,28.1,-138,0.0,5.2,251,605,442,693,747,793,22.2,23.4,0.0,955.0,13,3.8,43,0.18
2022-01-09T11:00:00Z,2022-01-09T10:00:00Z,30.0,-156,0.0,5.2,270,645,529,799,857,827,23.5,20.9,0.0,954.4,18,3.8,35,0.18
2022-01-09T12:00:00Z,2022-01-09T11:00:00Z,30.8,179,0.0,5.6,268,672,571,839,899,842,23.2,20.6,0.0,953.5,24,3.4,32,0.18
2022-01-09T13:00:00Z,2022-01-09T12:00:00Z,31.2,155,0.0,6.4,249,683,559,808,868,840,23.0,21.1,0.0,952.3,25,3.3,35,0.18
2022-01-09T14:00:00Z,2022-01-09T13:00:00Z,31.4,137,0.0,7.3,228,647,469,698,754,808,23.0,22.2,0.0,951.3,23,3.5,43,0.18
2022-01-09T15:00:00Z,2022-01-09T14:00:00Z,31.3,126,0.0,7.6,195,569,331,526,574,735,23.2,22.9,0.0,951.0,21,3.8,55,0.18
2022-01-09T16:00:00Z,2022-01-09T15:00:00Z,30.6,119,1.6,7.4,153,382,151,304,336,539,23.6,23.5,0.0,951.0,22,3.9,67,0.18
2022-01-09T17:00:00Z,2022-01-09T16:00:00Z,29.1,115,6.0,6.7,68,118,27,95,105,141,23.9,24.4,0.0,951.2,23,3.4,80,0.18
2022-01-09T18:00:00Z,2022-01-09T17:00:00Z,27.4,112,47.0,6.3,1,0,0,1,1,1,24.0,26.3,0.0,951.7,18,2.7,94,0.18
2022-01-09T19:00:00Z,2022-01-09T18:00:00Z,25.8,111,25.8,6.9,0,0,0,0,0,0,23.8,30.1,0.0,952.2,11,2.6,108,0.18
2022-01-09T20:00:00Z,2022-01-09T19:00:00Z,24.0,111,21.6,7.3,0,0,0,0,0,0,23.5,34.4,0.0,952.9,6,2.7,122,0.18
2022-01-09T21:00:00Z,2022-01-09T20:00:00Z,22.7,113,31.4,7.0,0,0,0,0,0,0,23.0,36.3,0.0,953.4,2,2.8,135,0.18
2022-01-09T22:00:00Z,2022-01-09T21:00:00Z,21.8,119,39.6,5.9,0,0,0,0,0,0,22.5,35.6,0.0,953.5,358,3.0,149,0.18
2022-01-09T23:00:00Z,2022-01-09T22:00:00Z,21.4,136,29.8,4.9,0,0,0,0,0,0,22.1,34.0,0.0,953.3,357,3.2,161,0.18
2022-01-10T00:00:00Z,2022-01-09T23:00:00Z,21.2,-178,24.9,4.6,0,0,0,0,0,0,21.8,34.0,0.0,952.7,359,3.4,166,0.18
2022-01-10T01:00:00Z,2022-01-10T00:00:00Z,20.6,-135,33.4,4.2,0,0,0,0,0,0,21.5,34.0,0.0,952.0,0,3.4,160,0.18
2022-01-10T02:00:00Z,2022-01-10T01:00:00Z,19.9,-118,34.1,3.4,0,0,0,0,0,0,21.1,33.5,0.0,951.5,359,3.3,148,0.18
2022-01-10T03:00:00Z,2022-01-10T02:00:00Z,18.8,-112,7.0,2.6,0,0,0,0,0,0,20.9,34.0,0.0,951.5,357,3.3,135,0.18
2022-01-10T04:00:00Z,2022-01-10T03:00:00Z,17.8,-110,4.4,2.1,0,0,0,0,0,0,20.8,34.8,0.0,951.8,355,3.3,121,0.18
2022-01-10T05:00:00Z,2022-01-10T04:00:00Z,17.8,-111,15.7,1.2,0,0,0,0,0,0,20.6,32.8,0.0,951.9,354,3.2,107,0.18
2022-01-10T06:00:00Z,2022-01-10T05:00:00Z,18.4,-112,22.9,0.5,2,0,0,2,2,2,20.3,30.0,0.0,952.2,353,3.1,93,0.18
2022-01-10T07:00:00Z,2022-01-10T06:00:00Z,18.6,-115,14.4,0.9,74,23,6,80,82,93,20.1,30.4,0.0,952.7,354,3.1,80,0.18
2022-01-10T08:00:00Z,2022-01-10T07:00:00Z,20.2,-119,0.0,0.6,177,257,106,284,306,443,19.9,27.2,0.0,953.3,360,3.4,66,0.18
2022-01-10T09:00:00Z,2022-01-10T08:00:00Z,22.7,-126,0.0,0.5,248,420,249,496,534,652,19.6,23.0,0.0,953.7,9,3.5,54,0.18
2022-01-10T10:00:00Z,2022-01-10T09:00:00Z,25.6,-138,0.0,1.3,275,551,404,680,729,772,20.1,20.6,0.0,953.7,17,3.3,43,0.18
2022-01-10T11:00:00Z,2022-01-10T10:00:00Z,27.9,-156,0.0,1.5,290,611,502,792,847,819,20.7,18.1,0.0,953.2,25,3.1,35,0.18
2022-01-10T12:00:00Z,2022-01-10T11:00:00Z,28.7,179,0.0,2.0,294,631,537,831,887,833,20.5,17.9,0.0,952.0,34,3.1,32,0.18
2022-01-10T13:00:00Z,2022-01-10T12:00:00Z,29.3,155,0.0,2.8,288,615,504,791,846,820,20.3,18.3,0.0,950.9,40,3.1,35,0.18
2022-01-10T14:00:00Z,2022-01-10T13:00:00Z,29.8,137,0.0,3.6,268,563,410,678,728,776,20.5,18.9,0.0,950.1,41,3.0,43,0.18
2022-01-10T15:00:00Z,2022-01-10T14:00:00Z,29.7,126,0.0,4.6,230,467,273,503,543,679,20.9,20.4,0.0,949.8,38,3.2,54,0.18
2022-01-10T16:00:00Z,2022-01-10T15:00:00Z,28.6,119,0.0,4.9,166,303,122,288,314,476,21.3,22.1,0.0,949.9,37,3.5,67,0.18
2022-01-10T17:00:00Z,2022-01-10T16:00:00Z,27.0,115,7.5,3.8,70,71,16,87,92,116,21.4,22.5,0.0,950.0,38,3.1,80,0.18
2022-01-10T18:00:00Z,2022-01-10T17:00:00Z,25.7,112,44.0,3.7,1,0,0,1,1,1,21.5,24.2,0.0,950.5,30,2.5,94,0.18
2022-01-10T19:00:00Z,2022-01-10T18:00:00Z,24.8,110,15.7,4.9,0,0,0,0,0,0,21.7,27.6,0.0,951.4,16,2.4,108,0.18
2022-01-10T20:00:00Z,2022-01-10T19:00:00Z,23.4,110,14.3,5.5,0,0,0,0,0,0,21.9,31.3,0.0,952.3,6,2.4,121,0.18
2022-01-10T21:00:00Z,2022-01-10T20:00:00Z,21.4,112,6.1,5.6,0,0,0,0,0,0,22.1,35.7,0.0,952.8,359,2.5,135,0.18
2022-01-10T22:00:00Z,2022-01-10T21:00:00Z,20.0,118,0.0,4.9,0,0,0,0,0,0,22.5,37.0,0.0,953.1,352,2.5,149,0.18
2022-01-10T23:00:00Z,2022-01-10T22:00:00Z,19.5,135,7.1,4.0,0,0,0,0,0,0,22.9,36.1,0.0,953.0,348,2.4,161,0.18
2022-01-11T00:00:00Z,2022-01-10T23:00:00Z,19.1,-179,9.8,3.8,0,0,0,0,0,0,23.0,36.3,0.0,952.5,348,2.2,166,0.18
2022-01-11T01:00:00Z,2022-01-11T00:00:00Z,18.7,-134,9.1,3.4,0,0,0,0,0,0,22.9,36.2,0.0,952.1,349,2.1,160,0.18
2022-01-11T02:00:00Z,2022-01-11T01:00:00Z,18.0,-118,20.5,2.6,0,0,0,0,0,0,22.9,35.8,0.0,951.6,349,2.1,148,0.18
2022-01-11T03:00:00Z,2022-01-11T02:00:00Z,17.2,-112,23.7,1.9,0,0,0,0,0,0,23.0,35.5,0.0,951.4,349,2.1,135,0.18
2022-01-11T04:00:00Z,2022-01-11T03:00:00Z,16.8,-110,21.1,1.8,0,0,0,0,0,0,23.3,36.4,0.0,951.7,351,2.2,121,0.18
2022-01-11T05:00:00Z,2022-01-11T04:00:00Z,16.7,-110,16.1,1.8,0,0,0,0,0,0,23.5,36.5,0.0,952.1,354,2.4,107,0.18
2022-01-11T06:00:00Z,2022-01-11T05:00:00Z,16.8,-112,35.3,0.7,2,0,0,2,2,2,23.6,33.8,0.0,952.6,356,2.5,93,0.18
2022-01-11T07:00:00Z,2022-01-11T06:00:00Z,17.4,-115,14.5,0.4,82,10,3,84,85,90,23.5,31.9,0.0,953.2,359,2.7,80,0.18
2022-01-11T08:00:00Z,2022-01-11T07:00:00Z,20.0,-119,4.0,1.2,175,277,117,292,315,460,23.6,28.5,0.0,954.0,4,2.9,66,0.18
2022-01-11T09:00:00Z,2022-01-11T08:00:00Z,23.6,-126,0.0,0.1,218,508,301,518,562,704,23.7,21.3,0.0,954.3,11,2.9,54,0.18
2022-01-11T10:00:00Z,2022-01-11T09:00:00Z,26.2,-138,0.0,0.8,250,602,441,691,743,791,23.9,19.0,0.0,954.0,15,2.7,43,0.18
2022-01-11T11:00:00Z,2022-01-11T10:00:00Z,28.6,-156,0.0,3.8,264,654,538,802,860,831,24.2,20.4,0.0,953.3,18,2.5,35,0.18
2022-01-11T12:00:00Z,2022-01-11T11:00:00Z,30.2,180,0.0,5.1,276,655,558,834,892,837,24.3,20.5,0.0,952.2,24,2.1,32,0.18
2022-01-11T13:00:00Z,2022-01-11T12:00:00Z,30.6,155,0.0,5.6,313,553,454,767,817,793,24.3,20.7,0.0,951.0,34,1.9,35,0.18
2022-01-11T14:00:00Z,2022-01-11T13:00:00Z,30.8,137,0.0,6.2,297,481,351,648,692,733,24.2,21.5,0.0,950.1,45,2.0,43,0.18
2022-01-11T15:00:00Z,2022-01-11T14:00:00Z,30.5,126,0.0,6.6,252,378,222,474,507,619,24.1,22.4,0.0,949.6,54,2.3,54,0.18
2022-01-11T16:00:00Z,2022-01-11T15:00:00Z,29.8,119,0.0,6.4,175,224,91,266,285,407,24.0,23.0,0.0,949.7,60,2.7,67,0.18
2022-01-11T17:00:00Z,2022-01-11T16:00:00Z,28.7,114,8.8,6.2,69,45,11,80,83,99,23.7,24.2,0.0,950.1,59,2.3,80,0.18
2022-01-11T18:00:00Z,2022-01-11T17:00:00Z,26.6,112,42.8,6.2,1,0,0,1,1,1,23.5,27.1,0.0,950.7,43,1.9,94,0.18
2022-01-11T19:00:00Z,2022-01-11T18:00:00Z,24.8,110,29.0,5.9,0,0,0,0,0,0,23.5,29.8,0.0,951.7,18,2.1,107,0.18
2022-01-11T20:00:00Z,2022-01-11T19:00:00Z,22.7,110,33.2,5.8,0,0,0,0,0,0,23.8,33.4,0.0,952.6,359,2.1,121,0.18
2022-01-11T21:00:00Z,2022-01-11T20:00:00Z,20.9,112,27.6,6.0,0,0,0,0,0,0,24.1,37.9,0.0,953.3,350,2.0,135,0.18
2022-01-11T22:00:00Z,2022-01-11T21:00:00Z,20.2,118,9.8,6.1,0,0,0,0,0,0,24.6,39.8,0.0,953.7,347,2.0,149,0.18
2022-01-11T23:00:00Z,2022-01-11T22:00:00Z,19.7,135,7.8,6.2,0,0,0,0,0,0,25.0,41.4,0.0,953.7,344,2.0,161,0.18
2022-01-12T00:00:00Z,2022-01-11T23:00:00Z,19.4,-179,25.4,6.0,0,0,0,0,0,0,25.0,41.7,0.0,953.4,339,2.0,167,0.18
2022-01-12T01:00:00Z,2022-01-12T00:00:00Z,19.1,-134,26.6,5.2,0,0,0,0,0,0,25.0,40.3,0.0,953.0,336,2.0,160,0.19
2022-01-12T02:00:00Z,2022-01-12T01:00:00Z,18.8,-118,33.0,4.8,0,0,0,0,0,0,24.9,39.6,0.0,952.5,335,1.9,148,0.19
2022-01-12T03:00:00Z,2022-01-12T02:00:00Z,18.4,-112,33.8,4.2,0,0,0,0,0,0,24.9,39.1,0.0,952.4,334,1.8,135,0.19
2022-01-12T04:00:00Z,2022-01-12T03:00:00Z,17.9,-110,33.1,4.1,0,0,0,0,0,0,24.8,39.9,0.0,952.9,333,1.7,121,0.19
2022-01-12T05:00:00Z,2022-01-12T04:00:00Z,18.0,-110,36.3,4.8,0,0,0,0,0,0,24.7,41.5,0.0,953.4,332,1.6,107,0.19
2022-01-12T06:00:00Z,2022-01-12T05:00:00Z,18.2,-112,39.0,5.4,1,0,0,1,1,1,24.5,42.7,0.0,954.1,333,1.4,93,0.19
2022-01-12T07:00:00Z,2022-01-12T06:00:00Z,18.6,-114,15.8,6.0,67,0,0,67,66,67,24.4,43.7,0.0,954.8,338,1.5,80,0.19
2022-01-12T08:00:00Z,2022-01-12T07:00:00Z,21.0,-119,4.3,5.3,191,109,47,238,247,305,24.1,36.0,0.0,955.4,357,1.3,66,0.19
2022-01-12T09:00:00Z,2022-01-12T08:00:00Z,24.3,-126,0.0,3.7,278,277,164,442,466,549,23.8,26.3,0.0,955.6,32,1.1,54,0.19
2022-01-12T10:00:00Z,2022-01-12T09:00:00Z,27.8,-137,0.0,4.8,356,301,221,577,605,632,24.1,23.1,0.0,955.4,62,0.8,43,0.19
2022-01-12T11:00:00Z,2022-01-12T10:00:00Z,30.7,-155,0.0,7.0,400,332,273,673,704,690,24.6,22.7,0.0,954.5,98,0.7,35,0.19
2022-01-12T12:00:00Z,2022-01-12T11:00:00Z,31.4,180,0.0,7.7,408,360,307,716,749,717,24.6,22.9,0.0,953.3,116,0.9,31,0.19
2022-01-12T13:00:00Z,2022-01-12T12:00:00Z,31.6,155,0.0,7.8,352,463,380,732,775,755,24.8,22.8,0.0,952.3,119,1.0,35,0.19
2022-01-12T14:00:00Z,2022-01-12T13:00:00Z,31.6,137,0.0,7.2,313,438,321,634,673,712,25.0,21.9,0.0,951.4,115,1.1,43,0.19
2022-01-12T15:00:00Z,2022-01-12T14:00:00Z,30.6,126,0.0,7.5,260,348,205,465,495,598,25.4,23.7,0.0,950.9,105,1.2,54,0.19
2022-01-12T16:00:00Z,2022-01-12T15:00:00Z,29.6,119,0.0,8.7,178,204,84,262,279,390,25.8,27.1,0.0,950.9,100,1.5,67,0.19
2022-01-12T17:00:00Z,2022-01-12T16:00:00Z,29.2,114,5.8,9.9,71,38,9,80,83,97,26.1,30.2,0.0,951.2,104,1.8,80,0.19
2022-01-12T18:00:00Z,2022-01-12T17:00:00Z,29.3,112,48.2,9.4,1,0,0,1,1,1,26.1,29.0,0.0,951.8,98,1.7,94,0.19
2022-01-12T19:00:00Z,2022-01-12T18:00:00Z,29.4,110,26.2,8.4,0,0,0,0,0,0,26.1,27.0,0.0,952.5,50,1.0,107,0.19
2022-01-12T20:00:00Z,2022-01-12T19:00:00Z,26.4,110,5.5,9.6,0,0,0,0,0,0,25.9,34.9,0.0,953.1,348,1.5,121,0.19
2022-01-12T21:00:00Z,2022-01-12T20:00:00Z,23.4,112,12.6,9.8,0,0,0,0,0,0,25.6,42.3,0.0,953.6,339,1.9,135,0.19
2022-01-12T22:00:00Z,2022-01-12T21:00:00Z,21.7,118,20.8,9.6,0,0,0,0,0,0,24.9,46.1,0.0,954.0,334,1.7,149,0.19
2022-01-12T23:00:00Z,2022-01-12T22:00:00Z,20.1,134,11.5,10.0,0,0,0,0,0,0,24.4,52.1,0.0,954.3,328,1.5,161,0.19
2022-01-13T00:00:00Z,2022-01-12T23:00:00Z,19.5,-180,27.4,10.0,0,0,0,0,0,0,24.6,54.5,0.0,954.1,326,1.4,167,0.19
2022-01-13T01:00:00Z,2022-01-13T00:00:00Z,18.8,-134,27.4,9.6,0,0,0,0,0,0,24.7,55.3,0.0,953.8,328,1.4,161,0.18
2022-01-13T02:00:00Z,2022-01-13T01:00:00Z,18.0,-117,37.1,9.0,0,0,0,0,0,0,24.6,55.3,0.0,953.6,330,1.4,149,0.18
2022-01-13T03:00:00Z,2022-01-13T02:00:00Z,17.6,-112,34.7,8.4,0,0,0,0,0,0,24.5,54.8,0.0,953.6,332,1.4,135,0.18
2022-01-13T04:00:00Z,2022-01-13T03:00:00Z,17.3,-110,35.3,7.8,0,0,0,0,0,0,24.3,53.6,0.0,953.9,332,1.3,121,0.18
2022-01-13T05:00:00Z,2022-01-13T04:00:00Z,17.6,-110,28.7,8.0,0,0,0,0,0,0,24.2,53.3,0.0,954.3,331,1.3,107,0.18
2022-01-13T06:00:00Z,2022-01-13T05:00:00Z,18.0,-112,25.4,8.3,2,0,0,2,2,2,24.2,53.3,0.0,954.9,328,1.3,93,0.18
2022-01-13T07:00:00Z,2022-01-13T06:00:00Z,19.2,-114,10.2,7.7,71,1,0,71,70,71,24.0,47.5,0.0,955.6,319,1.4,80,0.18
2022-01-13T08:00:00Z,2022-01-13T07:00:00Z,21.6,-119,3.6,7.0,185,163,71,256,269,355,23.9,39.0,0.0,956.4,299,1.0,66,0.18
2022-01-13T09:00:00Z,2022-01-13T08:00:00Z,24.2,-126,0.0,7.3,257,368,218,475,507,614,24.1,33.9,0.0,956.8,228,0.9,54,0.18
2022-01-13T10:00:00Z,2022-01-13T09:00:00Z,27.4,-137,0.0,10.0,299,479,352,651,693,734,25.1,33.7,0.0,956.7,202,1.5,43,0.18
2022-01-13T11:00:00Z,2022-01-13T10:00:00Z,29.3,-155,0.0,13.0,317,541,446,763,812,788,26.4,36.6,0.0,956.1,191,1.3,34,0.18
2022-01-13T12:00:00Z,2022-01-13T11:00:00Z,30.0,180,0.0,13.8,320,566,484,803,854,806,27.1,37.3,0.0,954.9,174,1.0,31,0.18
2022-01-13T13:00:00Z,2022-01-13T12:00:00Z,30.8,155,0.0,14.1,334,500,413,747,792,770,27.4,36.2,0.0,953.6,152,0.7,34,0.18
