PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-06-15T10:00:00Z,2022-06-15T09:00:00Z,27.8,-60,1.9,24.0,234,597,502,736,699,824,50.4,80.4,0.0,982.9,205,1.3,32,0.15
2022-06-15T11:00:00Z,2022-06-15T10:00:00Z,29.4,-43,8.7,24.6,310,507,476,786,754,805,50.2,75.4,0.0,982.8,210,1.6,21,0.15
2022-06-15T12:00:00Z,2022-06-15T11:00:00Z,30.0,-1,4.2,24.8,267,611,591,858,821,859,49.8,73.3,0.0,982.0,214,1.8,15,0.15
2022-06-15T13:00:00Z,2022-06-15T12:00:00Z,30.4,41,6.3,24.4,314,517,483,797,764,818,48.5,70.2,0.0,980.7,224,1.8,20,0.15
2022-06-15T14:00:00Z,2022-06-15T13:00:00Z,30.4,59,0.0,23.8,224,625,530,753,715,840,47.5,67.5,0.0,979.4,234,1.4,32,0.15
2022-06-15T15:00:00Z,2022-06-15T14:00:00Z,30.8,66,0.0,23.5,195,577,407,602,565,778,46.7,65.0,0.0,978.4,234,1.1,45,0.15
2022-06-15T16:00:00Z,2022-06-15T15:00:00Z,31.4,68,0.0,23.4,152,495,258,410,376,668,46.2,62.4,0.0,977.6,230,1.2,59,0.15
2022-06-15T17:00:00Z,2022-06-15T16:00:00Z,31.2,68,5.3,23.2,106,251,84,190,172,360,46.6,62.4,0.0,977.6,226,1.5,72,0.15
2022-06-15T18:00:00Z,2022-06-15T17:00:00Z,29.4,67,35.9,22.9,26,4,1,27,27,28,47.4,67.9,0.0,978.2,229,1.5,86,0.15
2022-06-15T19:00:00Z,2022-06-15T18:00:00Z,28.0,64,73.6,23.2,0,0,0,0,0,0,48.2,75.0,0.0,978.9,238,1.4,100,0.15
2022-06-15T20:00:00Z,2022-06-15T19:00:00Z,27.3,60,87.7,23.6,0,0,0,0,0,0,49.4,79.8,0.0,979.7,237,1.5,113,0.15
2022-06-15T21:00:00Z,2022-06-15T20:00:00Z,27.0,53,94.6,23.6,0,0,0,0,0,0,50.9,81.9,0.0,980.5,224,1.7,125,0.15
2022-06-15T22:00:00Z,2022-06-15T21:00:00Z,25.6,42,88.9,22.9,0,0,0,0,0,0,52.9,84.8,0.0,980.5,210,1.8,136,0.15
2022-06-15T23:00:00Z,2022-06-15T22:00:00Z,24.3,24,97.0,22.2,0,0,0,0,0,0,54.6,88.4,0.0,980.0,203,1.7,144,0.15
2022-06-16T00:00:00Z,2022-06-15T23:00:00Z,23.7,1,97.0,22.0,0,0,0,0,0,0,55.5,90.8,0.0,979.9,211,1.6,148,0.15
2022-06-16T01:00:00Z,2022-06-16T00:00:00Z,23.1,-23,97.0,22.0,0,0,0,0,0,0,56.5,93.3,0.0,980.0,221,1.7,145,0.15
2022-06-16T02:00:00Z,2022-06-16T01:00:00Z,23.0,-41,97.0,22.0,0,0,0,0,0,0,57.8,94.4,0.0,980.1,222,1.5,137,0.15
2022-06-16T03:00:00Z,2022-06-16T02:00:00Z,23.0,-53,97.0,21.8,0,0,0,0,0,0,58.3,93.5,0.0,980.1,218,1.2,126,0.15
2022-06-16T04:00:00Z,2022-06-16T03:00:00Z,23.0,-60,97.0,21.8,0,0,0,0,0,0,58.7,92.4,0.0,980.3,210,1.0,113,0.15
2022-06-16T05:00:00Z,2022-06-16T04:00:00Z,23.0,-64,96.1,21.8,0,0,0,0,0,0,59.4,93.0,0.0,980.8,220,0.9,100,0.15
2022-06-16T06:00:00Z,2022-06-16T05:00:00Z,23.0,-67,68.5,21.8,9,0,0,9,9,9,59.9,93.2,0.0,981.3,246,1.0,87,0.15
2022-06-16T07:00:00Z,2022-06-16T06:00:00Z,23.2,-68,58.8,21.9,68,0,0,68,68,68,59.6,92.1,0.0,982.0,260,1.1,73,0.15
2022-06-16T08:00:00Z,2022-06-16T07:00:00Z,23.3,-68,67.2,21.8,122,0,0,122,121,122,58.5,91.3,0.0,982.5,275,1.1,59,0.15
2022-06-16T09:00:00Z,2022-06-16T08:00:00Z,23.3,-66,76.2,22.0,136,0,0,136,135,136,56.9,91.9,0.0,982.8,294,1.5,46,0.15
2022-06-16T10:00:00Z,2022-06-16T09:00:00Z,24.2,-60,56.5,22.3,315,0,0,315,314,315,55.3,89.2,0.0,983.0,316,1.7,32,0.15
2022-06-16T11:00:00Z,2022-06-16T10:00:00Z,25.3,-43,26.8,22.3,486,124,117,603,592,607,54.2,83.5,0.0,982.5,339,1.5,21,0.15
2022-06-16T12:00:00Z,2022-06-16T11:00:00Z,26.4,-1,23.1,22.2,508,160,154,662,649,663,53.8,77.5,0.0,981.6,341,1.5,15,0.15
2022-06-16T13:00:00Z,2022-06-16T12:00:00Z,27.2,41,20.3,21.9,478,194,182,659,644,667,53.2,72.6,0.0,980.9,329,1.2,20,0.15
2022-06-16T14:00:00Z,2022-06-16T13:00:00Z,27.8,59,26.9,21.7,447,105,92,539,529,552,52.8,69.1,0.0,980.1,287,0.8,32,0.15
2022-06-16T15:00:00Z,2022-06-16T14:00:00Z,27.8,66,40.3,21.4,348,0,0,348,346,348,52.7,68.2,0.0,979.3,249,1.0,45,0.15
2022-06-16T16:00:00Z,2022-06-16T15:00:00Z,26.9,68,22.5,21.4,261,81,38,298,291,351,52.3,71.9,0.0,978.9,243,1.5,59,0.15
2022-06-16T17:00:00Z,2022-06-16T16:00:00Z,26.6,68,23.7,21.6,137,8,3,141,139,147,51.6,74.3,0.0,978.6,240,2.4,72,0.15
2022-06-16T18:00:00Z,2022-06-16T17:00:00Z,26.4,67,48.7,21.7,23,0,0,23,22,23,52.1,75.4,0.0,979.4,235,2.6,86,0.15
2022-06-16T19:00:00Z,2022-06-16T18:00:00Z,26.0,64,54.4,21.7,0,0,0,0,0,0,53.1,77.4,0.0,980.6,228,1.9,100,0.15
2022-06-16T20:00:00Z,2022-06-16T19:00:00Z,25.4,60,64.7,21.8,0,0,0,0,0,0,52.9,80.3,0.0,981.3,215,1.5,113,0.15
2022-06-16T21:00:00Z,2022-06-16T20:00:00Z,24.8,53,50.8,21.8,0,0,0,0,0,0,52.8,83.2,0.0,982.0,200,1.8,125,0.15
2022-06-16T22:00:00Z,2022-06-16T21:00:00Z,24.4,42,47.4,21.9,0,0,0,0,0,0,52.8,86.0,0.0,982.4,189,1.8,136,0.15
2022-06-16T23:00:00Z,2022-06-16T22:00:00Z,23.9,24,76.7,22.2,0,0,0,0,0,0,53.0,90.0,0.0,982.8,176,1.5,144,0.15
2022-06-17T00:00:00Z,2022-06-16T23:00:00Z,23.6,1,91.0,22.3,0,0,0,0,0,0,53.5,92.7,0.0,982.7,160,1.2,147,0.15
2022-06-17T01:00:00Z,2022-06-17T00:00:00Z,23.3,-23,93.5,22.2,0,0,0,0,0,0,53.7,93.8,0.0,982.0,141,1.0,145,0.16
2022-06-17T02:00:00Z,2022-06-17T01:00:00Z,23.1,-41,95.5,22.1,0,0,0,0,0,0,53.8,94.1,0.0,981.6,121,0.9,137,0.16
2022-06-17T03:00:00Z,2022-06-17T02:00:00Z,23.0,-52,95.9,22.0,0,0,0,0,0,0,53.8,94.1,0.0,981.3,94,1.1,126,0.16
2022-06-17T04:00:00Z,2022-06-17T03:00:00Z,22.9,-60,96.5,22.0,0,0,0,0,0,0,53.8,94.4,0.0,981.3,75,1.3,113,0.16
2022-06-17T05:00:00Z,2022-06-17T04:00:00Z,22.6,-64,96.5,21.7,0,0,0,0,0,0,53.8,95.0,0.0,981.7,60,1.3,100,0.16
2022-06-17T06:00:00Z,2022-06-17T05:00:00Z,22.6,-67,76.8,21.5,11,0,0,11,11,11,53.5,93.8,0.0,981.7,47,1.1,87,0.16
2022-06-17T07:00:00Z,2022-06-17T06:00:00Z,23.1,-68,69.8,21.5,56,0,0,56,56,56,53.1,90.7,0.0,981.8,55,0.4,73,0.16
2022-06-17T08:00:00Z,2022-06-17T07:00:00Z,23.6,-68,62.6,21.4,159,0,0,159,158,159,52.7,87.5,0.0,982.3,180,0.4,59,0.16
2022-06-17T09:00:00Z,2022-06-17T08:00:00Z,23.6,-66,49.6,21.0,309,0,0,309,307,309,52.3,85.4,0.0,982.5,188,0.7,46,0.16
2022-06-17T10:00:00Z,2022-06-17T09:00:00Z,24.0,-60,50.0,21.2,382,0,0,382,380,382,51.2,84.4,0.0,982.6,289,0.4,33,0.16
2022-06-17T11:00:00Z,2022-06-17T10:00:00Z,24.7,-43,48.4,21.5,445,0,0,445,443,445,51.0,82.4,0.0,983.0,16,1.4,21,0.16
2022-06-17T12:00:00Z,2022-06-17T11:00:00Z,25.2,-1,52.4,21.3,425,0,0,425,423,425,51.9,79.0,0.0,983.3,30,2.1,15,0.16
2022-06-17T13:00:00Z,2022-06-17T12:00:00Z,25.7,41,55.0,21.0,384,0,0,384,382,384,52.2,75.3,0.0,983.0,44,2.2,20,0.16
2022-06-17T14:00:00Z,2022-06-17T13:00:00Z,26.1,59,45.8,20.8,409,0,0,409,407,409,51.9,72.4,0.0,982.5,57,2.1,32,0.16
2022-06-17T15:00:00Z,2022-06-17T14:00:00Z,26.7,66,35.3,20.9,370,25,17,387,383,396,51.5,70.5,0.0,981.7,71,2.0,45,0.16
2022-06-17T16:00:00Z,2022-06-17T15:00:00Z,26.9,68,44.1,21.0,231,0,0,231,230,231,51.2,70.4,0.0,980.9,93,1.8,59,0.16
2022-06-17T17:00:00Z,2022-06-17T16:00:00Z,26.6,68,13.5,20.9,133,111,34,167,158,242,50.8,70.7,0.0,980.6,121,1.6,72,0.16
2022-06-17T18:00:00Z,2022-06-17T17:00:00Z,26.3,67,22.5,21.1,25,26,4,29,27,31,50.2,72.9,0.0,980.4,151,1.6,86,0.16
2022-06-17T19:00:00Z,2022-06-17T18:00:00Z,25.8,64,33.5,21.2,0,0,0,0,0,0,49.8,75.8,0.0,980.4,167,1.8,100,0.16
2022-06-17T20:00:00Z,2022-06-17T19:00:00Z,25.4,60,41.7,21.2,0,0,0,0,0,0,49.5,78.1,0.0,980.9,174,2.0,113,0.16
2022-06-17T21:00:00Z,2022-06-17T20:00:00Z,24.7,53,34.8,21.5,0,0,0,0,0,0,49.2,82.7,0.0,981.4,177,1.7,125,0.16
2022-06-17T22:00:00Z,2022-06-17T21:00:00Z,23.8,42,55.7,21.6,0,0,0,0,0,0,49.3,87.3,0.0,981.6,189,1.5,136,0.16
2022-06-17T23:00:00Z,2022-06-17T22:00:00Z,23.2,24,69.0,21.3,0,0,0,0,0,0,49.9,89.4,0.0,981.7,212,1.4,144,0.16
2022-06-18T00:00:00Z,2022-06-17T23:00:00Z,22.9,1,69.6,21.5,0,0,0,0,0,0,50.5,91.6,0.0,981.8,225,1.1,147,0.16
2022-06-18T01:00:00Z,2022-06-18T00:00:00Z,22.8,-23,65.8,21.8,0,0,0,0,0,0,50.9,94.1,0.0,981.9,205,0.5,145,0.16
2022-06-18T02:00:00Z,2022-06-18T01:00:00Z,22.8,-41,67.0,21.8,0,0,0,0,0,0,51.1,93.8,0.0,982.0,128,0.3,137,0.16
2022-06-18T03:00:00Z,2022-06-18T02:00:00Z,23.0,-52,65.0,21.9,0,0,0,0,0,0,51.3,93.8,0.0,982.1,110,0.4,126,0.16
2022-06-18T04:00:00Z,2022-06-18T03:00:00Z,22.9,-60,59.3,22.0,0,0,0,0,0,0,51.2,94.7,0.0,982.3,116,0.7,113,0.16
2022-06-18T05:00:00Z,2022-06-18T04:00:00Z,23.0,-64,68.0,22.0,0,0,0,0,0,0,50.7,94.1,0.0,982.6,121,0.9,100,0.16
2022-06-18T06:00:00Z,2022-06-18T05:00:00Z,23.2,-67,50.5,22.0,16,0,0,16,16,16,50.5,93.0,0.0,982.9,135,1.1,87,0.16
2022-06-18T07:00:00Z,2022-06-18T06:00:00Z,23.4,-68,37.5,22.0,106,0,0,106,106,106,50.8,91.6,0.0,983.5,162,1.4,73,0.16
2022-06-18T08:00:00Z,2022-06-18T07:00:00Z,24.0,-68,37.6,21.8,243,0,0,243,242,243,51.0,87.5,0.0,984.0,192,1.8,59,0.16
2022-06-18T09:00:00Z,2022-06-18T08:00:00Z,24.7,-66,41.0,21.6,349,0,0,349,347,349,51.1,82.9,0.0,984.0,217,2.1,46,0.16
2022-06-18T10:00:00Z,2022-06-18T09:00:00Z,25.8,-60,51.2,21.7,369,0,0,369,367,369,51.9,78.4,0.0,983.9,243,2.1,33,0.16
2022-06-18T11:00:00Z,2022-06-18T10:00:00Z,26.8,-43,55.1,22.0,389,0,0,389,387,389,52.9,75.2,0.0,983.7,262,2.2,21,0.16
2022-06-18T12:00:00Z,2022-06-18T11:00:00Z,27.2,-2,38.0,22.3,545,15,15,559,556,560,53.1,74.4,0.0,983.3,267,2.0,15,0.16
2022-06-18T13:00:00Z,2022-06-18T12:00:00Z,27.8,41,41.0,22.6,513,2,1,514,511,514,53.3,73.4,0.0,982.9,265,1.7,20,0.16
2022-06-18T14:00:00Z,2022-06-18T13:00:00Z,28.2,59,34.0,22.7,459,63,51,510,503,523,52.7,71.9,0.0,982.3,267,1.7,32,0.16
2022-06-18T15:00:00Z,2022-06-18T14:00:00Z,28.7,66,11.1,22.7,251,431,300,551,521,691,51.4,70.1,0.0,981.5,282,1.5,45,0.16
2022-06-18T16:00:00Z,2022-06-18T15:00:00Z,28.6,68,7.7,22.6,165,432,233,398,368,614,50.2,69.8,0.0,980.9,304,1.3,59,0.16
2022-06-18T17:00:00Z,2022-06-18T16:00:00Z,27.7,68,16.9,22.4,130,143,45,176,164,273,48.9,72.9,0.0,980.5,296,1.1,72,0.16
2022-06-18T18:00:00Z,2022-06-18T17:00:00Z,26.6,67,34.3,22.6,28,8,1,29,28,31,48.9,78.5,0.0,980.9,235,0.8,86,0.16
2022-06-18T19:00:00Z,2022-06-18T18:00:00Z,26.2,64,52.3,23.0,0,0,0,0,0,0,50.0,82.6,0.0,981.7,191,1.0,100,0.16
2022-06-18T20:00:00Z,2022-06-18T19:00:00Z,26.1,60,54.2,23.3,0,0,0,0,0,0,50.8,85.1,0.0,982.4,185,1.1,113,0.16
2022-06-18T21:00:00Z,2022-06-18T20:00:00Z,25.8,53,70.7,23.6,0,0,0,0,0,0,52.0,87.7,0.0,983.2,163,1.4,125,0.16
2022-06-18T22:00:00Z,2022-06-18T21:00:00Z,25.1,42,61.3,23.3,0,0,0,0,0,0,51.3,89.8,0.0,983.4,157,1.0,136,0.16
2022-06-18T23:00:00Z,2022-06-18T22:00:00Z,24.3,25,82.9,23.0,0,0,0,0,0,0,49.1,92.8,0.0,982.7,180,0.5,144,0.16
2022-06-19T00:00:00Z,2022-06-18T23:00:00Z,23.8,1,61.9,22.9,0,0,0,0,0,0,48.0,94.7,0.0,982.3,191,0.8,147,0.16
2022-06-19T01:00:00Z,2022-06-19T00:00:00Z,23.5,-23,51.6,22.6,0,0,0,0,0,0,47.6,94.7,0.0,982.0,205,1.2,145,0.15
2022-06-19T02:00:00Z,2022-06-19T01:00:00Z,23.1,-41,59.2,22.2,0,0,0,0,0,0,47.4,95.0,0.0,981.6,224,1.3,137,0.15
2022-06-19T03:00:00Z,2022-06-19T02:00:00Z,22.5,-52,39.3,21.8,0,0,0,0,0,0,47.3,95.8,0.0,981.4,240,1.2,126,0.15
2022-06-19T04:00:00Z,2022-06-19T03:00:00Z,22.3,-59,61.8,21.6,0,0,0,0,0,0,47.5,95.2,0.0,981.7,260,1.2,113,0.15
2022-06-19T05:00:00Z,2022-06-19T04:00:00Z,22.6,-64,72.5,21.6,0,0,0,0,0,0,48.2,94.4,0.0,982.2,284,0.7,100,0.15
2022-06-19T06:00:00Z,2022-06-19T05:00:00Z,22.9,-67,59.5,21.9,13,0,0,13,13,13,48.9,94.1,0.0,982.9,58,0.2,87,0.15
2022-06-19T07:00:00Z,2022-06-19T06:00:00Z,23.7,-68,41.0,22.5,97,0,0,97,96,97,49.5,93.0,0.0,983.5,142,0.4,73,0.15
2022-06-19T08:00:00Z,2022-06-19T07:00:00Z,24.3,-68,61.1,22.7,147,0,0,147,146,147,50.2,90.8,0.0,983.9,220,0.8,60,0.15
2022-06-19T09:00:00Z,2022-06-19T08:00:00Z,24.6,-66,50.4,22.6,284,0,0,284,282,284,50.8,88.9,0.0,984.1,234,1.4,46,0.15
2022-06-19T10:00:00Z,2022-06-19T09:00:00Z,26.0,-60,37.3,22.6,441,0,0,441,438,441,51.1,81.9,0.0,984.1,246,1.5,33,0.15
2022-06-19T11:00:00Z,2022-06-19T10:00:00Z,27.2,-43,26.7,22.7,533,58,55,588,581,590,51.0,76.0,0.0,983.8,247,1.6,21,0.15
2022-06-19T12:00:00Z,2022-06-19T11:00:00Z,27.5,-2,48.4,22.8,431,5,5,436,433,436,51.2,75.4,0.0,983.3,226,1.6,15,0.15
2022-06-19T13:00:00Z,2022-06-19T12:00:00Z,27.9,41,60.5,22.8,328,0,0,328,326,328,51.0,73.6,0.0,982.8,214,1.4,20,0.15
2022-06-19T14:00:00Z,2022-06-19T13:00:00Z,28.4,59,34.9,22.7,464,25,20,484,480,490,50.1,71.3,0.0,982.0,214,1.4,32,0.15
2022-06-19T15:00:00Z,2022-06-19T14:00:00Z,28.6,65,28.4,22.5,389,54,36,424,419,446,48.8,69.2,0.0,981.0,221,1.5,45,0.15
2022-06-19T16:00:00Z,2022-06-19T15:00:00Z,28.6,68,1.2,21.9,174,422,220,394,364,618,47.6,67.1,0.0,980.4,227,1.0,59,0.15
2022-06-19T17:00:00Z,2022-06-19T16:00:00Z,28.6,68,1.8,21.8,110,224,74,185,168,336,46.7,66.5,0.0,980.1,247,0.7,72,0.15
2022-06-19T18:00:00Z,2022-06-19T17:00:00Z,28.3,67,49.0,22.5,23,0,0,23,22,23,46.7,70.7,0.0,980.5,254,0.9,86,0.15
2022-06-19T19:00:00Z,2022-06-19T18:00:00Z,27.8,64,79.4,22.8,0,0,0,0,0,0,47.1,74.1,0.0,981.2,257,1.3,99,0.15
2022-06-19T20:00:00Z,2022-06-19T19:00:00Z,27.5,60,76.3,22.8,0,0,0,0,0,0,47.0,75.8,0.0,981.8,264,1.5,113,0.15
2022-06-19T21:00:00Z,2022-06-19T20:00:00Z,26.8,53,54.4,23.0,0,0,0,0,0,0,46.7,79.7,0.0,982.4,261,1.3,125,0.15
2022-06-19T22:00:00Z,2022-06-19T21:00:00Z,26.2,42,29.1,23.3,0,0,0,0,0,0,47.2,84.1,0.0,982.6,292,1.0,136,0.15
2022-06-19T23:00:00Z,2022-06-19T22:00:00Z,26.2,25,48.6,23.0,0,0,0,0,0,0,47.9,82.4,0.0,982.7,358,0.8,144,0.15
2022-06-20T00:00:00Z,2022-06-19T23:00:00Z,26.4,1,54.0,22.4,0,0,0,0,0,0,48.1,78.7,0.0,982.5,52,0.5,147,0.15
2022-06-20T01:00:00Z,2022-06-20T00:00:00Z,25.9,-23,79.1,22.5,0,0,0,0,0,0,48.5,81.3,0.0,982.2,139,0.6,145,0.15
2022-06-20T02:00:00Z,2022-06-20T01:00:00Z,25.1,-41,81.4,22.7,0,0,0,0,0,0,48.9,86.3,0.0,982.0,153,1.1,137,0.15
2022-06-20T03:00:00Z,2022-06-20T02:00:00Z,24.5,-52,86.1,22.6,0,0,0,0,0,0,49.5,88.9,0.0,981.6,153,1.6,126,0.15
2022-06-20T04:00:00Z,2022-06-20T03:00:00Z,24.4,-59,71.1,22.4,0,0,0,0,0,0,50.3,88.4,0.0,981.7,152,1.9,114,0.15
2022-06-20T05:00:00Z,2022-06-20T04:00:00Z,24.5,-64,64.2,22.3,0,0,0,0,0,0,50.7,87.6,0.0,982.1,156,2.1,100,0.15
2022-06-20T06:00:00Z,2022-06-20T05:00:00Z,24.5,-67,59.0,22.2,14,0,0,14,14,14,50.4,87.6,0.0,982.3,167,2.3,87,0.15
2022-06-20T07:00:00Z,2022-06-20T06:00:00Z,24.9,-68,25.3,22.6,107,0,0,107,106,107,49.6,86.8,0.0,982.7,178,2.4,73,0.15
2022-06-20T08:00:00Z,2022-06-20T07:00:00Z,25.6,-68,51.3,22.7,169,0,0,169,168,169,49.1,84.3,0.0,983.2,189,2.6,60,0.15
2022-06-20T09:00:00Z,2022-06-20T08:00:00Z,26.0,-66,16.5,22.6,349,142,101,450,439,498,49.0,81.3,0.0,983.3,197,2.8,46,0.15
2022-06-20T10:00:00Z,2022-06-20T09:00:00Z,28.0,-60,27.4,22.9,450,84,68,518,509,535,49.3,73.9,0.0,983.3,212,2.4,33,0.15
2022-06-20T11:00:00Z,2022-06-20T10:00:00Z,29.6,-43,29.2,23.2,507,86,81,588,580,591,50.3,68.7,0.0,983.3,225,1.8,21,0.15
2022-06-20T12:00:00Z,2022-06-20T11:00:00Z,29.7,-2,33.7,23.3,548,29,28,576,571,576,50.9,68.8,0.0,982.9,221,1.7,15,0.15
2022-06-20T13:00:00Z,2022-06-20T12:00:00Z,30.0,41,16.9,23.6,429,291,271,699,678,713,50.8,68.6,0.0,982.0,219,1.4,20,0.15
2022-06-20T14:00:00Z,2022-06-20T13:00:00Z,30.2,59,15.4,23.7,380,295,253,633,612,675,50.4,68.4,0.0,981.3,216,1.3,32,0.15
2022-06-20T15:00:00Z,2022-06-20T14:00:00Z,30.6,65,24.9,23.7,369,108,80,448,439,481,49.7,66.7,0.0,980.6,214,1.5,45,0.15
2022-06-20T16:00:00Z,2022-06-20T15:00:00Z,30.8,68,31.0,23.4,271,2,1,272,271,274,49.1,64.9,0.0,980.2,214,1.7,58,0.15
2022-06-20T17:00:00Z,2022-06-20T16:00:00Z,30.4,68,43.9,23.1,101,0,0,101,100,101,49.3,65.3,0.0,980.1,206,1.1,72,0.15
2022-06-20T18:00:00Z,2022-06-20T17:00:00Z,28.4,67,48.4,22.6,20,0,0,20,20,20,49.9,70.7,0.0,980.5,116,0.7,86,0.15
2022-06-20T19:00:00Z,2022-06-20T18:00:00Z,25.8,64,96.4,22.2,0,0,0,0,0,0,49.8,80.4,0.0,981.0,102,1.4,99,0.15
2022-06-20T20:00:00Z,2022-06-20T19:00:00Z,24.6,60,97.0,22.3,0,0,0,0,0,0,48.6,87.1,0.0,981.3,125,1.6,113,0.15
2022-06-20T21:00:00Z,2022-06-20T20:00:00Z,24.6,53,93.6,22.5,0,0,0,0,0,0,48.5,88.4,0.0,982.0,116,1.5,125,0.15
2022-06-20T22:00:00Z,2022-06-20T21:00:00Z,24.5,42,88.9,22.4,0,0,0,0,0,0,49.1,88.1,0.0,982.2,96,1.4,136,0.15
2022-06-20T23:00:00Z,2022-06-20T22:00:00Z,24.2,25,77.1,22.2,0,0,0,0,0,0,48.6,88.6,0.0,982.3,90,1.2,144,0.15
2022-06-21T00:00:00Z,2022-06-20T23:00:00Z,24.1,1,82.2,22.2,0,0,0,0,0,0,47.5,89.1,0.0,982.1,87,1.0,147,0.15
2022-06-21T01:00:00Z,2022-06-21T00:00:00Z,24.0,-23,35.7,22.2,0,0,0,0,0,0,46.5,89.4,0.0,981.3,112,0.8,145,0.15
2022-06-21T02:00:00Z,2022-06-21T01:00:00Z,24.1,-41,32.5,22.2,0,0,0,0,0,0,45.8,88.9,0.0,980.7,155,1.1,137,0.15
2022-06-21T03:00:00Z,2022-06-21T02:00:00Z,24.0,-52,35.0,22.1,0,0,0,0,0,0,45.5,89.4,0.0,980.5,172,1.4,126,0.15
2022-06-21T04:00:00Z,2022-06-21T03:00:00Z,23.9,-59,26.2,22.0,0,0,0,0,0,0,45.6,89.4,0.0,980.5,174,1.5,114,0.15
2022-06-21T05:00:00Z,2022-06-21T04:00:00Z,24.2,-64,47.7,22.0,0,0,0,0,0,0,46.2,88.1,0.0,980.9,172,1.5,101,0.15
2022-06-21T06:00:00Z,2022-06-21T05:00:00Z,24.3,-67,44.2,22.3,13,0,0,13,13,13,46.9,88.9,0.0,981.3,169,1.6,87,0.15
2022-06-21T07:00:00Z,2022-06-21T06:00:00Z,24.3,-68,31.2,22.5,109,26,10,119,117,138,47.6,89.4,0.0,981.7,173,2.2,73,0.15
2022-06-21T08:00:00Z,2022-06-21T07:00:00Z,24.7,-68,23.8,22.5,254,58,25,278,273,318,48.0,87.3,0.0,982.2,187,2.8,60,0.15
2022-06-21T09:00:00Z,2022-06-21T08:00:00Z,25.2,-66,48.9,22.3,282,0,0,282,281,282,48.6,84.2,0.0,982.4,198,3.2,46,0.15
2022-06-21T10:00:00Z,2022-06-21T09:00:00Z,24.8,-60,74.0,21.6,177,0,0,177,176,177,52.4,82.4,0.0,982.9,142,1.6,33,0.15
2022-06-21T11:00:00Z,2022-06-21T10:00:00Z,24.7,-43,95.6,21.3,34,0,0,34,34,34,56.0,81.6,0.0,983.6,64,2.4,21,0.15
2022-06-21T12:00:00Z,2022-06-21T11:00:00Z,25.1,-2,96.0,21.7,33,0,0,33,33,33,55.3,81.2,0.0,983.2,76,2.2,15,0.15
2022-06-21T13:00:00Z,2022-06-21T12:00:00Z,25.2,40,94.0,21.7,47,0,0,47,46,47,53.6,81.2,0.0,982.1,76,1.5,20,0.15
2022-06-21T14:00:00Z,2022-06-21T13:00:00Z,25.3,59,80.8,21.7,133,0,0,133,132,133,51.6,80.5,0.0,980.8,62,1.1,32,0.15
2022-06-21T15:00:00Z,2022-06-21T14:00:00Z,25.6,65,64.0,21.8,200,0,0,200,199,200,50.4,79.8,0.0,979.6,63,1.2,45,0.15
2022-06-21T16:00:00Z,2022-06-21T15:00:00Z,25.4,68,53.4,21.8,174,0,0,174,173,174,50.0,81.0,0.0,979.0,86,1.1,58,0.15
2022-06-21T17:00:00Z,2022-06-21T16:00:00Z,25.2,68,31.7,21.9,112,0,0,112,111,112,49.7,81.7,0.0,979.1,137,0.6,72,0.15
2022-06-21T18:00:00Z,2022-06-21T17:00:00Z,24.9,67,34.9,22.1,21,0,0,21,21,21,49.0,84.5,0.0,979.3,216,0.9,86,0.15
2022-06-21T19:00:00Z,2022-06-21T18:00:00Z,24.2,64,35.9,22.0,0,0,0,0,0,0,48.1,87.8,0.0,979.6,229,1.8,99,0.15
2022-06-21T20:00:00Z,2022-06-21T19:00:00Z,23.7,60,22.7,21.8,0,0,0,0,0,0,48.3,89.1,0.0,980.2,229,2.1,112,0.15
2022-06-21T21:00:00Z,2022-06-21T20:00:00Z,23.4,53,22.8,21.7,0,0,0,0,0,0,50.5,90.5,0.0,981.4,218,1.6,125,0.15
2022-06-21T22:00:00Z,2022-06-21T21:00:00Z,23.0,42,34.3,21.5,0,0,0,0,0,0,51.7,90.7,0.0,982.1,173,0.8,136,0.15
2022-06-21T23:00:00Z,2022-06-21T22:00:00Z,22.8,25,51.0,21.1,0,0,0,0,0,0,51.6,90.4,0.0,981.9,124,0.8,144,0.15
2022-06-22T00:00:00Z,2022-06-21T23:00:00Z,22.6,1,55.5,21.1,0,0,0,0,0,0,52.2,91.5,0.0,981.8,160,1.4,147,0.15
2022-06-22T01:00:00Z,2022-06-22T00:00:00Z,22.2,-23,59.8,21.2,0,0,0,0,0,0,52.0,93.8,0.0,981.6,183,2.1,145,0.15
2022-06-22T02:00:00Z,2022-06-22T01:00:00Z,22.0,-41,63.9,21.2,0,0,0,0,0,0,51.2,94.9,0.0,981.1,189,2.0,137,0.15
2022-06-22T03:00:00Z,2022-06-22T02:00:00Z,22.0,-52,64.8,21.2,0,0,0,0,0,0,50.9,94.9,0.0,981.0,192,1.6,126,0.15
2022-06-22T04:00:00Z,2022-06-22T03:00:00Z,22.2,-59,60.8,21.2,0,0,0,0,0,0,50.4,94.6,0.0,981.2,193,1.6,114,0.15
2022-06-22T05:00:00Z,2022-06-22T04:00:00Z,22.2,-64,48.4,21.3,0,0,0,0,0,0,49.8,94.4,0.0,981.4,193,1.6,101,0.15
